Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:40:45, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 145.006119, 9.129578, 17.306103, 590.218262, 9.982985, 8.412015, 77229.726563, 11.782966, 39.137215, -1.483023, 42.209354, 0.022316, 13.140965, 14.752611, 1.858997, 3.305066, 38.390579, 42.648064, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:45, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 144.563766, 11.151105, 17.290951, 589.701538, 9.950977, 8.477139, 77229.726563, 11.782966, 39.102821, -1.462787, 42.645275, -0.029433, 13.158238, 14.752611, 1.858997, 3.305066, 38.390579, 42.648064, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:45, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.375320, 8.143579, 17.261595, 588.700317, 9.948277, 8.440661, 77247.039063, 11.785625, 39.033352, -1.389295, 41.673958, -0.032240, 13.183845, 14.752670, 1.859070, 3.305143, 38.390579, 42.648064, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:45, 0x0, 0x2, 0.185763, 4000.000000, 1.000000, 0.000000, 145.056686, 10.206378, 17.213791, 587.070007, 9.947186, 8.488512, 77247.039063, 11.785625, 38.931549, -1.518756, 42.368294, -0.011730, 13.197881, 14.752670, 1.859070, 3.305143, 38.390579, 42.648064, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:46, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.340012, 10.384888, 17.207895, 586.868896, 9.977889, 8.476496, 77247.039063, 11.785625, 38.913517, -1.404822, 42.206257, -0.004435, 13.169235, 14.752670, 1.859070, 3.305143, 38.390579, 42.648064, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:46, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.666962, 7.989013, 17.181824, 585.979797, 9.962010, 8.429217, 77247.039063, 11.785625, 38.854687, -1.419335, 41.563568, -0.002682, 13.143611, 14.752670, 1.859070, 3.305143, 38.390579, 42.648064, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:46, 0x0, 0x2, 0.185763, 4000.000000, 1.000000, 0.000000, 144.975952, 11.003316, 17.174232, 585.720825, 10.036057, 8.445436, 77247.039063, 11.785625, 38.837013, -1.426011, 42.390614, 0.000358, 13.216299, 14.752670, 1.859070, 3.305143, 38.390579, 42.648064, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:46, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.251251, 9.338683, 17.118248, 583.811584, 9.965515, 8.397335, 77264.218750, 11.788302, 38.713455, -1.456469, 41.787861, 0.016952, 13.136495, 14.753613, 1.859059, 3.305717, 38.390579, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:46, 0x0, 0x2, 0.185763, 4000.000000, 1.000000, 0.000000, 144.926071, 8.531070, 17.108307, 583.472534, 9.913695, 8.485669, 77264.218750, 11.788302, 38.689880, -1.420915, 41.598228, -0.029540, 13.163405, 14.753613, 1.859059, 3.305717, 38.390579, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:47, 0x0, 0x2, 0.185763, 4000.000000, 1.000000, 0.000000, 144.754349, 11.232770, 17.086370, 582.724365, 9.925604, 8.399570, 77264.218750, 11.788302, 38.643417, -1.447111, 42.285263, 0.002271, 13.143558, 14.753613, 1.859059, 3.305717, 38.390579, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:47, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.342026, 8.408457, 17.048565, 581.435059, 9.962547, 8.390307, 77264.218750, 11.788302, 38.556305, -1.437008, 41.403622, -0.006384, 13.120598, 14.753613, 1.859059, 3.305717, 38.390579, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:47, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 145.102051, 9.502566, 17.027899, 580.730225, 9.946651, 8.470165, 77264.218750, 11.788302, 38.510292, -1.458794, 41.733681, 0.013286, 13.180447, 14.753613, 1.859059, 3.305717, 38.390579, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:47, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 144.530746, 10.768104, 16.972992, 578.857605, 9.932077, 8.448601, 77281.265625, 11.790988, 38.387150, -1.446694, 41.904179, -0.004578, 13.131863, 14.754778, 1.859148, 3.305831, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:47, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.541382, 7.878524, 16.940298, 577.742615, 9.955824, 8.446383, 77281.265625, 11.790988, 38.312943, -1.424163, 41.042210, -0.021547, 13.146794, 14.754778, 1.859148, 3.305831, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:48, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 145.094009, 10.464442, 16.909885, 576.705383, 10.009021, 8.485669, 77281.265625, 11.790988, 38.244484, -1.465648, 41.775494, -0.001198, 13.211096, 14.754778, 1.859148, 3.305831, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:48, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 144.330521, 9.844690, 16.880579, 575.705933, 9.962547, 8.465105, 77281.265625, 11.790988, 38.178593, -1.412630, 41.413338, -0.027609, 13.139820, 14.754778, 1.859148, 3.305831, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:48, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.799225, 8.092886, 16.864531, 575.158569, 9.939104, 8.563704, 77281.265625, 11.790988, 38.140476, -1.417249, 40.967403, -0.012535, 13.230300, 14.754778, 1.859148, 3.305831, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:48, 0x0, 0x2, 0.187119, 4000.000000, 1.000000, 0.000000, 144.939148, 11.035502, 16.854254, 574.808105, 9.927500, 8.510595, 77298.171875, 11.793656, 38.113445, -1.344055, 41.676044, -0.001538, 13.185490, 14.753571, 1.859024, 3.305649, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:48, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 144.312286, 8.825201, 16.814102, 573.438721, 9.988099, 8.502728, 77298.171875, 11.793656, 38.024483, -1.351923, 40.958611, -0.044489, 13.185167, 14.753571, 1.859024, 3.305649, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:49, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 145.062088, 8.838648, 16.763254, 571.704590, 10.020536, 8.478713, 77298.171875, 11.793656, 37.911682, -1.374841, 40.976227, -0.009888, 13.221449, 14.753571, 1.859024, 3.305649, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:49, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 144.698639, 10.970110, 16.731607, 570.625305, 9.928304, 8.397656, 77298.171875, 11.793656, 37.843079, -1.329332, 41.408329, -0.004077, 13.138283, 14.753571, 1.859024, 3.305649, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:49, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 144.450012, 7.996702, 16.697477, 569.461304, 9.938300, 8.403397, 77298.171875, 11.793656, 37.764816, -1.368970, 40.565998, 0.003415, 13.126016, 14.753571, 1.859024, 3.305649, 38.311607, 42.671707, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:49, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 145.152893, 9.810948, 16.653978, 567.977783, 9.961742, 8.467627, 77314.914063, 11.796278, 37.667900, -1.401722, 41.065155, 0.009102, 13.200885, 14.752975, 1.859077, 3.305629, 38.311607, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:49, 0x0, 0x2, 0.185424, 4000.000000, 1.000000, 0.000000, 144.473160, 10.270232, 16.653757, 567.970276, 9.942878, 8.439713, 77314.914063, 11.796278, 37.667034, -1.284778, 40.987072, -0.025052, 13.114393, 14.752975, 1.859077, 3.305629, 38.311607, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:50, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 144.688873, 7.729501, 16.618065, 566.752991, 9.892040, 8.497667, 77314.914063, 11.796278, 37.585197, -1.318812, 40.258884, -0.015950, 13.150853, 14.752975, 1.859077, 3.305629, 38.311607, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:50, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 145.087479, 10.685885, 16.597771, 566.060913, 10.007948, 8.521950, 77314.914063, 11.796278, 37.535786, -1.327932, 41.080563, 0.007796, 13.232339, 14.752975, 1.859077, 3.305629, 38.311607, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:50, 0x0, 0x2, 0.186102, 4000.000000, 1.000000, 0.000000, 144.352463, 9.332067, 16.548475, 564.379700, 9.926945, 8.453679, 77314.914063, 11.796278, 37.425518, -1.320392, 40.547340, 0.005150, 13.160920, 14.752975, 1.859077, 3.305629, 38.311607, 42.659889, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:50, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 144.978073, 8.181185, 16.512783, 563.162415, 9.955555, 8.562130, 77331.500000, 11.798859, 37.346184, -1.326084, 40.255783, -0.020939, 13.198704, 14.752720, 1.858890, 3.305321, 38.311607, 42.671707, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:50, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 144.873886, 10.992211, 16.491255, 562.428162, 9.915054, 8.559322, 77331.500000, 11.798859, 37.295818, -1.317978, 40.958164, 0.000644, 13.204783, 14.752720, 1.858890, 3.305321, 38.311607, 42.671707, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:51, 0x0, 0x2, 0.185763, 4000.000000, 1.000000, 0.000000, 144.388351, 8.296000, 16.461016, 561.396912, 9.904772, 8.510595, 77331.500000, 11.798859, 37.225277, -1.262009, 40.042908, -0.013894, 13.178229, 14.752720, 1.858890, 3.305321, 38.311607, 42.671707, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:51, 0x0, 0x4, 0.186780, 4000.000000, 1.000000, 0.000000, 145.162109, 9.084606, 16.389997, 558.974854, 9.970630, 8.457166, 77331.500000, 11.798859, 37.073433, -1.413077, 40.351540, 0.006026, 13.156324, 14.752720, 1.858890, 3.305321, 38.311607, 42.671707, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:51, 0x0, 0x2, 0.186441, 4000.000000, 1.000000, 0.000000, 144.638504, 10.617149, 16.418083, 559.932678, 9.923172, 8.549595, 77331.500000, 11.798859, 37.126480, -1.242429, 40.575474, -0.009871, 13.166428, 14.752720, 1.858890, 3.305321, 38.311607, 42.671707, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:51, 0x0, 0x2, 0.184746, 4000.000000, 1.000000, 0.000000, 144.602676, 7.722312, 16.351280, 557.654419, 9.885800, 8.521950, 77347.937500, 11.801423, 36.978870, -1.334667, 39.712311, 0.003648, 13.161296, 14.753262, 1.858973, 3.305358, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:51, 0x0, 0x4, 0.185763, 4000.000000, 1.000000, 0.000000, 145.225677, 10.004872, 16.343422, 557.386353, 9.858907, 8.480608, 77347.937500, 11.801423, 36.960064, -1.283884, 40.332138, -0.017810, 13.103164, 14.753262, 1.858973, 3.305358, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:52, 0x0, 0x2, 0.185763, 4000.000000, 1.000000, 0.000000, 144.469757, 9.754139, 16.291887, 555.628784, 9.891486, 8.484096, 77347.937500, 11.801423, 36.848427, -1.364022, 40.166260, -0.029951, 13.099408, 14.753262, 1.858973, 3.305358, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:52, 0x0, 0x4, 0.185763, 4000.000000, 1.000000, 0.000000, 144.875580, 7.734293, 16.253286, 554.312378, 9.909922, 8.495771, 77347.937500, 11.801423, 36.759315, -1.343727, 39.577843, -0.025159, 13.132524, 14.753262, 1.858973, 3.305358, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:52, 0x0, 0x4, 0.187797, 4000.000000, 1.000000, 0.000000, 145.080826, 10.701728, 16.252542, 554.286987, 9.950423, 8.516585, 77347.937500, 11.801423, 36.754547, -1.306325, 40.333927, -0.040913, 13.145739, 14.753262, 1.858973, 3.305358, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:52, 0x0, 0x2, 0.186780, 4000.000000, 1.000000, 0.000000, 144.391418, 8.765030, 16.213495, 552.955261, 9.958238, 8.564329, 77364.218750, 11.803989, 36.669075, -1.371026, 39.719162, -0.025356, 13.199347, 14.752834, 1.858851, 3.305089, 38.311607, 42.695351, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:52, 0x0, 0x2, 0.185763, 4000.000000, 1.000000, 0.000000, 145.126755, 8.406472, 16.194820, 552.318420, 9.990782, 8.499259, 77364.218750, 11.803989, 36.622406, -1.313060, 39.559631, 0.009423, 13.212240, 14.752834, 1.858851, 3.305089, 38.311607, 42.695351, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:53, 0x0, 0x4, 0.192881, 4000.000000, 1.000000, 0.000000, 144.847473, 10.775435, 16.156748, 551.019958, 9.919918, 8.534199, 77364.218750, 11.803989, 36.542503, -1.375586, 40.150642, -0.013858, 13.133991, 14.752834, 1.858851, 3.305089, 38.311607, 42.695351, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:53, 0x0, 0x4, 0.257627, 4000.000000, 1.000000, 0.000000, 144.426941, 8.095675, 16.145433, 550.634094, 10.206967, 8.743787, 77364.218750, 11.803989, 36.512344, -1.374245, 39.332420, -0.001538, 13.558334, 14.752834, 1.858851, 3.305089, 38.311607, 42.695351, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:53, 0x0, 0x4, 0.275932, 4000.000000, 1.000000, 0.000000, 144.451431, 12.485290, 16.160912, 551.161926, 13.335103, 11.808353, 77364.218750, 11.803989, 36.546169, -1.748443, 40.397076, -0.035137, 17.817503, 14.752834, 1.858851, 3.305089, 38.311607, 42.695351, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:53, 0x0, 0x4, 0.275593, 4000.000000, 1.000000, 0.000000, 143.101563, 14.873279, 16.148485, 550.738159, 14.512682, 12.809211, 77380.382813, 11.806935, 36.520271, -1.936316, 40.812313, 0.019062, 19.433285, 14.752807, 1.858751, 3.305515, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:54, 0x0, 0x4, 0.276610, 4000.000000, 1.000000, 0.000000, 143.375397, 10.752458, 16.121195, 549.807434, 14.475489, 12.914533, 77380.382813, 11.806935, 36.458195, -1.929015, 39.748608, -0.000089, 19.463074, 14.752807, 1.858751, 3.305515, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:54, 0x0, 0x2, 0.274576, 4000.000000, 1.000000, 0.000000, 143.968781, 15.276628, 16.108742, 549.382751, 14.611030, 12.993622, 77380.382813, 11.806935, 36.430687, -1.929074, 40.886581, -0.029093, 19.559563, 14.752807, 1.858751, 3.305515, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:54, 0x0, 0x4, 0.275932, 4000.000000, 1.000000, 0.000000, 142.889648, 13.314342, 16.109049, 549.393188, 14.536679, 12.776936, 77380.382813, 11.806935, 36.432236, -1.980662, 40.335327, 0.003952, 19.389189, 14.752807, 1.858751, 3.305515, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:54, 0x0, 0x2, 0.289492, 4000.000000, 1.000000, 0.000000, 143.722473, 11.407739, 16.107584, 549.343201, 14.605165, 12.911206, 77380.382813, 11.806935, 36.430477, -1.942515, 39.892433, -0.013715, 19.576227, 14.752807, 1.858751, 3.305515, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:54, 0x0, 0x2, 0.324407, 4000.000000, 1.000000, 0.000000, 143.442307, 16.656912, 16.099871, 549.080200, 15.186060, 13.550395, 77396.484375, 11.810710, 36.409584, -2.024144, 41.176678, -0.022101, 20.380247, 14.753602, 1.858770, 3.305527, 38.311607, 42.707176, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:55, 0x0, 0x4, 0.325085, 4000.000000, 1.000000, 0.000000, 142.233017, 13.253885, 16.104744, 549.246399, 16.282671, 14.665282, 77396.484375, 11.810710, 36.421566, -2.168447, 40.174126, -0.010550, 21.955078, 14.753602, 1.858770, 3.305527, 38.311607, 42.707176, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:55, 0x0, 0x2, 0.325085, 4000.000000, 1.000000, 0.000000, 143.310669, 15.145683, 16.116924, 549.661743, 17.176651, 15.305167, 77396.484375, 11.810710, 36.447971, -2.280563, 40.772495, -0.023943, 23.005772, 14.753602, 1.858770, 3.305527, 38.311607, 42.707176, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:55, 0x0, 0x2, 0.325085, 4000.000000, 1.000000, 0.000000, 142.342926, 18.337029, 16.109522, 549.409302, 17.132092, 15.204066, 77396.484375, 11.810710, 36.431908, -2.303689, 41.427402, 0.012910, 22.973745, 14.753602, 1.858770, 3.305527, 38.311607, 42.707176, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:55, 0x0, 0x4, 0.325085, 4000.000000, 1.000000, 0.000000, 143.303802, 17.176098, 16.115223, 549.603760, 17.157448, 15.290255, 77412.585938, 11.815032, 36.443741, -2.248525, 41.216164, -0.039715, 22.979719, 14.753820, 1.858842, 3.305578, 38.311607, 42.719002, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:55, 0x0, 0x4, 0.326780, 4000.000000, 1.000000, 0.000000, 141.963486, 16.869663, 16.115223, 549.603760, 17.157448, 15.290255, 77412.585938, 11.815032, 36.443741, -2.248525, 41.216164, -0.039715, 22.979719, 14.753820, 1.858842, 3.305578, 38.311607, 42.719002, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:56, 0x0, 0x4, 0.368814, 4000.000000, 1.000000, 0.000000, 142.270584, 13.823784, 16.128443, 550.054626, 18.469673, 16.507780, 77412.585938, 11.815032, 36.473808, -2.442449, 40.288059, -0.006133, 24.831087, 14.753820, 1.858842, 3.305578, 38.311607, 42.719002, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:56, 0x0, 0x4, 0.370847, 4000.000000, 1.000000, 0.000000, 142.266235, 21.235817, 16.145502, 550.636414, 19.395626, 17.467457, 77412.585938, 11.815032, 36.514252, -2.578467, 42.175442, -0.024301, 26.056946, 14.753820, 1.858842, 3.305578, 38.311607, 42.719002, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:56, 0x0, 0x4, 0.398644, 4000.000000, 1.000000, 0.000000, 140.918900, 17.001217, 16.158915, 551.093811, 19.379175, 17.483728, 77412.585938, 11.815032, 36.544590, -2.608478, 40.940044, 0.006741, 26.172066, 14.753820, 1.858842, 3.305578, 38.311607, 42.719002, 0.000000, 0.000000, 38.286667, 0, 0, 99.999992
14:40:56, 0x0, 0x4, 0.407119, 4000.000000, 1.000000, 0.000000, 141.824631, 17.898916, 16.183308, 551.925720, 21.338385, 19.162184, 77428.734375, 11.819889, 36.597816, -2.830386, 41.242748, 0.010622, 28.691841, 14.752916, 1.858889, 3.305465, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:56, 0x0, 0x2, 0.406102, 4000.000000, 1.000000, 0.000000, 140.905197, 23.812687, 16.200201, 552.501892, 21.202183, 19.327337, 77428.734375, 11.819889, 36.636440, -2.840549, 42.668968, 0.000286, 28.733343, 14.752916, 1.858889, 3.305465, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:57, 0x0, 0x4, 0.415932, 4000.000000, 1.000000, 0.000000, 140.381180, 16.698540, 16.220743, 553.202454, 21.220905, 19.275785, 77428.734375, 11.819889, 36.683708, -2.822339, 40.883747, 0.007582, 28.725458, 14.752916, 1.858889, 3.305465, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:57, 0x0, 0x4, 0.430508, 4000.000000, 1.000000, 0.000000, 141.546341, 22.005165, 16.250893, 554.230713, 22.370661, 20.296150, 77428.734375, 11.819889, 36.752403, -3.011316, 42.389809, 0.010926, 30.274326, 14.752916, 1.858889, 3.305465, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:57, 0x0, 0x20, 0.431186, 4000.000000, 1.000000, 0.000000, 139.781387, 23.748367, 16.279457, 555.204895, 22.445244, 20.313585, 77428.734375, 11.819889, 36.816982, -2.978861, 42.624561, 0.017792, 30.284912, 14.752916, 1.858889, 3.305465, 38.311607, 42.707176, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:57, 0x0, 0x4, 0.431186, 4000.000000, 1.000000, 0.000000, 140.436798, 17.012571, 16.317654, 556.507568, 22.419048, 20.464218, 77444.976563, 11.825562, 36.901146, -2.923608, 41.080055, -0.012285, 30.331009, 14.752110, 1.858840, 3.305018, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:57, 0x0, 0x2, 0.447458, 4000.000000, 1.000000, 0.000000, 140.906891, 25.520683, 16.345961, 557.472961, 23.414486, 21.187645, 77444.976563, 11.825562, 36.966888, -3.063559, 43.276993, -0.029898, 31.534857, 14.752110, 1.858840, 3.305018, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:58, 0x0, 0x4, 0.447458, 4000.000000, 1.000000, 0.000000, 139.097183, 22.129154, 16.384964, 558.803162, 23.278696, 21.050852, 77444.976563, 11.825562, 37.053734, -3.030002, 42.203365, 0.006831, 31.477510, 14.752110, 1.858840, 3.305018, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:58, 0x0, 0x4, 0.446780, 4000.000000, 1.000000, 0.000000, 140.636383, 19.017952, 16.393414, 559.091370, 23.440361, 21.218760, 77444.976563, 11.825562, 37.076027, -3.117233, 41.787415, -0.034314, 31.595135, 14.752110, 1.858840, 3.305018, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:58, 0x0, 0x4, 0.448136, 4000.000000, 1.000000, 0.000000, 140.142609, 26.817047, 16.425381, 560.181580, 23.340368, 21.339512, 77444.976563, 11.825562, 37.148384, -3.148496, 43.743519, 0.001198, 31.645668, 14.752110, 1.858840, 3.305018, 38.311607, 42.683533, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:58, 0x0, 0x2, 0.447458, 4000.000000, 1.000000, 0.000000, 139.100632, 19.824923, 16.471861, 561.766785, 23.434532, 21.258671, 77461.382813, 11.831717, 37.254272, -3.131777, 41.937588, -0.036854, 31.612623, 14.752885, 1.858748, 3.305300, 38.311607, 42.588974, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:58, 0x0, 0x2, 0.447458, 4000.000000, 1.000000, 0.000000, 140.886429, 21.807432, 16.500856, 562.755615, 23.431099, 21.378941, 77461.382813, 11.831717, 37.316025, -3.089756, 42.695374, -0.007510, 31.730158, 14.752885, 1.858748, 3.305300, 38.311607, 42.588974, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:59, 0x0, 0x2, 0.447119, 4000.000000, 1.000000, 0.000000, 139.425476, 26.095837, 16.517799, 563.333435, 23.470438, 21.201933, 77461.382813, 11.831717, 37.355003, -3.039747, 43.557526, -0.032598, 31.574535, 14.752885, 1.858748, 3.305300, 38.311607, 42.588974, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:59, 0x0, 0x4, 0.448136, 4000.000000, 1.000000, 0.000000, 139.538376, 18.199789, 16.560373, 564.785400, 23.448605, 21.112812, 77461.382813, 11.831717, 37.452488, -3.125906, 41.768341, 0.012499, 31.561052, 14.752885, 1.858748, 3.305300, 38.311607, 42.588974, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:59, 0x0, 0x2, 0.447458, 4000.000000, 1.000000, 0.000000, 140.779999, 24.861341, 16.569073, 565.082153, 23.400270, 21.214844, 77461.382813, 11.831717, 37.474663, -3.227710, 43.670803, 0.041360, 31.673294, 14.752885, 1.858748, 3.305300, 38.311607, 42.588974, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:59, 0x0, 0x4, 0.448814, 4000.000000, 1.000000, 0.000000, 138.917450, 24.065781, 16.620384, 566.832092, 23.402918, 21.044237, 77477.929688, 11.838027, 37.589161, -3.089517, 43.165413, -0.014377, 31.543314, 14.753181, 1.858563, 3.305642, 38.390579, 42.529907, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:40:59, 0x0, 0x2, 0.446780, 4000.000000, 1.000000, 0.000000, 140.061874, 18.503647, 16.635899, 567.361206, 23.385822, 21.315872, 77477.929688, 11.838027, 37.623734, -3.150403, 42.067348, -0.014895, 31.653320, 14.753181, 1.858563, 3.305642, 38.390579, 42.529907, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:41:00, 0x0, 0x2, 0.447458, 4000.000000, 1.000000, 0.000000, 140.240463, 26.895010, 16.663483, 568.301941, 23.461067, 21.281736, 77477.929688, 11.838027, 37.690578, -3.169805, 44.210613, -0.018579, 31.714619, 14.753181, 1.858563, 3.305642, 38.390579, 42.529907, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:41:00, 0x0, 0x4, 0.448136, 4000.000000, 1.000000, 0.000000, 138.754669, 21.357340, 16.682291, 568.943359, 23.270845, 21.194851, 77477.929688, 11.838027, 37.730335, -3.218621, 42.723328, 0.015092, 31.534660, 14.753181, 1.858563, 3.305642, 38.390579, 42.529907, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
14:41:00, 0x0, 0x2, 0.447119, 4000.000000, 1.000000, 0.000000, 140.500458, 20.531309, 16.734983, 570.740417, 23.384338, 21.341139, 77477.929688, 11.838027, 37.846119, -3.174037, 42.832909, -0.010747, 31.696808, 14.753181, 1.858563, 3.305642, 38.390579, 42.529907, 0.000000, 0.000000, 38.297806, 0, 0, 99.999992
