Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:48:08, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 147.316986, 0.773370, 17.160637, 585.257202, 0.630051, 0.310743, 84104.890625, 9.992739, 38.883804, 0.226915, 38.780838, -0.017023, -0.140083, 14.946827, 1.854382, 3.316377, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:09, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.397980, 3.922641, 17.224728, 587.442993, 4.801136, 5.890417, 84104.890625, 9.992739, 39.014904, 0.955135, 41.357876, -0.004613, 7.606513, 14.946827, 1.854382, 3.316377, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:09, 0x40, 0x2, 0.109492, 4000.000000, 1.000000, 0.000000, 145.588364, 5.412573, 17.265709, 588.840637, 4.924142, 5.971813, 84104.890625, 9.992739, 39.099873, 0.785559, 41.779575, 0.032526, 7.823736, 14.946827, 1.854382, 3.316377, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:09, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.731949, 4.140866, 17.216890, 587.175659, 4.808950, 5.942112, 84104.890625, 9.992739, 38.996517, 0.947803, 41.506798, -0.037622, 7.725603, 14.946827, 1.854382, 3.316377, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:09, 0x40, 0x2, 0.111525, 4000.000000, 1.000000, 0.000000, 145.279404, 4.470456, 17.196796, 586.490356, 4.917598, 5.986172, 84122.132813, 9.993792, 38.950413, 0.966728, 41.505665, -0.013894, 7.853794, 14.933414, 1.854624, 3.316564, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:09, 0x40, 0x2, 0.109492, 4000.000000, 1.000000, 0.000000, 145.548431, 3.828853, 17.201099, 586.637207, 4.935569, 5.979002, 84122.132813, 9.993792, 38.959888, 0.931650, 41.818619, -0.004685, 7.856637, 14.933414, 1.854624, 3.316564, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:10, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.548431, 3.828853, 17.178591, 585.869507, 4.864955, 5.913591, 84122.132813, 9.993792, 38.909164, 0.925809, 41.290314, 0.003970, 7.746971, 14.933414, 1.854624, 3.316564, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:10, 0x40, 0x2, 0.111864, 4000.000000, 1.000000, 0.000000, 145.764526, 4.889864, 17.174030, 585.713989, 4.852259, 5.962390, 84122.132813, 9.993792, 38.894833, 0.835508, 41.560352, -0.024194, 7.773060, 14.933414, 1.854624, 3.316564, 22.153625, 37.268608, 0.000000, 0.000000, 34.924377, 0, 0, 99.999992
14:48:10, 0x40, 0x2, 0.109492, 4000.000000, 1.000000, 0.000000, 145.354324, 3.865689, 17.242119, 588.036133, 4.882014, 5.947513, 84139.335938, 9.995061, 39.049149, 0.866115, 41.317192, 0.003362, 7.812113, 14.931898, 1.854469, 3.316466, 22.153625, 37.280029, 0.000000, 0.000000, 34.913475, 0, 0, 99.999992
14:48:10, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.419052, 5.336308, 17.167498, 585.491150, 4.901755, 5.999601, 84139.335938, 9.995061, 38.882256, 0.903964, 41.681141, -0.010908, 7.856154, 14.931898, 1.854469, 3.316466, 22.153625, 37.280029, 0.000000, 0.000000, 34.913475, 0, 0, 99.999992
14:48:10, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.718124, 4.436749, 17.227339, 587.532043, 4.907781, 5.965072, 84139.335938, 9.995061, 39.011120, 0.761151, 41.381596, 0.031060, 7.835841, 14.931898, 1.854469, 3.316466, 22.153625, 37.280029, 0.000000, 0.000000, 34.913475, 0, 0, 99.999992
14:48:11, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.251511, 4.159444, 17.227814, 587.548218, 4.899573, 5.963731, 84139.335938, 9.995061, 39.012489, 0.767678, 41.252106, 0.011355, 7.809377, 14.931898, 1.854469, 3.316466, 22.153625, 37.280029, 0.000000, 0.000000, 34.913475, 0, 0, 99.999992
14:48:11, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.604004, 5.381441, 17.196468, 586.479187, 4.884768, 5.974514, 84139.335938, 9.995061, 38.948116, 0.902504, 41.776863, -0.010192, 7.792926, 14.931898, 1.854469, 3.316466, 22.153625, 37.280029, 0.000000, 0.000000, 34.913475, 0, 0, 99.999992
14:48:11, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.624420, 4.009473, 17.251507, 588.356323, 4.877615, 5.948872, 84156.539063, 9.996333, 39.067089, 0.753701, 41.260925, 0.005507, 7.788903, 14.933368, 1.854655, 3.316526, 22.153625, 37.257187, 0.000000, 0.000000, 34.902573, 0, 0, 99.999992
14:48:11, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.252380, 4.676395, 17.171072, 585.613098, 4.863310, 5.962390, 84156.539063, 9.996333, 38.892925, 0.945836, 41.495502, -0.038874, 7.802993, 14.933368, 1.854655, 3.316526, 22.153625, 37.257187, 0.000000, 0.000000, 34.902573, 0, 0, 99.999992
14:48:12, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.710968, 5.175912, 17.176558, 585.800171, 4.902309, 5.968684, 84156.539063, 9.996333, 38.901386, 0.875354, 41.649998, -0.015950, 7.829207, 14.933368, 1.854655, 3.316526, 22.153625, 37.257187, 0.000000, 0.000000, 34.902573, 0, 0, 99.999992
14:48:12, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.420990, 3.844142, 17.156578, 585.118774, 4.949141, 6.003624, 84156.539063, 9.996333, 38.859306, 0.922620, 41.187492, -0.020421, 7.880491, 14.933368, 1.854655, 3.316526, 22.153625, 37.257187, 0.000000, 0.000000, 34.902573, 0, 0, 99.999992
14:48:12, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.355942, 5.171210, 17.172274, 585.654053, 4.929042, 5.999154, 84156.539063, 9.996333, 38.889645, 0.809103, 41.484982, 0.022459, 7.859445, 14.933368, 1.854655, 3.316526, 22.153625, 37.257187, 0.000000, 0.000000, 34.902573, 0, 0, 99.999992
14:48:12, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.748962, 4.746473, 17.147366, 584.804626, 4.907227, 5.989319, 84173.710938, 9.997629, 38.840679, 0.941694, 41.522442, 0.035155, 7.819230, 14.933370, 1.854716, 3.316678, 22.153625, 37.245766, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:12, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.269241, 4.057288, 17.161163, 585.275146, 5.013746, 6.064081, 84173.710938, 9.997629, 38.867950, 0.842482, 41.144966, 0.004059, 7.969308, 14.933370, 1.854716, 3.316678, 22.153625, 37.245766, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:13, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.543121, 5.356747, 17.146341, 584.769653, 4.853922, 5.911786, 84173.710938, 9.997629, 38.833618, 0.856966, 41.619091, -0.002700, 7.730556, 14.933370, 1.854716, 3.316678, 22.153625, 37.245766, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:13, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.682205, 4.203880, 17.152285, 584.972351, 4.867709, 5.912697, 84173.710938, 9.997629, 38.848728, 0.859916, 41.291294, 0.016844, 7.747203, 14.933370, 1.854716, 3.316678, 22.153625, 37.245766, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:13, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.224091, 4.386788, 17.151403, 584.942322, 4.921424, 5.982149, 84173.710938, 9.997629, 38.844704, 0.868261, 41.290699, -0.010568, 7.840437, 14.933370, 1.854716, 3.316678, 22.153625, 37.245766, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:13, 0x40, 0x2, 0.109492, 4000.000000, 1.000000, 0.000000, 145.644424, 5.336559, 17.146952, 584.790466, 4.908318, 5.958778, 84190.867188, 9.998932, 38.839012, 0.889659, 41.682602, -0.004971, 7.814580, 14.932721, 1.854570, 3.316537, 22.153625, 37.188683, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:13, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.517517, 3.861362, 17.182692, 586.009338, 4.896838, 5.938035, 84190.867188, 9.998932, 38.912178, 0.787616, 41.130123, 0.008190, 7.803655, 14.932721, 1.854570, 3.316537, 22.153625, 37.188683, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:14, 0x40, 0x2, 0.108136, 4000.000000, 1.000000, 0.000000, 145.281494, 4.882497, 17.162117, 585.307678, 4.905581, 5.968219, 84190.867188, 9.998932, 38.866280, 0.813752, 41.411221, -0.016057, 7.820088, 14.932721, 1.854570, 3.316537, 22.153625, 37.188683, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:14, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.729782, 4.974174, 17.228731, 587.579529, 4.884768, 5.964178, 84190.867188, 9.998932, 39.010910, 0.724792, 41.530758, 0.015199, 7.812470, 14.932721, 1.854570, 3.316537, 22.153625, 37.188683, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:14, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.360413, 3.873163, 17.172525, 585.662659, 4.920334, 5.969578, 84190.867188, 9.998932, 38.894653, 0.893682, 41.201797, -0.004059, 7.840848, 14.932721, 1.854570, 3.316537, 22.153625, 37.188683, 0.000000, 0.000000, 34.880768, 0, 0, 99.999992
14:48:14, 0x40, 0x2, 0.111864, 4000.000000, 1.000000, 0.000000, 145.413635, 5.284202, 17.190027, 586.259521, 4.900110, 5.966431, 84208.023438, 10.000222, 38.935513, 0.851661, 41.654316, 0.000840, 7.814419, 14.933880, 1.854574, 3.316668, 22.153625, 37.154442, 0.000000, 0.000000, 34.869865, 0, 0, 99.999992
14:48:14, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.710114, 4.476052, 17.158789, 585.194153, 4.884213, 5.998260, 84208.023438, 10.000222, 38.862736, 0.816345, 41.342407, -0.008637, 7.827079, 14.933880, 1.854574, 3.316668, 22.153625, 37.154442, 0.000000, 0.000000, 34.869865, 0, 0, 99.999992
14:48:15, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.241638, 4.118443, 17.090445, 582.863342, 4.889149, 5.998707, 84208.023438, 10.000222, 38.708241, 0.898749, 41.122852, -0.042468, 7.829225, 14.933880, 1.854574, 3.316668, 22.153625, 37.154442, 0.000000, 0.000000, 34.869865, 0, 0, 99.999992
14:48:15, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.567688, 5.377436, 17.082958, 582.607971, 4.879815, 5.958331, 84208.023438, 10.000222, 38.697033, 0.975430, 41.647316, -0.034726, 7.782573, 14.933880, 1.854574, 3.316668, 22.153625, 37.154442, 0.000000, 0.000000, 34.869865, 0, 0, 99.999992
14:48:15, 0x40, 0x2, 0.111864, 4000.000000, 1.000000, 0.000000, 145.610275, 4.022723, 17.167469, 585.490173, 4.895729, 5.991554, 84208.023438, 10.000222, 38.880108, 0.837743, 41.210979, 0.013393, 7.808733, 14.933880, 1.854574, 3.316668, 22.153625, 37.154442, 0.000000, 0.000000, 34.869865, 0, 0, 99.999992
14:48:15, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.256638, 4.577654, 17.154930, 585.062561, 4.852814, 5.977213, 84225.164063, 10.001501, 38.853168, 0.860989, 41.316360, 0.017774, 7.792675, 14.932351, 1.854450, 3.316507, 22.153625, 37.120209, 0.000000, 0.000000, 34.858963, 0, 0, 99.999992
14:48:15, 0x40, 0x2, 0.109831, 4000.000000, 1.000000, 0.000000, 145.678253, 5.224103, 17.159328, 585.212585, 4.935032, 6.023258, 84225.164063, 10.001501, 38.863300, 0.867546, 41.618076, 0.004488, 7.863235, 14.932351, 1.854450, 3.316507, 22.153625, 37.120209, 0.000000, 0.000000, 34.858963, 0, 0, 99.999992
14:48:16, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.464172, 3.779125, 17.121649, 583.927551, 4.829550, 5.905885, 84225.164063, 10.001501, 38.780777, 0.914186, 41.120529, -0.010997, 7.720470, 14.932351, 1.854450, 3.316507, 22.153625, 37.120209, 0.000000, 0.000000, 34.858963, 0, 0, 99.999992
14:48:16, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.309265, 5.116922, 17.134308, 584.359253, 4.923588, 5.978555, 84225.164063, 10.001501, 38.806644, 0.855386, 41.463493, -0.005543, 7.861698, 14.932351, 1.854450, 3.316507, 22.153625, 37.120209, 0.000000, 0.000000, 34.858963, 0, 0, 99.999992
14:48:16, 0x40, 0x2, 0.108814, 4000.000000, 1.000000, 0.000000, 145.739914, 4.745650, 17.125563, 584.061035, 4.860002, 5.920404, 84225.164063, 10.001501, 38.784145, 0.811607, 41.347561, 0.010353, 7.773077, 14.932351, 1.854450, 3.316507, 22.153625, 37.120209, 0.000000, 0.000000, 34.858963, 0, 0, 99.999992
14:48:16, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.289063, 3.921193, 17.151440, 584.943542, 4.915971, 5.971813, 84242.296875, 10.002765, 38.842381, 0.827879, 41.090458, 0.012839, 7.827580, 14.931865, 1.854532, 3.316462, 22.153625, 37.085983, 0.000000, 0.000000, 34.848068, 0, 0, 99.999992
14:48:16, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.453659, 5.382496, 17.114937, 583.698669, 4.873216, 5.994236, 84242.296875, 10.002765, 38.774639, 1.012385, 41.714577, -0.019115, 7.840973, 14.931865, 1.854532, 3.316462, 22.153625, 37.085983, 0.000000, 0.000000, 34.848068, 0, 0, 99.999992
14:48:17, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.657776, 4.250389, 17.129047, 584.179810, 4.852259, 5.972278, 84242.296875, 10.002765, 38.795200, 0.887007, 41.278362, -0.015986, 7.798612, 14.931865, 1.854532, 3.316462, 22.153625, 37.085983, 0.000000, 0.000000, 34.848068, 0, 0, 99.999992
14:48:17, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.233475, 4.315925, 17.140627, 584.574768, 4.882568, 5.997813, 84242.296875, 10.002765, 38.817585, 0.823140, 41.189251, 0.005740, 7.816512, 14.931865, 1.854532, 3.316462, 22.153625, 37.085983, 0.000000, 0.000000, 34.848068, 0, 0, 99.999992
14:48:17, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.606598, 5.369479, 17.162066, 585.305908, 4.889149, 6.032145, 84242.296875, 10.002765, 38.871586, 0.901401, 41.723518, 0.007492, 7.857746, 14.931865, 1.854532, 3.316462, 22.153625, 37.085983, 0.000000, 0.000000, 34.848068, 0, 0, 99.999992
14:48:17, 0x40, 0x2, 0.109831, 4000.000000, 1.000000, 0.000000, 145.536514, 3.919566, 17.174458, 585.728516, 4.872662, 6.007201, 84259.437500, 10.004034, 38.892715, 0.791609, 41.142464, 0.005740, 7.834465, 14.933438, 1.854650, 3.316564, 22.153625, 37.120209, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:17, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.252457, 4.823434, 17.098127, 583.125366, 4.888612, 5.968219, 84259.437500, 10.004034, 38.728920, 0.959575, 41.445374, -0.016665, 7.799381, 14.933438, 1.854650, 3.316564, 22.153625, 37.120209, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:18, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.718964, 5.018270, 17.118860, 583.832397, 4.886967, 5.929899, 84259.437500, 10.004034, 38.774460, 0.897795, 41.538654, 0.000250, 7.776565, 14.933438, 1.854650, 3.316564, 22.153625, 37.120209, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:18, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.357910, 3.854156, 17.152004, 584.962769, 4.946423, 5.973172, 84259.437500, 10.004034, 38.843361, 0.828058, 41.085571, 0.017148, 7.847017, 14.933438, 1.854650, 3.316564, 22.153625, 37.120209, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:18, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.372894, 5.219615, 17.119997, 583.871216, 4.867709, 5.948424, 84259.437500, 10.004034, 38.777233, 0.900775, 41.559071, -0.026733, 7.779712, 14.933438, 1.854650, 3.316564, 22.153625, 37.120209, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:18, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.707214, 4.518610, 17.143925, 584.687195, 4.888058, 5.944812, 84276.578125, 10.005319, 38.831470, 0.849664, 41.375519, 0.000715, 7.791674, 14.932558, 1.854576, 3.316353, 22.153625, 37.108795, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:18, 0x40, 0x2, 0.111864, 4000.000000, 1.000000, 0.000000, 145.249573, 4.067338, 17.161926, 585.301147, 4.879815, 5.977213, 84276.578125, 10.005319, 38.866520, 0.822008, 41.140228, -0.003469, 7.818818, 14.932558, 1.854576, 3.316353, 22.153625, 37.108795, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:19, 0x40, 0x2, 0.111525, 4000.000000, 1.000000, 0.000000, 145.518784, 5.436158, 17.157299, 585.143372, 4.902846, 6.053907, 84276.578125, 10.005319, 38.857906, 0.884622, 41.678905, -0.014287, 7.879078, 14.932558, 1.854576, 3.316353, 22.153625, 37.108795, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:19, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.597275, 4.071897, 17.094797, 583.011719, 4.884768, 6.017017, 84276.578125, 10.005319, 38.721291, 0.968814, 41.236519, -0.039858, 7.832873, 14.932558, 1.854576, 3.316353, 22.153625, 37.108795, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:19, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.199478, 4.547435, 17.081804, 582.568604, 4.895729, 6.001836, 84276.578125, 10.005319, 38.691608, 0.961661, 41.293053, -0.045419, 7.834303, 14.932558, 1.854576, 3.316353, 22.153625, 37.108795, 0.000000, 0.000000, 34.837166, 0, 0, 99.999992
14:48:19, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.661118, 5.240715, 17.125437, 584.056702, 4.876524, 6.009883, 84293.710938, 10.006614, 38.788258, 0.900060, 41.584759, 0.000858, 7.822985, 14.932549, 1.854448, 3.316382, 22.153625, 37.063164, 0.000000, 0.000000, 34.826263, 0, 0, 99.999992
14:48:19, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.440430, 3.822970, 17.117540, 583.787415, 4.897928, 5.989319, 84293.710938, 10.006614, 38.770229, 0.878811, 41.082561, -0.022137, 7.813132, 14.932549, 1.854448, 3.316382, 22.153625, 37.063164, 0.000000, 0.000000, 34.826263, 0, 0, 99.999992
14:48:20, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.301788, 5.061078, 17.146397, 584.771545, 4.891348, 5.972278, 84293.710938, 10.006614, 38.833229, 0.868261, 41.495857, -0.025856, 7.811290, 14.932549, 1.854448, 3.316382, 22.153625, 37.063164, 0.000000, 0.000000, 34.826263, 0, 0, 99.999992
14:48:20, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.723404, 4.821789, 17.137226, 584.458801, 4.897928, 5.971366, 84293.710938, 10.006614, 38.815586, 0.921845, 41.513172, 0.003809, 7.807910, 14.932549, 1.854448, 3.316382, 22.153625, 37.063164, 0.000000, 0.000000, 34.826263, 0, 0, 99.999992
14:48:20, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.288879, 3.918493, 17.156605, 585.119690, 4.927415, 5.984384, 84293.710938, 10.006614, 38.858711, 0.902146, 41.186333, 0.006831, 7.836575, 14.932549, 1.854448, 3.316382, 22.153625, 37.063164, 0.000000, 0.000000, 34.826263, 0, 0, 99.999992
14:48:20, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.431213, 5.355710, 17.142668, 584.644409, 4.877615, 5.999154, 84310.867188, 10.007907, 38.827953, 0.923842, 41.664360, -0.017488, 7.820857, 14.932686, 1.854517, 3.316353, 22.153625, 37.074570, 0.000000, 0.000000, 34.815369, 0, 0, 99.999992
14:48:20, 0x40, 0x2, 0.108814, 4000.000000, 1.000000, 0.000000, 145.676819, 4.301387, 17.095444, 583.033813, 4.860002, 5.905885, 84310.867188, 10.007907, 38.720428, 0.899851, 41.255562, -0.029522, 7.764137, 14.932686, 1.854517, 3.316353, 22.153625, 37.074570, 0.000000, 0.000000, 34.815369, 0, 0, 99.999992
14:48:21, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.220596, 4.241270, 17.144466, 584.705750, 4.844517, 5.889970, 84310.867188, 10.007907, 38.833977, 0.922114, 41.287182, 0.013107, 7.740981, 14.932686, 1.854517, 3.316353, 22.153625, 37.074570, 0.000000, 0.000000, 34.815369, 0, 0, 99.999992
14:48:21, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.585678, 5.400306, 17.150885, 584.924622, 4.890257, 5.984384, 84310.867188, 10.007907, 38.842796, 0.848800, 41.634739, 0.015306, 7.832873, 14.932686, 1.854517, 3.316353, 22.153625, 37.074570, 0.000000, 0.000000, 34.815369, 0, 0, 99.999992
14:48:21, 0x40, 0x2, 0.109831, 4000.000000, 1.000000, 0.000000, 145.511688, 3.942883, 17.176064, 585.783325, 4.889703, 6.004965, 84310.867188, 10.007907, 38.897961, 0.812918, 41.171967, 0.009280, 7.846302, 14.932686, 1.854517, 3.316353, 22.153625, 37.074570, 0.000000, 0.000000, 34.815369, 0, 0, 99.999992
14:48:21, 0x40, 0x2, 0.108475, 4000.000000, 1.000000, 0.000000, 145.241440, 4.780734, 17.133432, 584.329407, 4.860002, 5.939841, 84328.007813, 10.009191, 38.807659, 0.931621, 41.459202, -0.014234, 7.776922, 14.933249, 1.854537, 3.316648, 22.153625, 37.097389, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:21, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.731262, 5.014801, 17.162521, 585.321472, 4.757363, 5.866689, 84328.007813, 10.009191, 38.868664, 0.841290, 41.576744, -0.017595, 7.659280, 14.933249, 1.854537, 3.316648, 22.153625, 37.097389, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:22, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.369080, 3.838491, 17.163366, 585.350281, 4.876524, 5.972725, 84328.007813, 10.009191, 38.874924, 0.937074, 41.233181, -0.007188, 7.809824, 14.933249, 1.854537, 3.316648, 22.153625, 37.097389, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:22, 0x40, 0x2, 0.112203, 4000.000000, 1.000000, 0.000000, 145.344101, 5.236459, 17.150913, 584.925598, 4.852814, 6.001836, 84328.007813, 10.009191, 38.842945, 0.874162, 41.579754, -0.010335, 7.829082, 14.933249, 1.854537, 3.316648, 22.153625, 37.097389, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:22, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.686111, 4.638165, 17.161247, 585.278015, 4.905045, 6.023258, 84328.007813, 10.009191, 38.871555, 0.826210, 41.404991, -0.014269, 7.881958, 14.933249, 1.854537, 3.316648, 22.153625, 37.097389, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:22, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.239288, 4.050189, 17.141846, 584.616333, 4.890794, 5.940306, 84345.171875, 10.010462, 38.830009, 0.921965, 41.223854, -0.001216, 7.802582, 14.932690, 1.854620, 3.316638, 22.153625, 37.085983, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:22, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.494095, 5.416846, 17.132740, 584.305786, 4.874879, 6.003177, 84345.171875, 10.010462, 38.803516, 0.895649, 41.652382, -0.002646, 7.813365, 14.932690, 1.854620, 3.316638, 22.153625, 37.085983, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:23, 0x40, 0x2, 0.110847, 4000.000000, 1.000000, 0.000000, 145.618011, 4.115009, 17.165888, 585.436279, 4.850596, 5.987066, 84345.171875, 10.010462, 38.875698, 0.812709, 41.218517, 0.021422, 7.783610, 14.932690, 1.854620, 3.316638, 22.153625, 37.085983, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:23, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.203979, 4.518682, 17.112822, 583.626465, 4.888058, 6.010330, 84345.171875, 10.010462, 38.761616, 0.933468, 41.321457, -0.008905, 7.836127, 14.932690, 1.854620, 3.316638, 22.153625, 37.085983, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:23, 0x40, 0x2, 0.111186, 4000.000000, 1.000000, 0.000000, 145.648087, 5.245596, 17.126198, 584.082642, 4.895729, 5.939394, 84345.171875, 10.010462, 38.786530, 0.817448, 41.519939, 0.014234, 7.774079, 14.932690, 1.854620, 3.316638, 22.153625, 37.085983, 0.000000, 0.000000, 34.804474, 0, 0, 99.999992
14:48:23, 0x40, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 145.442566, 3.827691, 17.124874, 584.037476, 4.897374, 5.980790, 84362.304688, 10.011729, 38.789154, 0.932008, 41.165798, -0.014645, 7.802224, 14.932169, 1.854517, 3.316476, 22.153625, 37.108795, 0.000000, 0.000000, 34.793579, 0, 0, 99.999992
14:48:23, 0x40, 0x2, 0.112542, 4000.000000, 1.000000, 0.000000, 145.257111, 4.990911, 17.151825, 584.956665, 4.917598, 5.971813, 84362.304688, 10.011729, 38.845032, 0.850767, 41.446892, 0.020242, 7.825989, 14.932169, 1.854517, 3.316476, 22.153625, 37.108795, 0.000000, 0.000000, 34.793579, 0, 0, 99.999992
14:48:24, 0x40, 0x2, 0.110169, 4000.000000, 1.000000, 0.000000, 145.684921, 4.935426, 17.170687, 585.599976, 4.979932, 6.024134, 84362.304688, 10.011729, 38.888931, 0.866741, 41.534332, 0.036871, 7.912106, 14.932169, 1.854517, 3.316476, 22.153625, 37.108795, 0.000000, 0.000000, 34.793579, 0, 0, 99.999992
