Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:00:15, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.730225, 20.989233, 14.793268, 504.518951, 19.508564, 17.711143, 54689.945313, 8.533042, 33.312855, -2.595007, 38.864643, -0.044578, 26.234865, 14.753551, 1.858990, 3.308268, 42.657295, 45.197983, 0.000000, 0.000000, 41.711754, 0, 0, 99.999992
14:00:15, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.760498, 14.625388, 14.779908, 504.063324, 19.335382, 17.632824, 54704.730469, 8.537984, 33.281742, -2.587944, 37.355392, 0.023961, 26.187212, 14.753600, 1.858990, 3.307924, 42.738487, 45.222008, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
14:00:15, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.924042, 19.371325, 14.821214, 505.472046, 19.424932, 17.761337, 54704.730469, 8.537984, 33.371239, -2.528727, 38.573799, -0.003648, 26.323950, 14.753600, 1.858990, 3.307924, 42.738487, 45.222008, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
14:00:15, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.399506, 19.435770, 14.774338, 503.873352, 19.438864, 17.807955, 54704.730469, 8.537984, 33.269672, -2.569616, 38.373589, -0.025624, 26.274508, 14.753600, 1.858990, 3.307924, 42.738487, 45.222008, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
14:00:16, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.223755, 14.556956, 14.786526, 504.289001, 19.543451, 17.761641, 54704.730469, 8.537984, 33.301174, -2.563357, 37.391335, -0.006866, 26.342369, 14.753600, 1.858990, 3.307924, 42.738487, 45.222008, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
14:00:16, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.655823, 21.036655, 14.776813, 503.957764, 19.595665, 17.638903, 54704.730469, 8.537984, 33.275394, -2.600938, 38.923859, -0.007778, 26.319731, 14.753600, 1.858990, 3.307924, 42.738487, 45.222008, 0.000000, 0.000000, 41.723145, 0, 0, 99.999992
14:00:16, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.381805, 17.372847, 14.769797, 503.718506, 19.310261, 17.699326, 54719.515625, 8.542982, 33.260731, -2.599686, 37.908760, -0.012141, 26.184761, 14.752844, 1.858779, 3.310480, 42.738487, 45.246033, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:16, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.741501, 15.645326, 14.789063, 504.375549, 19.393284, 17.827213, 54719.515625, 8.542982, 33.300636, -2.546072, 37.685482, -0.014305, 26.298344, 14.752844, 1.858779, 3.310480, 42.738487, 45.246033, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:16, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.153000, 21.452415, 14.784444, 504.218018, 19.554699, 17.699772, 54719.515625, 8.542982, 33.293694, -2.574295, 38.992107, -0.043076, 26.309252, 14.752844, 1.858779, 3.310480, 42.738487, 45.246033, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:17, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.485611, 15.510589, 14.794136, 504.548553, 19.400328, 17.636919, 54719.515625, 8.542982, 33.315331, -2.596885, 37.525803, 0.045615, 26.238441, 14.752844, 1.858779, 3.310480, 42.738487, 45.246033, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:17, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.949265, 17.841499, 14.799943, 504.746582, 19.509531, 17.886400, 54719.515625, 8.542982, 33.327309, -2.599329, 38.268326, -0.014985, 26.408154, 14.752844, 1.858779, 3.310480, 42.738487, 45.246033, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:17, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.697556, 20.668619, 14.802829, 504.845032, 19.554842, 17.601460, 54734.312500, 8.548035, 33.334137, -2.600401, 38.814156, -0.011516, 26.264227, 14.754181, 1.858651, 3.307294, 42.738487, 45.222008, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:17, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.937790, 14.462596, 14.789370, 504.386017, 19.367535, 17.690973, 54734.312500, 8.548035, 33.304779, -2.609223, 37.342995, 0.039679, 26.248652, 14.754181, 1.858651, 3.307294, 42.738487, 45.222008, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:17, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.874542, 20.015038, 14.803159, 504.856293, 19.564034, 17.895985, 54734.312500, 8.548035, 33.333122, -2.590745, 38.749577, -0.008994, 26.421886, 14.754181, 1.858651, 3.307294, 42.738487, 45.222008, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:18, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.292816, 18.854820, 14.806290, 504.963043, 19.510210, 17.621397, 54734.312500, 8.548035, 33.342690, -2.532243, 38.281857, -0.021261, 26.237280, 14.754181, 1.858651, 3.307294, 42.738487, 45.222008, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:18, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.248932, 14.751005, 14.796146, 504.617126, 19.397289, 17.733229, 54734.312500, 8.548035, 33.317951, -2.588898, 37.451206, 0.015002, 26.288187, 14.754181, 1.858651, 3.307294, 42.738487, 45.222008, 0.000000, 0.000000, 41.734535, 0, 0, 99.999992
14:00:18, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.290512, 21.314638, 14.797190, 504.652710, 19.626045, 17.705690, 54749.121094, 8.553088, 33.321201, -2.613902, 39.018600, 0.022674, 26.347858, 14.753848, 1.858681, 3.309014, 42.738487, 45.246033, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
14:00:18, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.306274, 0.839800, 14.710399, 501.692719, 3.913486, 3.552818, 54749.121094, 8.553088, 33.896503, -3.121733, 34.152866, 0.000000, 1.142657, 14.753848, 1.858681, 3.309014, 42.738487, 45.246033, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
14:00:18, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.578720, 0.011122, 14.648826, 499.592804, 0.000000, 0.000000, 54749.121094, 8.553088, 33.924309, -3.107995, 33.768536, 0.000000, 0.016594, 14.753848, 1.858681, 3.309014, 42.738487, 45.246033, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
14:00:19, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.606644, 0.000000, 14.560576, 496.583099, 0.000000, 0.000000, 54749.121094, 8.553088, 33.734829, -3.073334, 33.581406, 0.000000, 0.000000, 14.753848, 1.858681, 3.309014, 42.738487, 45.246033, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
14:00:19, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.641907, 0.000000, 14.474466, 493.646362, 0.000000, 0.000000, 54749.121094, 8.553088, 33.532917, -3.082841, 33.442554, 0.000000, 0.000000, 14.753848, 1.858681, 3.309014, 42.738487, 45.246033, 0.000000, 0.000000, 41.745934, 0, 0, 99.999992
14:00:19, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.663483, 0.000000, 14.410173, 491.453644, 0.000000, 0.000000, 54763.683594, 8.553293, 33.370316, -3.018439, 33.197910, 0.000000, 0.000000, 14.755701, 1.858539, 3.304513, 42.738487, 45.246033, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:19, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.727203, 0.000000, 14.333462, 488.837433, 0.000000, 0.000000, 54763.683594, 8.553293, 33.217609, -3.011763, 33.085823, 0.000000, 0.000000, 14.755701, 1.858539, 3.304513, 42.738487, 45.246033, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:19, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.761017, 0.000000, 14.253520, 486.111053, 0.000000, 0.000000, 54763.683594, 8.553293, 33.022163, -2.985954, 32.891304, 0.000000, 0.000000, 14.755701, 1.858539, 3.304513, 42.738487, 45.246033, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:20, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.804977, 0.000000, 14.183761, 483.731934, 0.000000, 0.000000, 54763.683594, 8.553293, 32.870800, -2.940774, 32.680511, 0.000000, 0.000000, 14.755701, 1.858539, 3.304513, 42.738487, 45.246033, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:20, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.850876, 0.000000, 14.091298, 480.578552, 0.000000, 0.000000, 54763.683594, 8.553293, 32.653034, -2.937853, 32.531559, 0.000000, 0.000000, 14.755701, 1.858539, 3.304513, 42.738487, 45.246033, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:20, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.877960, 0.000000, 14.029139, 478.458618, 0.000000, 0.000000, 54777.867188, 8.553293, 32.492756, -2.878994, 32.317787, 0.000000, 0.000000, 14.756712, 1.858704, 3.304698, 42.738487, 45.234016, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:20, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.881073, 0.000000, 13.949858, 475.754761, 0.000000, 0.000000, 54777.867188, 8.553293, 32.325714, -2.870768, 32.194702, 0.000000, 0.000000, 14.756712, 1.858704, 3.304698, 42.738487, 45.234016, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:20, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.878586, 0.000000, 13.886662, 473.599518, 0.000000, 0.000000, 54777.867188, 8.553293, 32.173065, -2.831161, 32.041668, 0.000000, 0.000000, 14.756712, 1.858704, 3.304698, 42.738487, 45.234016, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:21, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.904007, 0.000000, 13.801712, 470.702301, 0.000000, 0.000000, 54777.867188, 8.553293, 31.976669, -2.813846, 31.833202, 0.000000, 0.000000, 14.756712, 1.858704, 3.304698, 42.738487, 45.234016, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:21, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.980423, 0.000000, 13.735041, 468.428497, 0.000000, 0.000000, 54777.867188, 8.553293, 31.820118, -2.790808, 31.696081, 0.000000, 0.000000, 14.756712, 1.858704, 3.304698, 42.738487, 45.234016, 0.000000, 0.000000, 41.768715, 0, 0, 99.999992
14:00:21, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 145.065567, 0.000000, 13.653867, 465.660095, 0.000000, 0.000000, 54791.687500, 8.553293, 31.634451, -2.767563, 31.498491, 0.000000, 0.000000, 14.756784, 1.858688, 3.304801, 42.738487, 45.258049, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
14:00:21, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 143.682358, 6.613970, 13.609094, 464.133118, 11.540008, 10.820031, 54791.687500, 8.553293, 30.998587, -2.144724, 32.785027, 0.001520, 11.176980, 14.756784, 1.858688, 3.304801, 42.738487, 45.258049, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
14:00:21, 0x0, 0x20, 0.172542, 4000.000000, 1.000000, 0.000000, 139.615616, 18.466167, 13.627720, 464.768341, 19.064087, 17.648630, 54791.687500, 8.553293, 30.724228, -2.451449, 35.855350, -0.026536, 25.812864, 14.756784, 1.858688, 3.304801, 42.738487, 45.258049, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
14:00:22, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.077057, 13.522089, 13.627316, 464.754578, 19.405586, 17.953455, 54791.687500, 8.553293, 30.718267, -2.487987, 34.841656, -0.021547, 26.343996, 14.756784, 1.858688, 3.304801, 42.738487, 45.258049, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
14:00:22, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.529099, 19.747103, 13.659485, 465.851685, 19.493992, 17.947018, 54791.687500, 8.553293, 30.789732, -2.468914, 36.320805, -0.027019, 26.348894, 14.756784, 1.858688, 3.304801, 42.738487, 45.258049, 0.000000, 0.000000, 41.780113, 0, 0, 99.999992
14:00:22, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.032150, 16.860580, 13.697085, 467.134064, 19.470442, 17.688864, 54805.351563, 8.557094, 30.869692, -2.390772, 35.537449, -0.005776, 26.237743, 14.753243, 1.858783, 3.308934, 42.738487, 45.234016, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:22, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.218674, 14.550036, 13.709740, 467.565613, 19.357574, 17.878889, 54805.351563, 8.557094, 30.901134, -2.471447, 35.242916, 0.005472, 26.344658, 14.753243, 1.858783, 3.308934, 42.738487, 45.234016, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:22, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.842331, 20.450056, 13.718328, 467.858521, 19.458319, 17.741240, 54805.351563, 8.557094, 30.924767, -2.499193, 36.594955, -0.005132, 26.236885, 14.753243, 1.858783, 3.308934, 42.738487, 45.234016, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:23, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.033401, 14.972931, 13.749179, 468.910675, 19.258654, 17.799049, 54805.351563, 8.557094, 30.992060, -2.489120, 35.320488, 0.014967, 26.191181, 14.753243, 1.858783, 3.308934, 42.738487, 45.234016, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:23, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.473129, 16.540699, 13.794820, 470.467255, 19.572670, 17.767685, 54805.351563, 8.557094, 31.092852, -2.440810, 35.820992, -0.006652, 26.360893, 14.753243, 1.858783, 3.308934, 42.738487, 45.234016, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:23, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.386627, 19.942045, 13.808192, 470.923309, 19.475538, 17.716885, 54819.113281, 8.561898, 31.126766, -2.517521, 36.634892, 0.014734, 26.230663, 14.752578, 1.858689, 3.309915, 42.738487, 45.209991, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:23, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.445175, 13.873977, 13.844920, 472.175903, 19.496870, 17.829626, 54819.113281, 8.561898, 31.206787, -2.465397, 35.266758, -0.039107, 26.315815, 14.752578, 1.858689, 3.309915, 42.738487, 45.209991, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:23, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.482986, 18.820471, 13.857886, 472.618103, 19.589657, 17.794828, 54819.113281, 8.561898, 31.236172, -2.511024, 36.537556, 0.018847, 26.376020, 14.752578, 1.858689, 3.309915, 42.738487, 45.209991, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:24, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.915451, 18.435663, 13.913238, 474.505829, 19.438738, 17.697357, 54819.113281, 8.561898, 31.357347, -2.426445, 36.354778, -0.009030, 26.289118, 14.752578, 1.858689, 3.309915, 42.738487, 45.209991, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:24, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.777420, 13.929570, 13.906138, 474.263733, 19.364494, 17.892998, 54819.113281, 8.561898, 31.345098, -2.503454, 35.459042, -0.014019, 26.333015, 14.752578, 1.858689, 3.309915, 42.738487, 45.209991, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:24, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.087326, 20.360399, 13.947768, 475.683502, 19.582933, 17.807043, 54833.000000, 8.566730, 31.436056, -2.474725, 37.016777, 0.016093, 26.356316, 14.753524, 1.858734, 3.310124, 42.738487, 45.173958, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:24, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.905823, 16.449505, 13.962227, 476.176575, 19.389402, 17.716885, 54833.000000, 8.566730, 31.467468, -2.429276, 35.954475, -0.002199, 26.260830, 14.753524, 1.858734, 3.310124, 42.738487, 45.173958, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:24, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.370850, 15.257531, 14.005768, 477.661560, 19.563210, 17.793327, 54833.000000, 8.566730, 31.567276, -2.458095, 35.982430, -0.040716, 26.344711, 14.753524, 1.858734, 3.310124, 42.738487, 45.173958, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:25, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.810593, 20.661432, 14.026803, 478.378937, 19.409180, 17.797709, 54833.000000, 8.566730, 31.616985, -2.501875, 37.256508, -0.023693, 26.192968, 14.753524, 1.858734, 3.310124, 42.738487, 45.173958, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:25, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.198776, 14.783943, 14.049133, 479.140533, 19.391764, 17.901241, 54833.000000, 8.566730, 31.665356, -2.474636, 35.818516, -0.023210, 26.333588, 14.753524, 1.858734, 3.310124, 42.738487, 45.173958, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:25, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 140.472580, 17.491364, 14.060891, 479.541504, 19.489305, 17.953598, 54847.007813, 8.571521, 31.692774, -2.526164, 36.665409, -0.022584, 26.398891, 14.754209, 1.858878, 3.310269, 42.738487, 45.161949, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:25, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.960236, 19.799835, 14.095060, 480.706848, 19.407803, 17.819685, 54847.007813, 8.571521, 31.770706, -2.513796, 37.104992, -0.014019, 26.243681, 14.754209, 1.858878, 3.310269, 42.738487, 45.161949, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:25, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.172699, 13.967854, 14.125001, 481.727966, 19.483799, 17.776894, 54847.007813, 8.571521, 31.839579, -2.513706, 35.895199, -0.040537, 26.274277, 14.754209, 1.858878, 3.310269, 42.738487, 45.161949, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:26, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.932693, 19.745314, 14.168813, 483.222137, 19.484478, 17.731726, 54847.007813, 8.571521, 31.935661, -2.533495, 37.357746, -0.009567, 26.357746, 14.754209, 1.858878, 3.310269, 42.738487, 45.161949, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:26, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.411819, 18.043095, 14.194486, 484.097687, 19.439274, 17.805380, 54847.007813, 8.571521, 32.000599, -2.547771, 36.895157, -0.011694, 26.248957, 14.754209, 1.858878, 3.310269, 42.738487, 45.161949, 0.000000, 0.000000, 41.791512, 0, 0, 99.999992
14:00:26, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.526215, 14.419950, 14.208227, 484.566376, 19.350349, 17.832327, 54861.164063, 8.576301, 32.024860, -2.519637, 36.207199, -0.014395, 26.257647, 14.752074, 1.858718, 3.308674, 42.738487, 45.149940, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
14:00:26, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.458679, 20.871521, 14.248675, 485.945831, 19.441635, 17.698555, 54861.164063, 8.576301, 32.115459, -2.536118, 37.744671, 0.012928, 26.291639, 14.752074, 1.858718, 3.308674, 42.738487, 45.149940, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
14:00:26, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.370682, 16.064857, 14.283705, 487.140472, 19.371826, 17.676115, 54861.164063, 8.576301, 32.195686, -2.554178, 36.606937, 0.028270, 26.234400, 14.752074, 1.858718, 3.308674, 42.738487, 45.149940, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
14:00:27, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.816040, 16.203011, 14.313407, 488.153473, 19.416512, 17.780060, 54861.164063, 8.576301, 32.261131, -2.531945, 36.851227, 0.003129, 26.327723, 14.752074, 1.858718, 3.308674, 42.738487, 45.149940, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
14:00:27, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.883469, 20.835329, 14.328318, 488.662018, 19.450737, 17.843914, 54861.164063, 8.576301, 32.301037, -2.605438, 37.899551, -0.004774, 26.312399, 14.752074, 1.858718, 3.308674, 42.738487, 45.149940, 0.000000, 0.000000, 41.802902, 0, 0, 99.999992
14:00:27, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.554871, 14.637261, 14.346559, 489.284088, 19.478971, 17.682194, 54875.476563, 8.581135, 32.343090, -2.663404, 36.542267, 0.007439, 26.312901, 14.753040, 1.858763, 3.307767, 42.738487, 45.173958, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:27, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 139.822952, 18.576210, 14.412086, 491.518921, 19.425201, 17.873936, 54875.476563, 8.581135, 32.485516, -2.577811, 37.629963, -0.012070, 26.366991, 14.753040, 1.858763, 3.307767, 42.738487, 45.173958, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:27, 0x0, 0x2, 0.172542, 4000.000000, 1.000000, 0.000000, 138.366959, 19.625885, 14.442623, 492.560333, 19.484478, 17.641031, 54875.476563, 8.581135, 32.555401, -2.523958, 37.717281, -0.008476, 26.283485, 14.753040, 1.858763, 3.307767, 42.738487, 45.173958, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:28, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 142.502869, 6.248510, 14.412543, 491.534485, 12.082958, 11.092740, 54875.476563, 8.581135, 32.700390, -2.940416, 34.714905, 0.000000, 10.189480, 14.753040, 1.858763, 3.307767, 42.738487, 45.173958, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:28, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.497742, 0.109649, 14.390519, 490.783356, 1.247263, 1.048672, 54875.476563, 8.581135, 33.301682, -3.047675, 33.235191, 0.000000, 0.181514, 14.753040, 1.858763, 3.307767, 42.738487, 45.173958, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:28, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.573837, 0.000000, 14.338639, 489.014008, 0.000000, 0.000000, 54889.863281, 8.583927, 33.219723, -3.012657, 33.078281, 0.000000, 0.000000, 14.756682, 1.858572, 3.304620, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:28, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.623520, 0.000000, 14.286481, 487.235168, 0.000000, 0.000000, 54889.863281, 8.583927, 33.099590, -2.986490, 32.981396, 0.000000, 0.000000, 14.756682, 1.858572, 3.304620, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:29, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.661667, 0.000000, 14.220811, 484.995514, 0.000000, 0.000000, 54889.863281, 8.583927, 32.945869, -2.992421, 32.816769, 0.000000, 0.000000, 14.756682, 1.858572, 3.304620, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:29, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.675400, 0.000000, 14.136127, 482.107391, 0.000000, 0.000000, 54889.863281, 8.583927, 32.755939, -2.951950, 32.624840, 0.000000, 0.000000, 14.756682, 1.858572, 3.304620, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:29, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.717484, 0.000000, 14.049118, 479.139984, 0.000000, 0.000000, 54904.050781, 8.583927, 32.550571, -2.945721, 32.444416, 0.000000, 0.000000, 14.756771, 1.858539, 3.304683, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:29, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.769760, 0.000000, 14.026814, 478.379303, 0.000000, 0.000000, 54904.050781, 8.583927, 32.500267, -2.903253, 32.368927, 0.000000, 0.000000, 14.756771, 1.858539, 3.304683, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:29, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.769760, 0.000000, 14.026814, 478.379303, 0.000000, 0.000000, 54904.050781, 8.583927, 32.500267, -2.903253, 32.368927, 0.000000, 0.000000, 14.756771, 1.858539, 3.304683, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:30, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.794495, 0.000000, 13.923658, 474.861237, 0.000000, 0.000000, 54904.050781, 8.583927, 32.273472, -2.892047, 32.160072, 0.000000, 0.000000, 14.756771, 1.858539, 3.304683, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:30, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.808502, 0.000000, 13.889064, 473.681427, 0.000000, 0.000000, 54904.050781, 8.583927, 32.194374, -2.872765, 32.073944, 0.000000, 0.000000, 14.756771, 1.858539, 3.304683, 42.738487, 45.137932, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
14:00:30, 0x0, 0x0, 0.172542, 4000.000000, 1.000000, 0.000000, 144.815170, 0.000000, 13.837472, 471.921906, 0.000000, 0.000000, 54917.996094, 8.583927, 32.064617, -2.834528, 31.936348, 0.000000, 0.000000, 14.757149, 1.858605, 3.304834, 42.738487, 45.161949, 0.000000, 0.000000, 41.814301, 0, 0, 99.999992
