Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:46:47, 0x0, 0x2, 0.022022, 0.000000, 1.000000, 0.000000, 147.507217, 0.914276, 13.452770, 458.801788, 0.805664, 1.596272, 83032.593750, 12.749916, 30.416548, -0.217199, 29.601812, 0.005293, -1.571202, 14.749310, 1.858821, 3.304968, 38.537346, 42.896484, 0.000000, 0.000000, 38.264374, 0, 0, 99.999992
14:46:48, 0x0, 0x2, 0.020771, 0.000000, 1.000000, 0.000000, 147.606308, 0.888008, 13.447527, 458.622955, 0.844663, 1.525837, 83032.593750, 12.749916, 30.404091, -0.196457, 29.573648, 0.013840, -1.526159, 14.749310, 1.858821, 3.304968, 38.537346, 42.896484, 0.000000, 0.000000, 38.264374, 0, 0, 99.999992
14:46:48, 0x0, 0x2, 0.022022, 0.000000, 1.000000, 0.000000, 147.576233, 1.177043, 13.442531, 458.452545, 0.863510, 1.574278, 83032.593750, 12.749916, 30.392111, -0.172079, 29.606998, -0.024819, -1.602566, 14.749310, 1.858821, 3.304968, 38.537346, 42.896484, 0.000000, 0.000000, 38.264374, 0, 0, 99.999992
14:46:48, 0x0, 0x2, 0.022022, 0.000000, 1.000000, 0.000000, 147.536270, 0.801998, 13.436260, 458.238678, 0.812298, 1.562315, 83032.593750, 12.749916, 30.378937, -0.220060, 29.519171, 0.039178, -1.586544, 14.749310, 1.858821, 3.304968, 38.537346, 42.896484, 0.000000, 0.000000, 38.264374, 0, 0, 99.999992
14:46:48, 0x0, 0x2, 0.259322, 4000.000000, 1.000000, 0.000000, 144.913971, 6.045038, 13.470903, 459.420197, 11.252385, 10.276115, 83046.062500, 12.750304, 30.453264, -1.234650, 32.371281, 0.029701, 12.168127, 14.749597, 1.858738, 3.304930, 38.537346, 42.908325, 0.000000, 0.000000, 38.253235, 0, 0, 99.999992
14:46:48, 0x0, 0x2, 0.260000, 4000.000000, 1.000000, 0.000000, 144.933517, 11.813987, 13.524813, 461.258759, 13.627768, 12.233413, 83046.062500, 12.750304, 30.577749, -1.799345, 34.594444, 0.003469, 18.284834, 14.749597, 1.858738, 3.304930, 38.537346, 42.908325, 0.000000, 0.000000, 38.253235, 0, 0, 99.999992
14:46:49, 0x0, 0x2, 0.259322, 4000.000000, 1.000000, 0.000000, 143.917740, 11.934328, 13.595876, 463.682312, 13.668447, 12.237149, 83046.062500, 12.750304, 30.737341, -1.822740, 34.755737, -0.003308, 18.331270, 14.749597, 1.858738, 3.304930, 38.537346, 42.908325, 0.000000, 0.000000, 38.253235, 0, 0, 99.999992
14:46:49, 0x0, 0x2, 0.259661, 4000.000000, 1.000000, 0.000000, 144.330048, 8.931577, 13.619165, 464.476624, 13.684148, 12.248540, 83046.062500, 12.750304, 30.797272, -1.846760, 34.105301, -0.012231, 18.361294, 14.749597, 1.858738, 3.304930, 38.537346, 42.908325, 0.000000, 0.000000, 38.253235, 0, 0, 99.999992
14:46:49, 0x0, 0x2, 0.260000, 4000.000000, 1.000000, 0.000000, 144.641098, 13.074070, 13.698899, 467.195923, 13.567418, 12.329721, 83046.062500, 12.750304, 30.979008, -1.880377, 35.350231, 0.015700, 18.355465, 14.749597, 1.858738, 3.304930, 38.537346, 42.908325, 0.000000, 0.000000, 38.253235, 0, 0, 99.999992
14:46:49, 0x0, 0x2, 0.257627, 4000.000000, 1.000000, 0.000000, 143.716064, 10.676301, 13.776972, 469.858551, 13.601768, 12.266260, 83059.710938, 12.753377, 31.152992, -1.863003, 34.794418, 0.023514, 18.359381, 14.751485, 1.858781, 3.305327, 38.537346, 42.908325, 0.000000, 0.000000, 38.230949, 0, 0, 99.999992
14:46:49, 0x0, 0x2, 0.261017, 4000.000000, 1.000000, 0.000000, 144.568710, 9.900463, 13.800498, 470.660889, 13.714493, 12.236935, 83059.710938, 12.753377, 31.203688, -1.924306, 34.847794, 0.052303, 18.362421, 14.751485, 1.858781, 3.305327, 38.537346, 42.908325, 0.000000, 0.000000, 38.230949, 0, 0, 99.999992
14:46:50, 0x0, 0x2, 0.260000, 4000.000000, 1.000000, 0.000000, 144.242554, 13.478708, 13.914698, 474.555634, 13.651765, 12.258392, 83059.710938, 12.753377, 31.461418, -1.842081, 35.770775, 0.008136, 18.373024, 14.751485, 1.858781, 3.305327, 38.537346, 42.908325, 0.000000, 0.000000, 38.230949, 0, 0, 99.999992
14:46:50, 0x0, 0x2, 0.260000, 4000.000000, 1.000000, 0.000000, 143.718353, 9.647942, 14.006408, 477.683380, 13.702941, 12.348640, 83059.710938, 12.753377, 31.662733, -1.785129, 34.956635, -0.030345, 18.421196, 14.751485, 1.858781, 3.305327, 38.537346, 42.908325, 0.000000, 0.000000, 38.230949, 0, 0, 99.999992
14:46:50, 0x0, 0x2, 0.260000, 4000.000000, 1.000000, 0.000000, 144.665176, 11.435741, 14.007763, 477.729584, 13.657254, 12.362104, 83059.710938, 12.753377, 31.673639, -1.959443, 35.677074, 0.017613, 18.387203, 14.751485, 1.858781, 3.305327, 38.537346, 42.908325, 0.000000, 0.000000, 38.230949, 0, 0, 99.999992
14:46:50, 0x0, 0x2, 0.260339, 4000.000000, 1.000000, 0.000000, 143.816788, 12.993855, 14.106393, 481.093353, 13.698435, 12.186402, 83073.687500, 12.756553, 31.897545, -1.926303, 36.102413, 0.006920, 18.346004, 14.752661, 1.858636, 3.305155, 38.537346, 42.884644, 0.000000, 0.000000, 38.219810, 0, 0, 99.999992
14:46:50, 0x0, 0x2, 0.260678, 4000.000000, 1.000000, 0.000000, 143.918213, 9.172744, 14.177194, 483.507965, 13.545442, 12.253350, 83073.687500, 12.756553, 32.054512, -1.910031, 35.344959, -0.000447, 18.302197, 14.752661, 1.858636, 3.305155, 38.537346, 42.884644, 0.000000, 0.000000, 38.219810, 0, 0, 99.999992
14:46:51, 0x0, 0x2, 0.260000, 4000.000000, 1.000000, 0.000000, 144.536316, 13.028079, 14.252624, 486.080475, 13.729548, 12.232322, 83073.687500, 12.756553, 32.223969, -1.892000, 36.445049, -0.018114, 18.428331, 14.752661, 1.858636, 3.305155, 38.537346, 42.884644, 0.000000, 0.000000, 38.219810, 0, 0, 99.999992
14:46:51, 0x0, 0x2, 0.259661, 4000.000000, 1.000000, 0.000000, 143.517288, 11.800039, 14.322470, 488.462524, 13.627768, 12.216962, 83073.687500, 12.756553, 32.381714, -1.900107, 36.211670, 0.004596, 18.319862, 14.752661, 1.858636, 3.305155, 38.537346, 42.884644, 0.000000, 0.000000, 38.219810, 0, 0, 99.999992
14:46:51, 0x0, 0x2, 0.258644, 4000.000000, 1.000000, 0.000000, 144.166443, 9.653896, 14.401585, 491.160736, 13.700205, 12.350374, 83073.687500, 12.756553, 32.558887, -1.868039, 35.920677, -0.017971, 18.414688, 14.752661, 1.858636, 3.305155, 38.537346, 42.884644, 0.000000, 0.000000, 38.219810, 0, 0, 99.999992
14:46:51, 0x0, 0x2, 0.260339, 4000.000000, 1.000000, 0.000000, 144.245148, 13.774342, 14.447378, 492.722504, 13.579077, 12.225527, 83088.000000, 12.759789, 32.663582, -1.903236, 37.039875, -0.016791, 18.252378, 14.752768, 1.858723, 3.305379, 38.537346, 42.884644, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:51, 0x0, 0x2, 0.259322, 4000.000000, 1.000000, 0.000000, 143.390976, 10.600233, 14.547280, 496.129639, 13.703531, 12.369901, 83088.000000, 12.759789, 32.892048, -1.862615, 36.354691, -0.001913, 18.451971, 14.752768, 1.858723, 3.305379, 38.537346, 42.884644, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:52, 0x0, 0x2, 0.259322, 4000.000000, 1.000000, 0.000000, 144.394394, 10.889501, 14.612667, 498.359619, 13.716245, 12.232984, 83088.000000, 12.759789, 33.034473, -1.818925, 36.615341, -0.016129, 18.372971, 14.752768, 1.858723, 3.305379, 38.537346, 42.884644, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:52, 0x0, 0x2, 0.258305, 4000.000000, 1.000000, 0.000000, 143.781570, 13.833869, 14.668671, 500.269623, 13.684344, 12.261022, 83088.000000, 12.759789, 33.162712, -1.881063, 37.454426, -0.027752, 18.339640, 14.752768, 1.858723, 3.305379, 38.537346, 42.884644, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:52, 0x0, 0x2, 0.259322, 4000.000000, 1.000000, 0.000000, 143.517578, 9.661531, 14.717062, 501.919983, 13.623047, 12.282872, 83088.000000, 12.759789, 33.274887, -1.934379, 36.577106, -0.004631, 18.333202, 14.752768, 1.858723, 3.305379, 38.537346, 42.884644, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:52, 0x0, 0x2, 0.258983, 4000.000000, 1.000000, 0.000000, 144.399673, 12.567634, 14.828216, 505.710846, 13.676691, 12.164372, 83102.664063, 12.763048, 33.521889, -1.859963, 37.537365, -0.009656, 18.366945, 14.752437, 1.858695, 3.305229, 38.537346, 42.860970, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:52, 0x0, 0x2, 0.236610, 4000.000000, 1.000000, 0.000000, 143.698151, 11.986756, 14.864660, 506.953766, 12.727297, 11.339540, 83102.664063, 12.763048, 33.607811, -1.811534, 37.498234, -0.008565, 16.999805, 14.752437, 1.858695, 3.305229, 38.537346, 42.860970, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:53, 0x0, 0x2, 0.216610, 4000.000000, 1.000000, 0.000000, 144.325073, 8.346123, 14.962976, 510.306793, 11.662531, 10.354650, 83102.664063, 12.763048, 33.833862, -1.631915, 36.805599, -0.038409, 15.578681, 14.752437, 1.858695, 3.305229, 38.537346, 42.860970, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:53, 0x0, 0x2, 0.175932, 4000.000000, 1.000000, 0.000000, 145.059647, 10.010469, 15.022900, 512.350464, 9.957701, 8.610249, 83102.664063, 12.763048, 33.963531, -1.386404, 37.454933, -0.036424, 13.159418, 14.752437, 1.858695, 3.305229, 38.537346, 42.860970, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:53, 0x0, 0x2, 0.170508, 4000.000000, 1.000000, 0.000000, 144.622803, 7.944274, 15.053942, 513.409119, 9.005213, 7.793677, 83102.664063, 12.763048, 34.036903, -1.396865, 37.081718, 0.010729, 12.003959, 14.752437, 1.858695, 3.305229, 38.537346, 42.860970, 0.000000, 0.000000, 38.197533, 0, 0, 99.999992
14:46:53, 0x0, 0x2, 0.168475, 4000.000000, 1.000000, 0.000000, 145.204300, 7.079691, 15.069464, 513.938477, 8.997774, 7.717931, 83117.656250, 12.765651, 34.072010, -1.411348, 36.932587, 0.033242, 11.951262, 14.750069, 1.858704, 3.305040, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:53, 0x0, 0x2, 0.158983, 4000.000000, 1.000000, 0.000000, 145.090042, 9.416038, 15.152226, 516.761108, 8.934652, 7.636875, 83117.656250, 12.765651, 34.259319, -1.379192, 37.727238, -0.001681, 11.832279, 14.750069, 1.858704, 3.305040, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:54, 0x0, 0x2, 0.110508, 4000.000000, 1.000000, 0.000000, 144.817261, 6.733757, 15.204374, 518.539551, 8.440661, 7.170260, 83117.656250, 12.765651, 34.375072, -1.281649, 37.075607, 0.021708, 11.184186, 14.750069, 1.858704, 3.305040, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:54, 0x0, 0x2, 0.109492, 4000.000000, 1.000000, 0.000000, 145.875992, 6.115741, 15.250010, 520.095947, 6.388879, 5.327582, 83117.656250, 12.765651, 34.478901, -1.021057, 37.097782, -0.001466, 8.388412, 14.750069, 1.858704, 3.305040, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:54, 0x0, 0x2, 0.088475, 4000.000000, 1.000000, 0.000000, 145.652313, 6.428504, 15.270574, 520.797241, 5.922657, 4.800010, 83117.656250, 12.765651, 34.526436, -0.976711, 37.219612, -0.008476, 7.759809, 14.750069, 1.858704, 3.305040, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:54, 0x0, 0x2, 0.085424, 4000.000000, 1.000000, 0.000000, 145.937912, 4.229271, 15.306693, 522.029114, 4.770309, 3.881139, 83132.890625, 12.767487, 34.604103, -0.761300, 36.609856, -0.028253, 6.309968, 14.749593, 1.858650, 3.304632, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:55, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 146.246460, 5.287457, 15.348835, 523.466309, 4.567516, 3.733921, 83132.890625, 12.767487, 34.705845, -0.816792, 37.072090, 0.013286, 6.091601, 14.749593, 1.858650, 3.304632, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:55, 0x0, 0x2, 0.087797, 4000.000000, 1.000000, 0.000000, 145.869644, 5.016088, 15.370297, 524.198303, 4.627025, 3.773224, 83132.890625, 12.767487, 34.753353, -0.863969, 37.042675, 0.003934, 6.169045, 14.749593, 1.858650, 3.304632, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:55, 0x0, 0x2, 0.088814, 4000.000000, 1.000000, 0.000000, 146.112671, 4.268628, 15.405756, 525.407654, 4.636288, 3.785276, 83132.890625, 12.767487, 34.834442, -0.839978, 36.920815, -0.009835, 6.162894, 14.749593, 1.858650, 3.304632, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:55, 0x0, 0x2, 0.086102, 4000.000000, 1.000000, 0.000000, 146.143311, 5.661661, 15.453314, 527.029541, 4.745507, 3.828961, 83132.890625, 12.767487, 34.939171, -0.811338, 37.400841, -0.039983, 6.273812, 14.749593, 1.858650, 3.304632, 38.537346, 42.872803, 0.000000, 0.000000, 38.186401, 0, 0, 99.999992
14:46:55, 0x0, 0x2, 0.001001, 0.000000, 1.000000, 0.000000, 145.876709, 4.548830, 15.462371, 527.338440, 4.578084, 3.707242, 83148.296875, 12.768845, 34.957706, -0.760466, 37.052837, -0.012660, 6.087792, 14.749651, 1.858649, 3.304900, 38.537346, 42.884644, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:56, 0x0, 0x2, 0.001001, 0.000000, 1.000000, 0.000000, 147.145233, 1.967472, 15.474241, 527.743286, 0.420749, 0.775123, 83148.296875, 12.768845, 34.981548, -0.171036, 34.771172, -0.013912, 0.132930, 14.749651, 1.858649, 3.304900, 38.537346, 42.884644, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:56, 0x0, 0x2, 0.000501, 0.000000, 1.000000, 0.000000, 147.107300, 1.695263, 15.478743, 527.896790, 0.366211, 0.746924, 83148.296875, 12.768845, 34.999252, -0.197768, 34.685135, 0.007582, -0.068164, 14.749651, 1.858649, 3.304900, 38.537346, 42.884644, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:56, 0x0, 0x2, 0.001001, 0.000000, 1.000000, 0.000000, 147.193726, 1.549709, 15.489169, 528.252380, 0.457406, 0.778574, 83148.296875, 12.768845, 35.021900, -0.222385, 34.717171, 0.020456, -0.034511, 14.749651, 1.858649, 3.304900, 38.537346, 42.884644, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:56, 0x0, 0x2, 0.001251, 0.000000, 1.000000, 0.000000, 147.205521, 1.879442, 15.480174, 527.945618, 0.380570, 0.739717, 83148.296875, 12.768845, 34.999279, -0.174403, 34.768761, -0.027949, -0.075746, 14.749651, 1.858649, 3.304900, 38.537346, 42.884644, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:56, 0x0, 0x2, 0.001001, 0.000000, 1.000000, 0.000000, 147.148926, 1.562816, 15.487714, 528.202759, 0.414312, 0.761157, 83163.773438, 12.769349, 35.012901, -0.158966, 34.651787, -0.004935, -0.111938, 14.748531, 1.858712, 3.305036, 38.537346, 42.860970, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:57, 0x0, 0x2, 0.001001, 0.000000, 1.000000, 0.000000, 147.253723, 1.651007, 15.460423, 527.272034, 0.358808, 0.736070, 83163.773438, 12.769349, 34.957020, -0.215054, 34.669518, 0.001127, -0.071025, 14.748531, 1.858712, 3.305036, 38.537346, 42.860970, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:57, 0x0, 0x2, 0.001001, 0.000000, 1.000000, 0.000000, 147.183380, 1.851225, 15.474999, 527.769104, 0.407803, 0.761157, 83163.773438, 12.769349, 34.986526, -0.208318, 34.751503, 0.018829, -0.066036, 14.748531, 1.858712, 3.305036, 38.537346, 42.860970, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:57, 0x0, 0x2, 0.002002, 0.000000, 1.000000, 0.000000, 147.178223, 1.491362, 15.438366, 526.519775, 0.445515, 0.782007, 83163.773438, 12.769349, 34.903854, -0.210881, 34.562946, 0.036782, -0.089389, 14.748531, 1.858712, 3.305036, 38.537346, 42.860970, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:57, 0x0, 0x2, 0.000751, 0.000000, 1.000000, 0.000000, 147.284378, 1.742148, 15.457726, 527.180054, 0.366211, 0.808990, 83163.773438, 12.769349, 34.943817, -0.133783, 34.587471, 0.005132, -0.130123, 14.748531, 1.858712, 3.305036, 38.537346, 42.860970, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:57, 0x0, 0x2, 0.087797, 4000.000000, 1.000000, 0.000000, 147.168930, 1.757419, 15.420861, 525.922791, 0.387561, 0.754076, 83179.242188, 12.769820, 34.867466, -0.253022, 34.647614, -0.008583, -0.080037, 14.748053, 1.858732, 3.304658, 38.469589, 42.849136, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:58, 0x0, 0x2, 0.088475, 4000.000000, 1.000000, 0.000000, 146.353333, 3.651989, 15.468199, 527.537231, 3.869373, 3.142601, 83179.242188, 12.769820, 34.969509, -0.557512, 36.293446, -0.015593, 4.258185, 14.748053, 1.858732, 3.304658, 38.469589, 42.849136, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:58, 0x0, 0x2, 0.087797, 4000.000000, 1.000000, 0.000000, 146.315781, 4.825419, 15.467305, 527.506714, 4.649001, 3.801548, 83179.242188, 12.769820, 34.972668, -0.799000, 37.212639, -0.004810, 6.192541, 14.748053, 1.858732, 3.304658, 38.469589, 42.849136, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:58, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 146.045532, 5.450195, 15.491211, 528.322021, 4.657656, 3.755397, 83179.242188, 12.769820, 35.022556, -0.803679, 37.415325, 0.025696, 6.178361, 14.748053, 1.858732, 3.304658, 38.469589, 42.849136, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:58, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 146.035492, 4.149073, 15.495979, 528.484680, 4.628187, 3.770381, 83179.242188, 12.769820, 35.035789, -0.829101, 37.089138, 0.003380, 6.152451, 14.748053, 1.858732, 3.304658, 38.469589, 42.849136, 0.000000, 0.000000, 38.175262, 0, 0, 99.999992
14:46:58, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 146.317566, 5.302048, 15.541744, 530.045410, 4.643816, 3.796595, 83194.742188, 12.771081, 35.139740, -0.822723, 37.517635, -0.005686, 6.196404, 14.749756, 1.858765, 3.305102, 38.469589, 42.872803, 0.000000, 0.000000, 38.164124, 0, 0, 99.999992
14:46:59, 0x0, 0x2, 0.087797, 4000.000000, 1.000000, 0.000000, 145.954819, 5.110288, 15.570778, 531.035645, 4.640919, 3.751838, 83194.742188, 12.771081, 35.214722, -0.780821, 37.467896, 0.025642, 6.168634, 14.749756, 1.858765, 3.305102, 38.469589, 42.872803, 0.000000, 0.000000, 38.164124, 0, 0, 99.999992
14:46:59, 0x0, 0x2, 0.088475, 4000.000000, 1.000000, 0.000000, 146.235489, 5.650681, 15.613844, 532.504395, 4.723978, 3.795898, 83194.742188, 12.771081, 35.300137, -0.755876, 37.672966, -0.010389, 6.250870, 14.749756, 1.858765, 3.305102, 38.469589, 42.872803, 0.000000, 0.000000, 38.164124, 0, 0, 99.999992
14:46:59, 0x0, 0x2, 0.085085, 4000.000000, 1.000000, 0.000000, 145.954697, 4.627740, 15.607329, 532.282227, 4.556930, 3.672355, 83194.742188, 12.771081, 35.285442, -0.742614, 37.355988, -0.019723, 6.042928, 14.749756, 1.858765, 3.305102, 38.469589, 42.872803, 0.000000, 0.000000, 38.164124, 0, 0, 99.999992
14:46:59, 0x0, 0x2, 0.086780, 4000.000000, 1.000000, 0.000000, 146.287491, 4.599023, 15.624086, 532.853699, 4.622394, 3.746098, 83210.328125, 12.772443, 35.322872, -0.762910, 37.435680, 0.016969, 6.150896, 14.752135, 1.858999, 3.305438, 38.469589, 42.825470, 0.000000, 0.000000, 38.152992, 0, 0, 99.999992
14:46:59, 0x0, 0x2, 0.087119, 4000.000000, 1.000000, 0.000000, 146.128265, 5.645174, 15.650347, 533.749268, 4.634553, 3.720242, 83210.328125, 12.772443, 35.382271, -0.736803, 37.777752, -0.004882, 6.146282, 14.752135, 1.858999, 3.305438, 38.469589, 42.825470, 0.000000, 0.000000, 38.152992, 0, 0, 99.999992
14:47:00, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 145.969711, 4.318500, 15.674934, 534.587830, 4.650736, 3.773922, 83210.328125, 12.772443, 35.439938, -0.785440, 37.501869, -0.021315, 6.165934, 14.752135, 1.858999, 3.305438, 38.469589, 42.825470, 0.000000, 0.000000, 38.152992, 0, 0, 99.999992
14:47:00, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 146.302811, 5.087632, 15.687908, 535.030334, 4.682350, 3.768951, 83210.328125, 12.772443, 35.466343, -0.733763, 37.686108, 0.015056, 6.211120, 14.752135, 1.858999, 3.305438, 38.469589, 42.825470, 0.000000, 0.000000, 38.152992, 0, 0, 99.999992
14:47:00, 0x0, 0x2, 0.087119, 4000.000000, 1.000000, 0.000000, 145.984650, 5.381584, 15.697944, 535.372559, 4.614848, 3.742522, 83210.328125, 12.772443, 35.491913, -0.782758, 37.837982, 0.005203, 6.151557, 14.752135, 1.858999, 3.305438, 38.469589, 42.825470, 0.000000, 0.000000, 38.152992, 0, 0, 99.999992
14:47:00, 0x0, 0x2, 0.087797, 4000.000000, 1.000000, 0.000000, 146.076523, 4.249406, 15.737778, 536.731079, 4.678917, 3.743237, 83226.023438, 12.773804, 35.579681, -0.734985, 37.594975, -0.020635, 6.197762, 14.751163, 1.858881, 3.305307, 38.469589, 42.778137, 0.000000, 0.000000, 38.141853, 0, 0, 99.999992
14:47:00, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 146.276413, 5.482686, 15.729497, 536.448669, 4.646695, 3.772509, 83226.023438, 12.773804, 35.566238, -0.783861, 37.983269, -0.005472, 6.183332, 14.751163, 1.858881, 3.305307, 38.469589, 42.778137, 0.000000, 0.000000, 38.141853, 0, 0, 99.999992
14:47:01, 0x0, 0x2, 0.085763, 4000.000000, 1.000000, 0.000000, 145.922836, 4.900056, 15.768064, 537.764038, 4.579836, 3.697819, 83226.023438, 12.773804, 35.649597, -0.741482, 37.793816, 0.003541, 6.082642, 14.751163, 1.858881, 3.305307, 38.469589, 42.778137, 0.000000, 0.000000, 38.141853, 0, 0, 99.999992
14:47:01, 0x0, 0x2, 0.088136, 4000.000000, 1.000000, 0.000000, 146.188553, 4.418295, 15.794644, 538.670532, 4.691505, 3.771079, 83226.023438, 12.773804, 35.709587, -0.757068, 37.767944, 0.018454, 6.217003, 14.751163, 1.858881, 3.305307, 38.469589, 42.778137, 0.000000, 0.000000, 38.141853, 0, 0, 99.999992
14:47:01, 0x0, 0x2, 0.086102, 4000.000000, 1.000000, 0.000000, 146.174637, 5.625504, 15.810995, 539.228149, 4.622966, 3.728878, 83226.023438, 12.773804, 35.747410, -0.732809, 38.135380, 0.009567, 6.121266, 14.751163, 1.858881, 3.305307, 38.469589, 42.778137, 0.000000, 0.000000, 38.141853, 0, 0, 99.999992
14:47:01, 0x0, 0x2, 0.087119, 4000.000000, 1.000000, 0.000000, 145.915482, 4.520631, 15.826790, 539.766846, 4.631084, 3.730327, 83241.804688, 12.775175, 35.783440, -0.736594, 37.845791, 0.010049, 6.141669, 14.750651, 1.858900, 3.305122, 38.469589, 42.789970, 0.000000, 0.000000, 38.130722, 0, 0, 99.999992
14:47:01, 0x0, 0x2, 0.089153, 4000.000000, 1.000000, 0.000000, 146.270157, 4.825741, 15.847529, 540.474121, 4.673749, 3.753966, 83241.804688, 12.775175, 35.827217, -0.684261, 37.965805, 0.011390, 6.182313, 14.750651, 1.858900, 3.305122, 38.469589, 42.789970, 0.000000, 0.000000, 38.130722, 0, 0, 99.999992
14:47:02, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 146.044128, 5.616367, 15.830297, 539.886475, 4.687500, 3.746098, 83241.804688, 12.775175, 35.796074, -0.761211, 38.179428, 0.017130, 6.200588, 14.750651, 1.858900, 3.305122, 38.469589, 42.789970, 0.000000, 0.000000, 38.130722, 0, 0, 99.999992
14:47:02, 0x0, 0x2, 0.086102, 4000.000000, 1.000000, 0.000000, 146.009293, 4.259330, 15.835593, 540.067078, 4.651308, 3.746098, 83241.804688, 12.775175, 35.800339, -0.713974, 37.742733, 0.016361, 6.158012, 14.750651, 1.858900, 3.305122, 38.469589, 42.789970, 0.000000, 0.000000, 38.130722, 0, 0, 99.999992
14:47:02, 0x0, 0x2, 0.086780, 4000.000000, 1.000000, 0.000000, 146.318604, 5.303461, 15.877464, 541.495056, 4.649573, 3.745383, 83241.804688, 12.775175, 35.899670, -0.714779, 38.152603, -0.000143, 6.155151, 14.750651, 1.858900, 3.305122, 38.469589, 42.789970, 0.000000, 0.000000, 38.130722, 0, 0, 99.999992
14:47:02, 0x0, 0x2, 0.087458, 4000.000000, 1.000000, 0.000000, 145.937683, 5.258203, 15.894423, 542.073425, 4.685783, 3.759688, 83257.656250, 12.776567, 35.937695, -0.764042, 38.252949, -0.027394, 6.176251, 14.751501, 1.858926, 3.305409, 38.390579, 42.789970, 0.000000, 0.000000, 38.119591, 0, 0, 99.999992
14:47:02, 0x0, 0x2, 0.087797, 4000.000000, 1.000000, 0.000000, 146.119919, 4.334128, 15.907715, 542.526733, 4.690933, 3.763247, 83257.656250, 12.776567, 35.965950, -0.731528, 38.022278, -0.024158, 6.197333, 14.751501, 1.858926, 3.305409, 38.390579, 42.789970, 0.000000, 0.000000, 38.119591, 0, 0, 99.999992
14:47:03, 0x0, 0x2, 0.088136, 4000.000000, 1.000000, 0.000000, 146.236450, 5.690753, 15.898270, 542.204590, 4.699499, 3.756112, 83257.656250, 12.776567, 35.942940, -0.721484, 38.351654, -0.009978, 6.237853, 14.751501, 1.858926, 3.305409, 38.390579, 42.789970, 0.000000, 0.000000, 38.119591, 0, 0, 99.999992
