Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
11:03:53, 0x40, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 133.979950, 13.543028, 22.857376, 779.542358, 12.304688, 14.722037, 20075.925781, 2.733727, 51.751495, 2.740443, 54.848343, -0.018954, 19.217867, 14.930093, 1.854951, 3.316439, 22.153625, 36.459839, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:53, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.821533, 16.429567, 22.940723, 782.384888, 12.176943, 14.664549, 20075.925781, 2.733727, 51.940975, 2.732217, 55.954933, 0.017005, 19.159609, 14.930093, 1.854951, 3.316439, 22.153625, 36.459839, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:54, 0x40, 0x2, 0.272881, 4000.000000, 1.000000, 0.000000, 134.721329, 12.654787, 23.017946, 785.018555, 12.272376, 14.704352, 20098.824219, 2.737708, 52.116573, 2.766222, 55.174648, 0.011659, 19.197268, 14.930036, 1.855028, 3.316581, 22.153625, 36.448479, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:54, 0x40, 0x2, 0.273559, 4000.000000, 1.000000, 0.000000, 133.924362, 15.039092, 23.051994, 786.179810, 12.329507, 14.784587, 20098.824219, 2.737708, 52.189796, 2.718955, 55.520325, -0.006026, 19.313604, 14.930036, 1.855028, 3.316581, 22.153625, 36.448479, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:54, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.996292, 15.745783, 23.110580, 788.177856, 12.236703, 14.717674, 20098.824219, 2.737708, 52.323250, 2.713919, 56.159973, -0.017434, 19.257313, 14.930036, 1.855028, 3.316581, 22.153625, 36.448479, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:54, 0x40, 0x2, 0.270169, 4000.000000, 1.000000, 0.000000, 134.299896, 12.498254, 23.118378, 788.443726, 12.281781, 14.672953, 20098.824219, 2.737708, 52.342533, 2.796918, 55.212227, -0.017846, 19.219906, 14.930036, 1.855028, 3.316581, 22.153625, 36.448479, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:54, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.214966, 16.098440, 23.168858, 790.165344, 12.261665, 14.607364, 20098.824219, 2.737708, 52.452831, 2.718747, 56.135326, 0.002074, 19.121378, 14.930036, 1.855028, 3.316581, 22.153625, 36.448479, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:55, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 135.020187, 14.340199, 23.192080, 790.957336, 12.148279, 14.686113, 20121.945313, 2.741754, 52.507908, 2.757162, 56.047619, -0.024855, 19.134415, 14.930079, 1.855023, 3.316523, 22.153625, 36.459839, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:55, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.945068, 13.174761, 23.237799, 792.516602, 12.309265, 14.730960, 20121.945313, 2.741754, 52.609978, 2.750576, 55.477856, 0.008011, 19.250715, 14.930079, 1.855023, 3.316523, 22.153625, 36.459839, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:55, 0x40, 0x2, 0.271186, 4000.000000, 1.000000, 0.000000, 134.493347, 16.667318, 23.265373, 793.456970, 12.312323, 14.628643, 20121.945313, 2.741754, 52.678257, 2.805740, 56.626766, -0.017810, 19.200397, 14.930079, 1.855023, 3.316523, 22.153625, 36.459839, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:55, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 134.772781, 13.133491, 23.291136, 794.335571, 12.246341, 14.642394, 20121.945313, 2.741754, 52.732376, 2.778798, 55.881111, -0.012213, 19.143749, 14.930079, 1.855023, 3.316523, 22.153625, 36.459839, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:55, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.820740, 14.458841, 23.366325, 796.899963, 12.297267, 14.708913, 20121.945313, 2.741754, 52.898853, 2.741635, 55.999249, 0.003362, 19.239771, 14.930079, 1.855023, 3.316523, 22.153625, 36.459839, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:56, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.795486, 16.279577, 23.393147, 797.814697, 12.177390, 14.704728, 20145.250000, 2.745845, 52.962006, 2.788037, 56.865273, -0.025982, 19.177134, 14.931196, 1.855149, 3.316807, 22.153625, 36.471199, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:56, 0x40, 0x2, 0.272542, 4000.000000, 1.000000, 0.000000, 134.351105, 12.619167, 23.433189, 799.180298, 12.238026, 14.713115, 20145.250000, 2.745845, 53.056625, 2.813756, 55.925964, -0.012571, 19.225395, 14.931196, 1.855149, 3.316807, 22.153625, 36.471199, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:56, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.907700, 15.834242, 23.475483, 800.622681, 12.244159, 14.894307, 20145.250000, 2.745845, 53.151249, 2.789319, 56.621132, -0.013483, 19.294149, 14.931196, 1.855149, 3.316807, 22.153625, 36.471199, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:56, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.888489, 15.164351, 23.479349, 800.754578, 12.241530, 14.761162, 20145.250000, 2.745845, 53.159206, 2.829939, 56.848583, 0.009352, 19.222122, 14.931196, 1.855149, 3.316807, 22.153625, 36.471199, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:56, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.947403, 12.912279, 23.531893, 802.546509, 12.315578, 14.810318, 20145.250000, 2.745845, 53.277222, 2.816081, 56.078075, 0.014645, 19.268578, 14.931196, 1.855149, 3.316807, 22.153625, 36.471199, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:57, 0x40, 0x2, 0.273559, 4000.000000, 1.000000, 0.000000, 134.205521, 16.658091, 23.601454, 804.918884, 12.149370, 14.819741, 20168.746094, 2.749958, 53.435654, 2.825409, 57.187557, 0.001037, 19.210894, 14.931210, 1.855009, 3.316739, 22.153625, 36.380333, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:57, 0x40, 0x2, 0.273559, 4000.000000, 1.000000, 0.000000, 134.717133, 13.939709, 23.596165, 804.738525, 12.208611, 14.841074, 20168.746094, 2.749958, 53.424118, 2.873749, 56.739182, -0.000769, 19.293541, 14.931210, 1.855009, 3.316739, 22.153625, 36.380333, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:57, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.700897, 13.875890, 23.606611, 805.094788, 12.232536, 14.712561, 20168.746094, 2.749958, 53.448528, 2.870142, 56.469440, -0.008297, 19.222338, 14.931210, 1.855009, 3.316739, 22.153625, 36.380333, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:57, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.519577, 16.636204, 23.652899, 806.673401, 12.193233, 14.845419, 20168.746094, 2.749958, 53.549171, 2.783179, 57.383743, 0.008690, 19.225519, 14.931210, 1.855009, 3.316739, 22.153625, 36.380333, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:58, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.637222, 15.306258, 23.754684, 810.144775, 12.278062, 14.880967, 20168.746094, 2.749958, 53.617477, 2.923787, 56.639999, 0.020599, 19.352049, 14.931210, 1.855009, 3.316739, 22.153625, 36.380333, 0.000000, 0.000000, 35.448708, 0, 0, 99.999992
11:03:58, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.671799, 15.964794, 23.769279, 810.642517, 12.346477, 14.821726, 20192.402344, 2.754050, 53.817719, 2.934784, 57.654888, -0.000304, 19.312048, 14.930093, 1.854875, 3.316424, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:58, 0x40, 0x2, 0.272542, 4000.000000, 1.000000, 0.000000, 133.988251, 12.886584, 23.834414, 812.863892, 12.204659, 14.868522, 20192.402344, 2.754050, 53.963482, 2.899706, 56.742191, 0.032669, 19.284958, 14.930093, 1.854875, 3.316424, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:58, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.988251, 12.886584, 23.834414, 812.863892, 12.204659, 14.868522, 20192.402344, 2.754050, 53.963482, 2.899706, 56.742191, 0.032669, 19.284958, 14.930093, 1.854875, 3.316424, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:58, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.686890, 14.632487, 23.831711, 812.771729, 12.249416, 14.740062, 20192.402344, 2.754050, 53.958355, 2.918065, 57.459591, 0.013661, 19.265842, 14.930093, 1.854875, 3.316424, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:59, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.674850, 13.508677, 23.866049, 813.942810, 12.200922, 14.787126, 20216.216797, 2.758137, 54.029613, 2.823919, 56.814728, -0.018185, 19.253504, 14.930093, 1.855036, 3.316572, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:59, 0x40, 0x2, 0.272542, 4000.000000, 1.000000, 0.000000, 134.193420, 16.859543, 23.886547, 814.641846, 12.308603, 14.714206, 20216.216797, 2.758137, 54.080097, 2.905965, 57.922569, -0.002682, 19.258297, 14.930093, 1.855036, 3.316572, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:59, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.430252, 13.493246, 23.961454, 817.196594, 12.250722, 14.791292, 20216.216797, 2.758137, 54.248184, 2.852648, 57.295204, 0.011766, 19.283295, 14.930093, 1.855036, 3.316572, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:59, 0x40, 0x2, 0.273220, 4000.000000, 1.000000, 0.000000, 133.563248, 14.779115, 23.981667, 817.885925, 12.249631, 14.791113, 20216.216797, 2.758137, 54.296223, 2.927721, 57.422520, 0.006777, 19.268221, 14.930093, 1.855036, 3.316572, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:03:59, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.514267, 16.422022, 24.006655, 818.738159, 12.256193, 14.747339, 20216.216797, 2.758137, 54.355679, 2.980798, 58.227776, -0.001538, 19.205671, 14.930093, 1.855036, 3.316572, 22.153625, 36.437119, 0.000000, 0.000000, 35.459648, 0, 0, 99.999992
11:04:00, 0x40, 0x2, 0.274237, 4000.000000, 1.000000, 0.000000, 134.077896, 12.920648, 24.050621, 820.237549, 12.162173, 14.773697, 20240.199219, 2.762238, 54.450569, 2.892315, 57.258663, -0.029737, 19.194620, 14.929338, 1.855024, 3.316406, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:00, 0x40, 0x2, 0.272542, 4000.000000, 1.000000, 0.000000, 133.691071, 16.046083, 24.076929, 821.134766, 12.173420, 14.822639, 20240.199219, 2.762238, 54.508537, 2.855003, 57.893871, -0.015163, 19.251554, 14.929338, 1.855024, 3.316406, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:00, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.579712, 15.420180, 24.130407, 822.958679, 12.255317, 14.856613, 20240.199219, 2.762238, 54.627895, 2.802491, 58.090092, 0.006455, 19.314909, 14.929338, 1.855024, 3.316406, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:00, 0x40, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 133.683029, 13.223541, 24.115173, 822.439148, 12.241530, 14.750612, 20240.199219, 2.762238, 54.601372, 3.029585, 57.458698, 0.017166, 19.258244, 14.929338, 1.855024, 3.316406, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:00, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.983429, 16.802912, 24.154922, 823.794739, 12.147385, 14.781690, 20240.199219, 2.762238, 54.691910, 2.957046, 58.443306, -0.016165, 19.174469, 14.929338, 1.855024, 3.316406, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:01, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.449600, 14.184237, 24.207914, 825.601990, 12.209058, 14.852107, 20264.318359, 2.766383, 54.802834, 2.849281, 57.964859, 0.004381, 19.323223, 14.929768, 1.855010, 3.316388, 22.153625, 36.448479, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:01, 0x40, 0x2, 0.273220, 4000.000000, 1.000000, 0.000000, 133.462158, 14.207983, 24.177803, 824.575073, 12.154895, 14.812678, 20264.318359, 2.766383, 54.742218, 2.969712, 57.702572, -0.010282, 19.245296, 14.929768, 1.855010, 3.316388, 22.153625, 36.448479, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:01, 0x40, 0x2, 0.273898, 4000.000000, 1.000000, 0.000000, 134.304993, 16.779131, 24.249292, 827.013184, 12.182665, 14.722234, 20264.318359, 2.766383, 54.898857, 2.893239, 58.661610, -0.015754, 19.186413, 14.929768, 1.855010, 3.316388, 22.153625, 36.448479, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:01, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.137741, 13.246036, 24.281160, 828.100037, 12.225956, 14.818830, 20264.318359, 2.766383, 54.971306, 2.899051, 57.842640, 0.011086, 19.253397, 14.929768, 1.855010, 3.316388, 22.153625, 36.448479, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:01, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.472107, 15.491832, 24.282734, 828.153687, 12.095833, 14.806705, 20264.318359, 2.766383, 54.978699, 3.002733, 58.279781, -0.031435, 19.213057, 14.929768, 1.855010, 3.316388, 22.153625, 36.448479, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:02, 0x40, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 134.479813, 15.998483, 24.304886, 828.909180, 12.171435, 14.792026, 20288.589844, 2.770573, 55.028168, 2.963275, 58.712063, 0.010353, 19.214487, 14.929606, 1.854984, 3.316392, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:02, 0x40, 0x2, 0.269830, 4000.000000, 1.000000, 0.000000, 133.822174, 13.024092, 24.311342, 829.129395, 12.049180, 14.703441, 20288.589844, 2.770573, 55.041344, 2.937973, 57.793022, -0.012857, 19.095684, 14.929606, 1.854984, 3.316392, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:02, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.699570, 16.581488, 24.385349, 831.653320, 12.087411, 14.790201, 20288.589844, 2.770573, 55.209457, 2.965838, 58.768688, -0.024194, 19.202650, 14.929606, 1.854984, 3.316392, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:02, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.463791, 14.762235, 24.437601, 833.435364, 12.098712, 14.718032, 20288.589844, 2.770573, 55.329887, 3.019124, 58.772236, 0.011480, 19.171053, 14.929606, 1.854984, 3.316392, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:02, 0x40, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 133.476044, 13.817972, 24.460653, 834.221558, 12.161726, 14.757710, 20288.589844, 2.770573, 55.378765, 2.930999, 58.158665, -0.011301, 19.209497, 14.929606, 1.854984, 3.316392, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:03, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.008316, 17.022837, 24.474329, 834.687988, 12.094277, 14.884937, 20313.003906, 2.774773, 55.413216, 3.022850, 59.186695, -0.010371, 19.235533, 14.930328, 1.854866, 3.316489, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:03, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.230225, 13.637691, 24.551003, 837.302856, 12.064308, 14.774966, 20313.003906, 2.774773, 55.580555, 2.861708, 58.488697, 0.014466, 19.174505, 14.930328, 1.854866, 3.316489, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:03, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.340469, 15.012270, 24.507248, 835.810669, 12.195433, 14.762986, 20313.003906, 2.774773, 55.485725, 3.005177, 58.594494, -0.028074, 19.254255, 14.930328, 1.854866, 3.316489, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:03, 0x40, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 134.237228, 16.653728, 24.568647, 837.904663, 12.135011, 14.910131, 20313.003906, 2.774773, 55.629135, 2.972662, 59.334007, -0.011355, 19.327766, 14.930328, 1.854866, 3.316489, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:03, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.806076, 13.191855, 24.598368, 838.918274, 12.130147, 14.875192, 20313.003906, 2.774773, 55.690823, 2.958894, 58.424232, 0.012803, 19.279057, 14.930328, 1.854866, 3.316489, 22.153625, 36.459839, 0.000000, 0.000000, 35.470589, 0, 0, 99.999992
11:04:04, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.469162, 16.244244, 24.616249, 839.528137, 12.189049, 14.770067, 20337.554688, 2.778967, 55.730820, 2.972186, 59.071571, -0.011390, 19.241131, 14.929832, 1.854720, 3.316451, 22.153625, 36.437119, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:04, 0x40, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 134.349670, 15.493888, 24.668070, 841.295410, 12.134135, 14.829683, 20337.554688, 2.778967, 55.852859, 2.930403, 59.282093, -0.002128, 19.231527, 14.929832, 1.854720, 3.316451, 22.153625, 36.437119, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:04, 0x40, 0x2, 0.272542, 4000.000000, 1.000000, 0.000000, 133.446777, 13.494211, 24.681112, 841.740234, 12.110460, 14.822639, 20337.554688, 2.778967, 55.879681, 2.994597, 58.605640, -0.004417, 19.228149, 14.929832, 1.854720, 3.316451, 22.153625, 36.437119, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:04, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.734100, 17.004580, 24.712402, 842.807373, 12.226403, 14.811767, 20337.554688, 2.778967, 55.949894, 2.957374, 59.547005, -0.010478, 19.256008, 14.929832, 1.854720, 3.316451, 22.153625, 36.437119, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:04, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 134.204620, 14.302290, 24.726294, 843.281128, 12.158418, 14.870864, 20337.554688, 2.778967, 55.978714, 2.936482, 59.092102, 0.027716, 19.263607, 14.929832, 1.854720, 3.316451, 22.153625, 36.437119, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:05, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.288589, 14.397991, 24.757685, 844.351685, 12.076968, 14.701260, 20362.255859, 2.783144, 56.052090, 2.982080, 58.932453, 0.012964, 19.146521, 14.929335, 1.854778, 3.316447, 22.153625, 36.403046, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:05, 0x40, 0x2, 0.270508, 4000.000000, 1.000000, 0.000000, 134.057281, 16.942995, 24.760731, 844.455627, 12.201798, 14.841074, 20362.255859, 2.783144, 56.061176, 3.045410, 59.822170, -0.013500, 19.245529, 14.929335, 1.854778, 3.316447, 22.153625, 36.403046, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:05, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.891876, 13.399154, 24.817461, 846.390381, 12.148708, 14.796549, 20362.255859, 2.783144, 56.182590, 2.902657, 58.946430, 0.008100, 19.200111, 14.929335, 1.854778, 3.316447, 22.153625, 36.403046, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:05, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.252762, 15.733570, 24.828758, 846.775635, 12.142306, 14.819741, 20362.255859, 2.783144, 56.215046, 3.037333, 59.441746, -0.000572, 19.240988, 14.929335, 1.854778, 3.316447, 22.153625, 36.403046, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:05, 0x40, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 134.232071, 16.050947, 24.876535, 848.405090, 12.175620, 14.723682, 20362.255859, 2.783144, 56.319653, 2.982825, 59.898136, 0.009477, 19.187038, 14.929335, 1.854778, 3.316447, 22.153625, 36.403046, 0.000000, 0.000000, 35.481537, 0, 0, 99.999992
11:04:06, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.528915, 13.343972, 24.907560, 849.463196, 12.058747, 14.771873, 20387.095703, 2.787321, 56.390732, 2.997130, 59.083820, -0.019830, 19.166046, 14.927627, 1.854812, 3.316230, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:06, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.468658, 16.802143, 24.943735, 850.696899, 12.096942, 14.880431, 20387.095703, 2.787321, 56.477634, 3.049195, 59.969841, -0.018007, 19.237930, 14.927627, 1.854812, 3.316230, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:06, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.226669, 14.880932, 24.972208, 851.667969, 12.099820, 14.792383, 20387.095703, 2.787321, 56.536316, 2.996325, 59.822826, 0.015861, 19.182194, 14.927627, 1.854812, 3.316230, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:06, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.223373, 14.111674, 25.004328, 852.763367, 12.119973, 14.827341, 20387.095703, 2.787321, 56.607811, 2.987444, 59.350014, -0.024176, 19.247139, 14.927627, 1.854812, 3.316230, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:06, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.814026, 17.047155, 25.026482, 853.518982, 12.011933, 14.861852, 20387.095703, 2.787321, 56.657551, 2.949297, 60.237644, -0.015610, 19.173145, 14.927627, 1.854812, 3.316230, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:07, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.959732, 13.849336, 25.034025, 853.776184, 12.004119, 14.783854, 20412.083984, 2.791532, 56.680649, 3.025353, 59.660046, -0.011927, 19.165546, 14.928083, 1.854903, 3.316345, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:07, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.144073, 15.272695, 25.066013, 854.867126, 12.094510, 14.850837, 20412.083984, 2.791532, 56.750923, 3.029138, 59.763340, 0.000036, 19.250357, 14.928083, 1.854903, 3.316345, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:07, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 134.071671, 16.611223, 25.103485, 856.145142, 12.048286, 14.861316, 20412.083984, 2.791532, 56.834965, 3.015429, 60.446709, -0.003076, 19.171249, 14.928083, 1.854903, 3.316345, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:07, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.574936, 13.425136, 25.105724, 856.221497, 11.988473, 14.920396, 20412.083984, 2.791532, 56.841461, 3.043473, 59.570164, -0.021136, 19.226879, 14.928083, 1.854903, 3.316345, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:07, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.293655, 16.402691, 25.141041, 857.425964, 12.052292, 14.814842, 20412.083984, 2.791532, 56.921421, 3.014505, 60.217110, -0.013179, 19.206493, 14.928083, 1.854903, 3.316345, 22.153625, 36.414406, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:08, 0x40, 0x2, 0.270847, 4000.000000, 1.000000, 0.000000, 134.119720, 15.622616, 25.172567, 858.501160, 12.051183, 14.808333, 20437.203125, 2.795792, 56.991131, 3.047734, 60.449631, -0.019974, 19.180691, 14.928782, 1.855020, 3.316381, 22.153625, 36.425758, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:08, 0x40, 0x2, 0.272203, 4000.000000, 1.000000, 0.000000, 133.243317, 13.730049, 25.205379, 859.620178, 12.059408, 14.787305, 20437.203125, 2.795792, 57.064026, 3.002018, 59.740780, -0.008994, 19.166279, 14.928782, 1.855020, 3.316381, 22.153625, 36.425758, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:08, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.545212, 17.123312, 25.222645, 860.209045, 12.091846, 14.939618, 20437.203125, 2.795792, 57.103931, 3.013879, 60.634464, -0.018311, 19.256561, 14.928782, 1.855020, 3.316381, 22.153625, 36.425758, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:08, 0x40, 0x2, 0.271864, 4000.000000, 1.000000, 0.000000, 133.991592, 14.448327, 25.289743, 862.497375, 12.056297, 14.832044, 20437.203125, 2.795792, 57.254166, 2.945185, 60.261608, 0.038946, 19.206137, 14.928782, 1.855020, 3.316381, 22.153625, 36.425758, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
11:04:08, 0x40, 0x2, 0.271525, 4000.000000, 1.000000, 0.000000, 133.048233, 14.762610, 25.253532, 861.262390, 12.097603, 14.850658, 20437.203125, 2.795792, 57.176170, 3.097504, 60.098202, -0.015432, 19.241810, 14.928782, 1.855020, 3.316381, 22.153625, 36.425758, 0.000000, 0.000000, 35.492477, 0, 0, 99.999992
