Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:51:22, 0x40, 0x2, 0.285085, 4000.000000, 1.000000, 0.000000, 136.254578, 16.793041, 22.326178, 761.426025, 12.988472, 15.431356, 2616.748535, 0.665097, 50.650448, 2.589971, 54.562420, 0.016004, 20.204544, 14.932830, 1.855005, 3.316540, 22.153625, 35.553589, 0.000000, 0.000000, 37.320129, 0, 0, 99.999992
10:51:22, 0x40, 0x2, 0.285085, 4000.000000, 1.000000, 0.000000, 137.036469, 14.128626, 22.300276, 760.542664, 12.947935, 15.397758, 2616.748535, 0.665097, 50.592659, 2.626717, 54.089546, -0.007850, 20.172001, 14.932830, 1.855005, 3.316540, 22.153625, 35.553589, 0.000000, 0.000000, 37.320129, 0, 0, 99.999992
10:51:22, 0x40, 0x2, 0.285763, 4000.000000, 1.000000, 0.000000, 135.887772, 13.650781, 22.265327, 759.350830, 13.102162, 15.458268, 2616.748535, 0.665097, 50.514400, 2.580494, 53.523869, 0.025266, 20.298063, 14.932830, 1.855005, 3.316540, 22.153625, 35.553589, 0.000000, 0.000000, 37.320129, 0, 0, 99.999992
10:51:23, 0x40, 0x2, 0.286102, 4000.000000, 1.000000, 0.000000, 136.734009, 16.917086, 22.204214, 757.266541, 12.945646, 15.362710, 2639.034912, 0.669239, 50.375996, 2.621680, 54.559795, -0.003934, 20.100063, 14.932800, 1.854849, 3.316457, 22.153625, 35.587479, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:23, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 136.774231, 12.761325, 22.205566, 757.312683, 12.993622, 15.395683, 2639.034912, 0.669239, 50.375252, 2.529800, 53.392467, 0.021780, 20.180870, 14.932800, 1.854849, 3.316457, 22.153625, 35.587479, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:23, 0x40, 0x2, 0.286102, 4000.000000, 1.000000, 0.000000, 135.905029, 15.124011, 22.183659, 756.565491, 13.010949, 15.399509, 2639.034912, 0.669239, 50.330639, 2.675742, 53.846416, -0.000715, 20.235104, 14.932800, 1.854849, 3.316457, 22.153625, 35.587479, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:23, 0x40, 0x2, 0.287458, 4000.000000, 1.000000, 0.000000, 137.050415, 16.153442, 22.162842, 755.855530, 12.966550, 15.457749, 2639.034912, 0.669239, 50.278393, 2.543151, 54.296494, -0.034726, 20.195818, 14.932800, 1.854849, 3.316457, 22.153625, 35.587479, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:23, 0x40, 0x2, 0.284746, 4000.000000, 1.000000, 0.000000, 136.386749, 12.342024, 22.114037, 754.191040, 12.969035, 15.380162, 2639.034912, 0.669239, 50.169556, 2.549976, 53.010971, 0.003684, 20.130121, 14.932800, 1.854849, 3.316457, 22.153625, 35.587479, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:24, 0x40, 0x2, 0.284746, 4000.000000, 1.000000, 0.000000, 136.209305, 16.372936, 22.114880, 754.219849, 12.903107, 15.455497, 2661.176758, 0.673340, 50.167740, 2.484649, 53.954212, -0.013876, 20.170570, 14.933215, 1.854729, 3.316476, 22.153625, 35.621376, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:24, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 137.183121, 14.469016, 22.039520, 751.649719, 12.900818, 15.374762, 2661.176758, 0.673340, 50.004124, 2.556145, 53.656338, -0.005579, 20.109522, 14.933215, 1.854729, 3.316476, 22.153625, 35.621376, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:24, 0x40, 0x2, 0.285763, 4000.000000, 1.000000, 0.000000, 136.027954, 13.037217, 22.038389, 751.611084, 12.953103, 15.430659, 2661.176758, 0.673340, 49.995781, 2.518624, 52.927074, -0.015163, 20.190346, 14.933215, 1.854729, 3.316476, 22.153625, 35.621376, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:24, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 136.652145, 16.950809, 21.944408, 748.405945, 12.890410, 15.411687, 2661.176758, 0.673340, 49.791695, 2.727330, 54.112045, -0.036925, 20.167620, 14.933215, 1.854729, 3.316476, 22.153625, 35.621376, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:24, 0x40, 0x2, 0.284746, 4000.000000, 1.000000, 0.000000, 136.982559, 12.989009, 21.944893, 748.422485, 13.011771, 15.378589, 2661.176758, 0.673340, 49.785046, 2.508968, 52.979855, 0.009370, 20.162916, 14.933215, 1.854729, 3.316476, 22.153625, 35.621376, 0.000000, 0.000000, 37.331207, 0, 0, 99.999992
10:51:25, 0x40, 0x2, 0.285763, 4000.000000, 1.000000, 0.000000, 135.962570, 14.413852, 21.875040, 746.040161, 13.060946, 15.415692, 2683.158936, 0.677382, 49.629093, 2.616644, 53.029896, -0.024766, 20.197714, 14.933165, 1.854984, 3.316474, 22.153625, 35.598778, 0.000000, 0.000000, 37.342278, 0, 0, 99.999992
10:51:25, 0x40, 0x2, 0.284407, 4000.000000, 1.000000, 0.000000, 137.081619, 16.363817, 21.883537, 746.330017, 12.976688, 15.359563, 2683.158936, 0.677382, 49.647449, 2.547324, 53.808571, 0.001413, 20.142603, 14.933165, 1.854984, 3.316474, 22.153625, 35.598778, 0.000000, 0.000000, 37.342278, 0, 0, 99.999992
10:51:25, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 136.597504, 12.244534, 21.841923, 744.910767, 13.023520, 15.360618, 2683.158936, 0.677382, 49.551010, 2.542526, 52.443832, -0.022602, 20.165384, 14.933165, 1.854984, 3.316474, 22.153625, 35.598778, 0.000000, 0.000000, 37.342278, 0, 0, 99.999992
10:51:25, 0x40, 0x2, 0.284407, 4000.000000, 1.000000, 0.000000, 136.165771, 15.925884, 21.795559, 743.329529, 13.032585, 15.364462, 2683.158936, 0.677382, 49.448250, 2.575338, 53.263634, -0.012159, 20.193815, 14.933165, 1.854984, 3.316474, 22.153625, 35.598778, 0.000000, 0.000000, 37.342278, 0, 0, 99.999992
10:51:25, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 137.301712, 14.850605, 21.778629, 742.752136, 12.979174, 15.263218, 2683.158936, 0.677382, 49.405724, 2.473593, 53.154526, -0.014520, 20.092302, 14.933165, 1.854984, 3.316474, 22.153625, 35.598778, 0.000000, 0.000000, 37.342278, 0, 0, 99.999992
10:51:26, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 136.202393, 12.618524, 21.707153, 740.314453, 13.085783, 15.384007, 2704.974121, 0.681384, 49.252151, 2.688378, 52.304893, 0.002271, 20.217222, 14.933148, 1.854992, 3.316696, 22.153625, 35.621376, 0.000000, 0.000000, 37.353355, 0, 0, 99.999992
10:51:26, 0x40, 0x2, 0.284746, 4000.000000, 1.000000, 0.000000, 136.592117, 16.808849, 21.692202, 739.804565, 12.968624, 15.480280, 2704.974121, 0.681384, 49.213051, 2.559036, 53.335220, -0.006026, 20.201899, 14.933148, 1.854992, 3.316696, 22.153625, 35.621376, 0.000000, 0.000000, 37.353355, 0, 0, 99.999992
10:51:26, 0x40, 0x2, 0.284068, 4000.000000, 1.000000, 0.000000, 137.194748, 13.241529, 21.636051, 737.889526, 12.993836, 15.269727, 2704.974121, 0.681384, 49.088535, 2.623171, 52.531689, -0.017327, 20.103853, 14.933148, 1.854992, 3.316696, 22.153625, 35.621376, 0.000000, 0.000000, 37.353355, 0, 0, 99.999992
10:51:26, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 136.054657, 13.786859, 21.613903, 737.134216, 13.082904, 15.358866, 2704.974121, 0.681384, 49.034775, 2.571017, 52.265823, 0.019634, 20.175219, 14.933148, 1.854992, 3.316696, 22.153625, 35.621376, 0.000000, 0.000000, 37.353355, 0, 0, 99.999992
10:51:26, 0x40, 0x2, 0.284068, 4000.000000, 1.000000, 0.000000, 137.042847, 16.554361, 21.609898, 736.997620, 12.953925, 15.393055, 2704.974121, 0.681384, 49.028725, 2.603412, 53.277699, 0.030005, 20.156855, 14.933148, 1.854992, 3.316696, 22.153625, 35.621376, 0.000000, 0.000000, 37.353355, 0, 0, 99.999992
10:51:27, 0x40, 0x2, 0.284068, 4000.000000, 1.000000, 0.000000, 136.849884, 12.137032, 21.528929, 734.236206, 12.936312, 15.307975, 2726.594238, 0.685369, 48.840225, 2.531826, 51.824898, -0.024408, 20.078070, 14.932014, 1.855021, 3.316499, 22.153625, 35.610077, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:27, 0x40, 0x2, 0.287119, 4000.000000, 1.000000, 0.000000, 136.193802, 15.324908, 21.512323, 733.669922, 13.089466, 15.296406, 2726.594238, 0.685369, 48.804314, 2.568930, 52.463562, 0.023335, 20.145643, 14.932014, 1.855021, 3.316499, 22.153625, 35.610077, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:27, 0x40, 0x2, 0.284407, 4000.000000, 1.000000, 0.000000, 137.327011, 15.368324, 21.529234, 734.246582, 13.003743, 15.380502, 2726.594238, 0.685369, 48.834412, 2.401978, 52.667885, -0.020939, 20.187914, 14.932014, 1.855021, 3.316499, 22.153625, 35.610077, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:27, 0x40, 0x2, 0.286441, 4000.000000, 1.000000, 0.000000, 136.403534, 12.160492, 21.466932, 732.121826, 13.011986, 15.377373, 2726.594238, 0.685369, 48.705158, 2.640843, 51.654518, -0.015521, 20.129871, 14.932014, 1.855021, 3.316499, 22.153625, 35.610077, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:27, 0x40, 0x2, 0.285424, 4000.000000, 1.000000, 0.000000, 136.522263, 16.494869, 21.366144, 728.684448, 13.044924, 15.458608, 2726.594238, 0.685369, 48.472374, 2.565444, 52.555202, -0.010675, 20.215469, 14.932014, 1.855021, 3.316499, 22.153625, 35.610077, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:28, 0x40, 0x2, 0.284746, 4000.000000, 1.000000, 0.000000, 137.338043, 13.621921, 21.343447, 727.910400, 13.014257, 15.275699, 2748.036621, 0.689370, 48.422306, 2.620429, 52.024303, -0.026697, 20.115173, 14.933535, 1.855069, 3.316514, 22.153625, 35.587479, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:28, 0x40, 0x2, 0.291186, 4000.000000, 1.000000, 0.000000, 136.172470, 13.187599, 21.293097, 726.193237, 13.003117, 15.375620, 2748.036621, 0.689370, 48.310696, 2.661675, 51.522404, -0.016880, 20.160521, 14.933535, 1.855069, 3.316514, 22.153625, 35.587479, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:28, 0x40, 0x2, 0.291186, 4000.000000, 1.000000, 0.000000, 136.905518, 16.908197, 21.297100, 726.329773, 13.332904, 15.655679, 2748.036621, 0.689370, 48.312813, 2.532840, 52.553593, 0.006294, 20.522816, 14.933535, 1.855069, 3.316514, 22.153625, 35.587479, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:28, 0x40, 0x2, 0.301356, 4000.000000, 1.000000, 0.000000, 136.942505, 12.559498, 21.233936, 724.175598, 13.262897, 15.653623, 2748.036621, 0.689370, 48.173634, 2.666414, 51.349220, -0.018561, 20.578211, 14.933535, 1.855069, 3.316514, 22.153625, 35.587479, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:28, 0x40, 0x2, 0.304068, 4000.000000, 1.000000, 0.000000, 135.777023, 15.542883, 21.183603, 722.458984, 13.900388, 16.164297, 2748.036621, 0.689370, 48.059074, 2.733260, 51.731258, 0.007921, 21.333378, 14.933535, 1.855069, 3.316514, 22.153625, 35.587479, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:29, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.969589, 16.756529, 21.141127, 721.010315, 13.858259, 16.399706, 2769.269531, 0.693506, 47.961979, 2.753675, 52.266418, -0.035155, 21.479523, 14.933704, 1.854967, 3.316604, 22.153625, 35.655281, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:29, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.493896, 14.004940, 21.142174, 721.046082, 15.368647, 17.934769, 2769.269531, 0.693506, 47.966537, 2.993137, 51.074535, 0.033331, 23.629135, 14.933704, 1.854967, 3.316604, 22.153625, 35.655281, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:29, 0x40, 0x2, 0.333898, 4000.000000, 1.000000, 0.000000, 135.157852, 18.909376, 21.104204, 719.751099, 15.436042, 18.020992, 2769.269531, 0.693506, 47.886372, 3.138840, 52.332668, 0.001609, 23.739534, 14.933704, 1.854967, 3.316604, 22.153625, 35.655281, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:29, 0x40, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 136.388184, 16.658968, 21.029333, 717.197632, 15.288502, 17.923700, 2769.269531, 0.693506, 47.719059, 3.282130, 52.076069, -0.025678, 23.546988, 14.933704, 1.854967, 3.316604, 22.153625, 35.655281, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:30, 0x40, 0x2, 0.336271, 4000.000000, 1.000000, 0.000000, 135.032471, 14.857435, 21.133028, 720.734131, 15.545297, 17.972713, 2769.269531, 0.693506, 47.938198, 2.889872, 51.043449, 0.064069, 23.732311, 14.933704, 1.854967, 3.316604, 22.153625, 35.655281, 0.000000, 0.000000, 37.364433, 0, 0, 99.999992
10:51:30, 0x40, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 135.661957, 19.553751, 20.981615, 715.570251, 15.434826, 17.978239, 2790.354980, 0.698205, 47.602207, 3.068089, 52.301258, -0.034368, 23.727089, 14.934731, 1.854797, 3.316718, 22.153625, 35.677887, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:30, 0x40, 0x2, 0.333220, 4000.000000, 1.000000, 0.000000, 136.152115, 14.791041, 21.007210, 716.443115, 15.398455, 17.868250, 2790.354980, 0.698205, 47.649712, 2.829254, 51.027058, -0.011712, 23.646694, 14.934731, 1.854797, 3.316718, 22.153625, 35.677887, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:30, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 134.937729, 16.445839, 20.873301, 711.876221, 15.446806, 17.845415, 2790.354980, 0.698205, 47.359257, 3.152221, 51.204323, -0.027752, 23.609877, 14.934731, 1.854797, 3.316718, 22.153625, 35.677887, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:30, 0x40, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 136.176849, 18.907320, 20.883186, 712.213379, 15.450454, 17.932230, 2790.354980, 0.698205, 47.377853, 3.035605, 52.045135, 0.000036, 23.693687, 14.934731, 1.854797, 3.316718, 22.153625, 35.677887, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:31, 0x40, 0x2, 0.337288, 4000.000000, 1.000000, 0.000000, 135.692322, 13.850570, 20.831282, 710.443237, 15.377373, 17.880552, 2790.354980, 0.698205, 47.262161, 3.109872, 50.574570, -0.036585, 23.606480, 14.934731, 1.854797, 3.316718, 22.153625, 35.677887, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:31, 0x40, 0x2, 0.334237, 4000.000000, 1.000000, 0.000000, 135.081192, 18.316412, 20.856493, 711.303040, 15.504008, 17.925346, 2811.257080, 0.702863, 47.313244, 2.992749, 51.492451, -0.014269, 23.765480, 14.934833, 1.854913, 3.316712, 22.153625, 35.700493, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:31, 0x40, 0x2, 0.336271, 4000.000000, 1.000000, 0.000000, 136.438934, 17.240452, 20.784748, 708.856140, 15.414137, 17.963003, 2811.257080, 0.702863, 47.159016, 3.130645, 51.570980, -0.010782, 23.636002, 14.934833, 1.854913, 3.316712, 22.153625, 35.700493, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:31, 0x40, 0x2, 0.337627, 4000.000000, 1.000000, 0.000000, 135.183716, 14.341521, 20.781454, 708.743835, 15.492243, 17.961824, 2811.257080, 0.702863, 47.147839, 3.075749, 50.403503, -0.007671, 23.770237, 14.934833, 1.854913, 3.316712, 22.153625, 35.700493, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:31, 0x40, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 135.539291, 19.420927, 20.767641, 708.272766, 15.619147, 18.061441, 2811.257080, 0.702863, 47.115532, 3.044993, 51.765144, 0.016719, 23.815012, 14.934833, 1.854913, 3.316712, 22.153625, 35.700493, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:32, 0x40, 0x2, 0.336949, 4000.000000, 1.000000, 0.000000, 136.337189, 15.222323, 20.707024, 706.205383, 15.420914, 17.983908, 2811.257080, 0.702863, 46.977013, 2.992898, 50.717354, 0.023496, 23.661678, 14.934833, 1.854913, 3.316712, 22.153625, 35.700493, 0.000000, 0.000000, 37.375511, 0, 0, 99.999992
10:51:32, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.012085, 15.690404, 20.664778, 704.764648, 15.376157, 17.940151, 2832.009521, 0.707454, 46.883373, 3.054678, 50.483704, -0.026196, 23.634964, 14.935223, 1.854975, 3.316965, 22.153625, 35.711800, 0.000000, 0.000000, 37.386597, 0, 0, 99.999992
10:51:32, 0x40, 0x2, 0.334237, 4000.000000, 1.000000, 0.000000, 136.111649, 19.133627, 20.654699, 704.420959, 15.509194, 17.982262, 2832.009521, 0.707454, 46.854527, 2.904534, 51.480232, 0.020474, 23.724783, 14.935223, 1.854975, 3.316965, 22.153625, 35.711800, 0.000000, 0.000000, 37.386597, 0, 0, 99.999992
10:51:32, 0x40, 0x2, 0.334237, 4000.000000, 1.000000, 0.000000, 135.938766, 13.871241, 20.590191, 702.220886, 15.381736, 17.887598, 2832.009521, 0.707454, 46.711533, 3.004044, 50.012768, -0.012374, 23.637575, 14.935223, 1.854975, 3.316965, 22.153625, 35.711800, 0.000000, 0.000000, 37.386597, 0, 0, 99.999992
10:51:32, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.479828, 17.718672, 20.488222, 698.743225, 15.398115, 17.995529, 2832.009521, 0.707454, 46.485214, 3.092885, 51.038235, -0.009638, 23.667347, 14.935223, 1.854975, 3.316965, 22.153625, 35.711800, 0.000000, 0.000000, 37.386597, 0, 0, 99.999992
10:51:33, 0x40, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 135.448334, 13.803095, 20.507402, 699.397400, 15.457929, 17.908268, 2852.569336, 0.711999, 46.522110, 2.985001, 49.679874, -0.014859, 23.670530, 14.933638, 1.854939, 3.316563, 22.153625, 35.757034, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:33, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.544708, 18.855947, 20.427769, 696.681519, 15.362370, 17.850368, 2852.569336, 0.711999, 46.346157, 3.070772, 50.994484, -0.037730, 23.568535, 14.933638, 1.854939, 3.316563, 22.153625, 35.757034, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:33, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.544708, 18.855947, 20.427769, 696.681519, 15.362370, 17.850368, 2852.569336, 0.711999, 46.346157, 3.070772, 50.994484, -0.037730, 23.568535, 14.933638, 1.854939, 3.316563, 22.153625, 35.757034, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:33, 0x40, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 136.502411, 15.727115, 20.423956, 696.551514, 15.505385, 18.000591, 2852.569336, 0.711999, 46.335964, 3.031462, 50.320656, 0.019544, 23.698246, 14.933638, 1.854939, 3.316563, 22.153625, 35.757034, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:33, 0x40, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 136.070374, 19.069719, 20.309673, 692.653931, 15.412224, 17.908733, 2852.569336, 0.711999, 46.080231, 3.045171, 50.930798, -0.011319, 23.572666, 14.933638, 1.854939, 3.316563, 22.153625, 35.757034, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:34, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.177414, 14.065576, 20.263382, 691.075134, 15.454441, 17.905586, 2872.939941, 0.716530, 45.976521, 3.125399, 49.568356, -0.003362, 23.683638, 14.934984, 1.855177, 3.316839, 22.153625, 35.745728, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:34, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.105911, 16.829861, 20.249891, 690.615051, 15.496570, 17.894339, 2872.939941, 0.716530, 45.941502, 3.069997, 49.941986, -0.014627, 23.715502, 14.934984, 1.855177, 3.316839, 22.153625, 35.745728, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:34, 0x40, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 136.499573, 18.073690, 20.244240, 690.422302, 15.404731, 17.841805, 2872.939941, 0.716530, 45.926064, 2.988189, 50.551651, -0.004345, 23.599022, 14.934984, 1.855177, 3.316839, 22.153625, 35.745728, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:34, 0x40, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.677597, 13.504619, 20.192251, 688.649292, 15.453065, 18.018473, 2872.939941, 0.716530, 45.811562, 2.955407, 48.968849, -0.014734, 23.737389, 14.934984, 1.855177, 3.316839, 22.153625, 35.745728, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:34, 0x40, 0x2, 0.334237, 4000.000000, 1.000000, 0.000000, 135.421127, 18.438684, 20.145811, 687.065430, 15.570635, 17.930727, 2872.939941, 0.716530, 45.705406, 2.997875, 50.168274, 0.018954, 23.727196, 14.934984, 1.855177, 3.316839, 22.153625, 35.745728, 0.000000, 0.000000, 37.397675, 0, 0, 99.999992
10:51:35, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.622696, 16.217422, 20.085886, 685.021790, 15.513343, 17.812460, 2893.132568, 0.721085, 45.571117, 3.072321, 49.853951, -0.027823, 23.621517, 14.933436, 1.855084, 3.316512, 22.153625, 35.790970, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:35, 0x40, 0x2, 0.334915, 4000.000000, 1.000000, 0.000000, 135.248810, 14.368486, 20.058367, 684.083191, 15.600246, 17.935663, 2893.132568, 0.721085, 45.511929, 3.122181, 49.006611, 0.012875, 23.761045, 14.933436, 1.855084, 3.316512, 22.153625, 35.790970, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:35, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.982605, 19.008190, 20.045269, 683.636475, 15.537537, 17.827660, 2893.132568, 0.721085, 45.476376, 2.987653, 50.272495, 0.016326, 23.604208, 14.933436, 1.855084, 3.316512, 22.153625, 35.790970, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:35, 0x40, 0x2, 0.333559, 4000.000000, 1.000000, 0.000000, 136.393814, 14.300752, 19.999296, 682.068665, 15.599030, 17.915171, 2893.132568, 0.721085, 45.375793, 3.071815, 49.097000, 0.006330, 23.678864, 14.933436, 1.855084, 3.316512, 22.153625, 35.790970, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:35, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 135.156830, 15.982622, 19.995813, 681.949829, 15.563930, 17.872149, 2893.132568, 0.721085, 45.366882, 3.028393, 49.199371, 0.023049, 23.662895, 14.933436, 1.855084, 3.316512, 22.153625, 35.790970, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:36, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.428085, 18.466633, 19.941875, 680.110291, 15.560139, 17.854124, 2913.155518, 0.725644, 45.240639, 2.978235, 50.027878, -0.013125, 23.696243, 14.934354, 1.854966, 3.316657, 22.153625, 35.802284, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:36, 0x40, 0x2, 0.336610, 4000.000000, 1.000000, 0.000000, 135.930115, 13.371957, 19.925955, 679.567322, 15.587854, 17.987627, 2913.155518, 0.725644, 45.207558, 2.995640, 48.485935, 0.001699, 23.735779, 14.934354, 1.854966, 3.316657, 22.153625, 35.802284, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:36, 0x40, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 135.363541, 17.799282, 19.897091, 678.582947, 15.470409, 17.936861, 2913.155518, 0.725644, 45.138893, 2.982110, 49.461899, -0.008261, 23.684961, 14.934354, 1.854966, 3.316657, 22.153625, 35.802284, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:36, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.699371, 16.738342, 19.839252, 676.610352, 15.571154, 17.863888, 2913.155518, 0.725644, 45.011879, 3.049999, 49.490631, -0.001574, 23.653400, 14.934354, 1.854966, 3.316657, 22.153625, 35.802284, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:36, 0x40, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 135.437363, 13.765419, 19.822895, 676.052551, 15.593881, 18.013411, 2913.155518, 0.725644, 44.973404, 3.003985, 48.304676, -0.007224, 23.758919, 14.934354, 1.854966, 3.316657, 22.153625, 35.802284, 0.000000, 0.000000, 37.408752, 0, 0, 99.999992
10:51:37, 0x40, 0x2, 0.334237, 4000.000000, 1.000000, 0.000000, 135.826401, 18.827034, 19.811895, 675.677429, 15.432394, 17.928637, 2933.032715, 0.730180, 44.949024, 2.947748, 49.653439, -0.019115, 23.681133, 14.935763, 1.855073, 3.316742, 22.153625, 35.836227, 0.000000, 0.000000, 37.419838, 0, 0, 99.999992
10:51:37, 0x40, 0x2, 0.335254, 4000.000000, 1.000000, 0.000000, 136.597778, 14.710969, 19.721455, 672.592957, 15.454102, 17.898846, 2933.032715, 0.730180, 44.753254, 3.155082, 48.789768, -0.040072, 23.601044, 14.935763, 1.855073, 3.316742, 22.153625, 35.836227, 0.000000, 0.000000, 37.419838, 0, 0, 99.999992
10:51:37, 0x40, 0x2, 0.334576, 4000.000000, 1.000000, 0.000000, 135.212769, 15.263486, 19.795563, 675.120422, 15.618449, 17.962271, 2933.032715, 0.730180, 44.908852, 2.944052, 48.519550, 0.054646, 23.738605, 14.935763, 1.855073, 3.316742, 22.153625, 35.836227, 0.000000, 0.000000, 37.419838, 0, 0, 99.999992
10:51:37, 0x40, 0x2, 0.335593, 4000.000000, 1.000000, 0.000000, 136.347137, 18.717312, 19.728222, 672.823730, 15.566343, 17.885792, 2933.032715, 0.730180, 44.755844, 2.971739, 49.620834, -0.019026, 23.723532, 14.935763, 1.855073, 3.316742, 22.153625, 35.836227, 0.000000, 0.000000, 37.419838, 0, 0, 99.999992
