Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
10:07:47, 0x0, 0x2, 0.297288, 4000.000000, 1.000000, 0.000000, 136.357361, 19.918781, 24.015036, 819.023987, 15.905875, 13.167715, 34878.382813, 4.197226, 54.210155, -3.154069, 57.512817, 0.042504, 20.903885, 14.757711, 1.859205, 3.306350, 35.872116, 38.506973, 0.000000, 0.000000, 35.066208, 0, 0, 99.999992
10:07:47, 0x0, 0x2, 0.297288, 4000.000000, 1.000000, 0.000000, 136.357361, 19.918781, 24.015036, 819.023987, 15.905875, 13.167715, 34878.382813, 4.197226, 54.210155, -3.154069, 57.512817, 0.042504, 20.903885, 14.757711, 1.859205, 3.306350, 35.872116, 38.506973, 0.000000, 0.000000, 35.066208, 0, 0, 99.999992
10:07:47, 0x0, 0x2, 0.297288, 4000.000000, 1.000000, 0.000000, 135.210922, 17.318558, 24.083731, 821.366760, 15.872616, 13.228477, 34878.382813, 4.197226, 54.343342, -3.208935, 57.740509, -0.008905, 20.948339, 14.757711, 1.859205, 3.306350, 35.872116, 38.506973, 0.000000, 0.000000, 35.066208, 0, 0, 99.999992
10:07:48, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 136.183197, 20.829212, 24.149433, 823.607483, 16.012753, 13.123226, 34878.382813, 4.197226, 54.516674, -3.233224, 58.916031, 0.018722, 20.981043, 14.758025, 1.859082, 3.306710, 35.872116, 38.506973, 0.000000, 0.000000, 35.066208, 0, 0, 99.999992
10:07:48, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.872147, 21.681368, 24.174541, 824.463867, 15.967637, 13.169557, 34950.679688, 4.213304, 54.570583, -3.222018, 59.028000, 0.032133, 20.916868, 14.757262, 1.858911, 3.306497, 35.872116, 38.564545, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
10:07:48, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 136.131638, 18.485891, 24.188353, 824.934814, 16.048389, 13.247323, 34950.679688, 4.213304, 54.605930, -3.254652, 58.528126, -0.017649, 21.022511, 14.757262, 1.858911, 3.306497, 35.872116, 38.564545, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
10:07:48, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 136.131638, 18.485891, 24.188353, 824.934814, 16.048389, 13.247323, 34950.679688, 4.213304, 54.605930, -3.254652, 58.528126, -0.017649, 21.022511, 14.757262, 1.858911, 3.306497, 35.872116, 38.564545, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
10:07:48, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.640381, 16.889048, 24.223473, 826.132629, 16.043543, 13.138962, 34974.886719, 4.218651, 54.685623, -3.258168, 58.102966, -0.025302, 20.998335, 14.757963, 1.859049, 3.306330, 35.872116, 38.576057, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
10:07:49, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.949905, 21.525192, 24.241192, 826.736938, 16.062605, 13.123030, 34974.886719, 4.218651, 54.723171, -3.268212, 59.197334, -0.014412, 20.972801, 14.757963, 1.859049, 3.306330, 35.872116, 38.576057, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
10:07:49, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.951797, 18.644678, 24.258951, 827.342590, 15.883255, 13.206357, 34974.886719, 4.218651, 54.762661, -3.240466, 58.350086, 0.002182, 20.930082, 14.757963, 1.859049, 3.306330, 35.872116, 38.576057, 0.000000, 0.000000, 35.077126, 0, 0, 99.999992
10:07:49, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.970795, 17.873060, 24.301567, 828.795959, 15.978384, 13.145900, 34999.140625, 4.223969, 54.859966, -3.216773, 58.524906, 0.028646, 20.985104, 14.757913, 1.859203, 3.306724, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:49, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.595291, 21.714609, 24.280630, 828.081970, 15.908897, 13.064450, 34999.140625, 4.223969, 54.809032, -3.208726, 59.205799, 0.022280, 20.890976, 14.757913, 1.859203, 3.306724, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:49, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.093185, 17.234390, 24.262823, 827.474609, 15.908897, 13.064450, 34999.140625, 4.223969, 54.809032, -3.283590, 58.114944, 0.022280, 20.890976, 14.757913, 1.859203, 3.306724, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:50, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 136.099686, 19.574368, 24.295956, 828.604614, 16.025484, 13.247931, 34999.140625, 4.223969, 54.844765, -3.225446, 58.927982, 0.010389, 21.041895, 14.757913, 1.859203, 3.306724, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:50, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.174454, 20.995420, 24.284317, 828.207642, 15.991134, 13.106668, 34999.140625, 4.223969, 54.818836, -3.220796, 58.955639, -0.016111, 20.967133, 14.757913, 1.859203, 3.306724, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:50, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.417313, 16.754704, 24.292301, 828.479980, 16.049231, 13.158954, 35023.433594, 4.229286, 54.838181, -3.252119, 58.164566, -0.008190, 20.990664, 14.758360, 1.859307, 3.306688, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:50, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 135.988083, 21.140009, 24.321611, 829.479553, 16.067934, 13.197022, 35023.433594, 4.229286, 54.903564, -3.227740, 59.255093, -0.021851, 21.014177, 14.758360, 1.859307, 3.306688, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:50, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 134.949890, 19.422108, 24.356037, 830.653687, 15.946627, 13.120776, 35023.433594, 4.229286, 54.978222, -3.173113, 58.635830, -0.017738, 20.920891, 14.758360, 1.859307, 3.306688, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:51, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 135.768112, 17.355341, 24.353840, 830.578735, 16.038876, 13.169950, 35023.433594, 4.229286, 54.976669, -3.258437, 58.526752, -0.009763, 21.017361, 14.758360, 1.859307, 3.306688, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:51, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.648788, 21.857357, 24.356207, 830.659485, 16.022640, 13.102788, 35023.433594, 4.229286, 54.985313, -3.285050, 59.471161, 0.002843, 20.941240, 14.758360, 1.859307, 3.306688, 35.872116, 38.576057, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:51, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 134.949646, 17.854481, 24.374702, 831.290222, 15.920019, 13.155895, 35047.785156, 4.234640, 55.024055, -3.252357, 58.422623, -0.031811, 20.946318, 14.757619, 1.859130, 3.306596, 35.872116, 38.587578, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:51, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.989029, 18.802034, 24.373430, 831.246887, 16.059923, 13.126302, 35047.785156, 4.234640, 55.023937, -3.265261, 58.927715, -0.003558, 21.017467, 14.757619, 1.859130, 3.306596, 35.872116, 38.587578, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:51, 0x0, 0x2, 0.295593, 4000.000000, 1.000000, 0.000000, 135.229279, 21.500677, 24.380171, 831.476746, 16.038359, 13.126087, 35047.785156, 4.234640, 55.039196, -3.311395, 59.325901, 0.026661, 20.966291, 14.757619, 1.859130, 3.306596, 35.872116, 38.587578, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:52, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.201508, 16.927475, 24.422340, 832.914978, 15.963274, 13.102377, 35047.785156, 4.234640, 55.131256, -3.243536, 58.405457, -0.013214, 20.901400, 14.757619, 1.859130, 3.306596, 35.872116, 38.587578, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:52, 0x0, 0x2, 0.294915, 4000.000000, 1.000000, 0.000000, 136.010162, 20.386236, 24.438126, 833.453247, 15.940565, 13.121599, 35047.785156, 4.234640, 55.164635, -3.242194, 59.411942, 0.015879, 20.929295, 14.757619, 1.859130, 3.306596, 35.872116, 38.587578, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:52, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.939011, 20.121897, 24.430714, 833.200500, 15.900475, 13.153446, 35072.195313, 4.240033, 55.149612, -3.220618, 58.997837, -0.013447, 20.867283, 14.757326, 1.859010, 3.306301, 35.872116, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:52, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 135.528656, 17.012161, 24.463884, 834.331787, 16.008907, 13.217926, 35072.195313, 4.240033, 55.223045, -3.238439, 58.577805, -0.013179, 20.989143, 14.757326, 1.859010, 3.306301, 35.872116, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:52, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.785004, 21.576941, 24.439672, 833.506042, 15.901995, 13.152016, 35072.195313, 4.240033, 55.172802, -3.295749, 59.663502, -0.020778, 20.917654, 14.757326, 1.859010, 3.306301, 35.872116, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:53, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 134.806213, 18.547117, 24.465418, 834.384094, 15.982586, 13.089055, 35072.195313, 4.240033, 55.229515, -3.273666, 58.757126, -0.015861, 20.927471, 14.757326, 1.859010, 3.306301, 35.872116, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:53, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.861893, 18.100332, 24.455200, 834.035583, 15.924919, 13.167519, 35072.195313, 4.240033, 55.205940, -3.286808, 58.929771, 0.017703, 20.958174, 14.757326, 1.859010, 3.306301, 35.872116, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:53, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.382019, 21.780073, 24.489128, 835.192688, 16.043882, 13.014257, 35096.660156, 4.245451, 55.281460, -3.263861, 59.607208, 0.021225, 20.934641, 14.758846, 1.859051, 3.306920, 35.872116, 38.599098, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:53, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 134.967499, 17.256170, 24.487051, 835.121887, 16.052914, 13.050879, 35096.660156, 4.245451, 55.279461, -3.271669, 58.567047, -0.001627, 20.947624, 14.758846, 1.859051, 3.306920, 35.872116, 38.599098, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:53, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.952789, 19.785887, 24.520018, 836.246155, 15.984768, 13.214278, 35096.660156, 4.245451, 55.353939, -3.282666, 59.478760, -0.025570, 20.994061, 14.758846, 1.859051, 3.306920, 35.872116, 38.599098, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:54, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.975906, 20.929258, 24.509827, 835.898621, 16.057758, 13.076753, 35096.660156, 4.245451, 55.330959, -3.321767, 59.406876, 0.016755, 20.986212, 14.758846, 1.859051, 3.306920, 35.872116, 38.599098, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:54, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.294220, 16.865408, 24.515223, 836.082642, 16.047567, 13.194161, 35096.660156, 4.245451, 55.340557, -3.255754, 58.613152, -0.011963, 20.991718, 14.758846, 1.859051, 3.306920, 35.872116, 38.599098, 0.000000, 0.000000, 35.088043, 0, 0, 99.999992
10:07:54, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.843750, 21.212555, 24.522909, 836.344788, 15.877175, 13.220161, 35121.171875, 4.250854, 55.358318, -3.259152, 59.710056, 0.000483, 20.908482, 14.759352, 1.859255, 3.307081, 35.949852, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:54, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.664871, 17.518829, 24.536800, 836.818542, 16.058760, 13.148153, 35121.171875, 4.250854, 55.446297, -3.265619, 59.058636, -0.021154, 20.961643, 14.759352, 1.859255, 3.307081, 35.949852, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:54, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.664871, 17.518829, 24.562563, 837.697144, 16.058760, 13.148153, 35121.171875, 4.250854, 55.446297, -3.225446, 58.960735, -0.021154, 20.961643, 14.759352, 1.859255, 3.307081, 35.949852, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:55, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.437180, 21.915508, 24.562563, 837.697144, 15.949488, 13.216710, 35121.171875, 4.250854, 55.409550, -3.293842, 59.809742, 0.029039, 20.985191, 14.759352, 1.859255, 3.307081, 35.949852, 38.599098, 0.000000, 0.000000, 35.098953, 0, 0, 99.999992
10:07:55, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.847244, 19.022799, 24.594328, 838.780518, 16.026663, 13.104826, 35145.738281, 4.256222, 55.519463, -3.281027, 59.415131, 0.030559, 20.981258, 14.757562, 1.859066, 3.306613, 35.949852, 38.610611, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:55, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.847244, 19.022799, 24.594328, 838.780518, 16.026663, 13.104826, 35145.738281, 4.256222, 55.519463, -3.281027, 59.415131, 0.030559, 20.981258, 14.757562, 1.859066, 3.306613, 35.949852, 38.610611, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:55, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.074463, 16.962843, 24.582743, 838.385376, 16.031670, 13.091934, 35145.738281, 4.256222, 55.537609, -3.274292, 59.663979, -0.022763, 20.963161, 14.757562, 1.859066, 3.306613, 35.949852, 38.610611, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:55, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.811539, 20.699305, 24.616627, 839.541016, 16.051733, 13.208789, 35145.738281, 4.256222, 55.569588, -3.304928, 59.852539, -0.018060, 21.015162, 14.757562, 1.859066, 3.306613, 35.949852, 38.610611, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:56, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 134.739334, 20.059258, 24.649630, 840.666504, 15.963096, 13.097048, 35145.738281, 4.256222, 55.651188, -3.237515, 59.383183, -0.024551, 20.932638, 14.757562, 1.859066, 3.306613, 35.949852, 38.610611, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:56, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.739334, 20.059258, 24.619246, 839.630310, 15.963096, 13.097048, 35145.738281, 4.256222, 55.651188, -3.237515, 59.383183, -0.024551, 20.932638, 14.757562, 1.859066, 3.306613, 35.949852, 38.610611, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:56, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.575882, 21.699804, 24.640158, 840.343506, 15.979886, 13.149566, 35170.355469, 4.261565, 55.625854, -3.299623, 60.031681, 0.000358, 20.918941, 14.757160, 1.859135, 3.306855, 35.949852, 38.633659, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:56, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 134.680862, 18.412971, 24.651260, 840.722168, 15.966958, 13.058084, 35170.355469, 4.261565, 55.648029, -3.305197, 59.114933, 0.009960, 20.908087, 14.757160, 1.859135, 3.306855, 35.949852, 38.633659, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:56, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.708954, 18.383484, 24.657675, 840.940918, 16.034191, 13.113213, 35170.355469, 4.261565, 55.663704, -3.350049, 59.445499, 0.011981, 20.993345, 14.757160, 1.859135, 3.306855, 35.949852, 38.633659, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:57, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.168793, 21.702164, 24.664534, 841.174805, 15.915317, 13.194161, 35170.355469, 4.261565, 55.678844, -3.307879, 59.945732, -0.006330, 20.920389, 14.757160, 1.859135, 3.306855, 35.949852, 38.633659, 0.000000, 0.000000, 35.109871, 0, 0, 99.999992
10:07:57, 0x0, 0x2, 0.297288, 4000.000000, 1.000000, 0.000000, 134.853027, 17.242025, 24.673719, 841.488098, 15.992475, 13.123441, 35195.019531, 4.266922, 55.696545, -3.263026, 58.913113, -0.007313, 20.961321, 14.756289, 1.859094, 3.306668, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:57, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.764740, 20.095682, 24.688198, 841.981873, 16.107613, 13.123441, 35195.019531, 4.266922, 55.731773, -3.314852, 59.870777, -0.026286, 21.042448, 14.756289, 1.859094, 3.306668, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:57, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 134.789551, 20.771563, 24.693821, 842.173645, 15.866697, 13.144684, 35195.019531, 4.266922, 55.742592, -3.246784, 59.682785, -0.004470, 20.916759, 14.756289, 1.859094, 3.306668, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:58, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 135.200592, 16.982191, 24.697826, 842.310303, 16.023642, 13.093776, 35195.019531, 4.266922, 55.754929, -3.312558, 59.090794, -0.009263, 20.959837, 14.756289, 1.859094, 3.306668, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:58, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 135.623398, 21.393459, 24.705521, 842.572693, 16.073280, 13.074697, 35195.019531, 4.266922, 55.771530, -3.353148, 60.158966, 0.039679, 20.938683, 14.756289, 1.859094, 3.306668, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:58, 0x0, 0x2, 0.295593, 4000.000000, 1.000000, 0.000000, 134.632904, 19.237698, 24.754971, 844.259155, 16.005724, 13.024145, 35219.730469, 4.272333, 55.883854, -3.255725, 59.417484, -0.023371, 20.923412, 14.757310, 1.859010, 3.305692, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:58, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.523666, 17.771244, 24.722786, 843.161499, 16.066271, 13.108921, 35219.730469, 4.272333, 55.817394, -3.285020, 59.362114, -0.008154, 20.978397, 14.757310, 1.859010, 3.305692, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:58, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.248154, 21.900093, 24.721266, 843.109680, 15.894055, 13.255209, 35219.730469, 4.272333, 55.805325, -3.304213, 60.183018, -0.003791, 20.965164, 14.757310, 1.859010, 3.305692, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:59, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 134.687332, 17.749447, 24.756565, 844.313538, 15.965796, 13.063413, 35219.730469, 4.272333, 55.885910, -3.332853, 59.227646, 0.016201, 20.936823, 14.757310, 1.859010, 3.305692, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:59, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.699951, 19.307596, 24.759592, 844.416809, 16.113119, 13.107491, 35219.730469, 4.272333, 55.893688, -3.314852, 59.839813, -0.003684, 21.018648, 14.757310, 1.859010, 3.305692, 35.949852, 38.633659, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:59, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 134.856705, 21.357286, 24.804270, 845.940491, 15.966958, 12.988061, 35244.492188, 4.277778, 55.994926, -3.362268, 60.115040, 0.020742, 20.907927, 14.758181, 1.859033, 3.306601, 35.949852, 38.645180, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:59, 0x0, 0x2, 0.298644, 4000.000000, 1.000000, 0.000000, 134.957901, 17.062729, 24.814960, 846.305054, 16.033852, 13.122833, 35244.492188, 4.277778, 56.017635, -3.279000, 59.225441, -0.012267, 20.969313, 14.758181, 1.859033, 3.306601, 35.949852, 38.645180, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:07:59, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.600266, 20.986139, 24.832575, 846.905823, 16.048569, 13.294423, 35244.492188, 4.277778, 56.056499, -3.303855, 60.297489, -0.020921, 21.093410, 14.758181, 1.859033, 3.306601, 35.949852, 38.645180, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:00, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.589752, 19.957834, 24.822487, 846.561768, 15.974021, 13.100946, 35244.492188, 4.277778, 56.035637, -3.306061, 59.776306, -0.002754, 20.921463, 14.758181, 1.859033, 3.306601, 35.949852, 38.645180, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:00, 0x0, 0x2, 0.295932, 4000.000000, 1.000000, 0.000000, 135.344467, 17.314196, 24.822321, 846.556152, 15.955210, 13.055814, 35244.492188, 4.277778, 56.035995, -3.289997, 59.434830, -0.008136, 20.883358, 14.758181, 1.859033, 3.306601, 35.949852, 38.645180, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:00, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.354630, 21.892012, 24.874119, 848.322632, 16.026485, 13.224417, 35269.316406, 4.283231, 56.157410, -3.347814, 60.521603, -0.020671, 21.007597, 14.758013, 1.859053, 3.306700, 35.949852, 38.656700, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:00, 0x0, 0x2, 0.295254, 4000.000000, 1.000000, 0.000000, 134.549347, 18.362885, 24.865580, 848.031433, 15.950328, 13.118542, 35269.316406, 4.283231, 56.134491, -3.295153, 59.505135, -0.012302, 20.934177, 14.758013, 1.859053, 3.306700, 35.949852, 38.656700, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:00, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.591980, 18.596863, 24.865728, 848.036499, 16.069115, 13.115877, 35269.316406, 4.283231, 56.135296, -3.305018, 59.878170, -0.024533, 20.972998, 14.758013, 1.859053, 3.306700, 35.949852, 38.656700, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:01, 0x0, 0x2, 0.297627, 4000.000000, 1.000000, 0.000000, 134.974808, 21.772688, 24.877169, 848.426697, 16.011410, 13.193554, 35269.316406, 4.283231, 56.157887, -3.301888, 60.369045, -0.013143, 20.973820, 14.758013, 1.859053, 3.306700, 35.949852, 38.656700, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:01, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.737549, 17.310726, 24.906116, 849.413940, 16.027826, 13.108510, 35269.316406, 4.283231, 56.224316, -3.311246, 59.458790, -0.000840, 20.967525, 14.758013, 1.859053, 3.306700, 35.949852, 38.656700, 0.000000, 0.000000, 35.120796, 0, 0, 99.999992
10:08:01, 0x0, 0x2, 0.296271, 4000.000000, 1.000000, 0.000000, 135.628494, 20.202738, 24.899368, 849.183777, 16.044384, 13.144058, 35294.207031, 4.288646, 56.208939, -3.328740, 60.337097, -0.014913, 20.973856, 14.757318, 1.858987, 3.306043, 35.949852, 38.679749, 0.000000, 0.000000, 35.131714, 0, 0, 99.999992
10:08:01, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.632935, 20.663416, 24.919685, 849.876709, 16.064108, 13.095617, 35294.207031, 4.288646, 56.254864, -3.307193, 60.124603, -0.018042, 20.941097, 14.757318, 1.858987, 3.306043, 35.949852, 38.679749, 0.000000, 0.000000, 35.131714, 0, 0, 99.999992
10:08:01, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.053833, 17.160505, 24.915827, 849.745117, 16.008406, 13.122207, 35294.207031, 4.288646, 56.246696, -3.337860, 59.542179, -0.003290, 20.990074, 14.757318, 1.858987, 3.306043, 35.949852, 38.679749, 0.000000, 0.000000, 35.131714, 0, 0, 99.999992
10:08:02, 0x0, 0x2, 0.298305, 4000.000000, 1.000000, 0.000000, 135.423233, 21.620554, 24.943739, 850.697021, 16.030508, 13.166088, 35294.207031, 4.288646, 56.310684, -3.328591, 60.625820, -0.024837, 21.030361, 14.757318, 1.858987, 3.306043, 35.949852, 38.679749, 0.000000, 0.000000, 35.131714, 0, 0, 99.999992
10:08:02, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 134.457550, 19.184410, 24.925209, 850.065063, 16.034693, 13.108314, 35294.207031, 4.288646, 56.268780, -3.381043, 59.852570, 0.028825, 20.983959, 14.757318, 1.858987, 3.306043, 35.949852, 38.679749, 0.000000, 0.000000, 35.131714, 0, 0, 99.999992
10:08:02, 0x0, 0x2, 0.296610, 4000.000000, 1.000000, 0.000000, 135.397018, 17.980385, 24.954811, 851.074646, 16.054916, 13.171381, 35319.140625, 4.294034, 56.331783, -3.270507, 59.858261, -0.029844, 21.027231, 14.757539, 1.859209, 3.306217, 35.949852, 38.679749, 0.000000, 0.000000, 35.142632, 0, 0, 99.999992
10:08:02, 0x0, 0x2, 0.296949, 4000.000000, 1.000000, 0.000000, 135.092667, 21.992147, 24.933229, 850.338562, 16.080130, 12.986398, 35319.140625, 4.294034, 56.283325, -3.310323, 60.568840, -0.015181, 20.962269, 14.757539, 1.859209, 3.306217, 35.949852, 38.679749, 0.000000, 0.000000, 35.142632, 0, 0, 99.999992
