Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
14:25:45, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.994705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.122786, -0.039130, 0.000000, 0.000000, 14.949301, 1.854385, 3.316279, 21.364906, 37.577271, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.994705, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.122786, -0.039130, 0.000000, 0.000000, 14.949301, 1.854385, 3.316279, 21.364906, 37.577271, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.027313, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131398, -0.043899, 0.000000, 0.000000, 14.949301, 1.854385, 3.316279, 21.364906, 37.577271, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.914993, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.120908, -0.038892, 0.000000, 0.000000, 14.949301, 1.854385, 3.316279, 21.364906, 37.577271, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.693619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134826, -0.044733, 0.000000, 0.000000, 14.950141, 1.854460, 3.316473, 21.364906, 37.565826, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:46, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.693619, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134826, -0.044733, 0.000000, 0.000000, 14.950141, 1.854460, 3.316473, 21.364906, 37.565826, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.917755, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.136018, -0.045627, 0.000000, 0.000000, 14.950141, 1.854460, 3.316473, 21.364906, 37.565826, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.940826, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.125736, -0.045002, 0.000000, 0.000000, 14.950141, 1.854460, 3.316473, 21.364906, 37.565826, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.038483, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.137508, -0.044137, 0.000000, 0.000000, 14.950141, 1.854460, 3.316473, 21.364906, 37.565826, 0.000000, 0.000000, 35.394005, 0, 0, 99.999992
14:25:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.049698, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130415, -0.043392, 0.000000, 0.000000, 14.949661, 1.854364, 3.316274, 21.364906, 37.565826, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:47, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.041885, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128329, -0.043809, 0.000000, 0.000000, 14.949661, 1.854364, 3.316274, 21.364906, 37.565826, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.042786, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134557, -0.043929, 0.000000, 0.000000, 14.949661, 1.854364, 3.316274, 21.364906, 37.565826, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.083282, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132978, -0.045329, 0.000000, 0.000000, 14.949661, 1.854364, 3.316274, 21.364906, 37.565826, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.090591, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133932, -0.044465, 0.000000, 0.000000, 14.949661, 1.854364, 3.316274, 21.364906, 37.565826, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.091034, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130057, -0.044018, 0.000000, 0.000000, 14.950951, 1.854417, 3.316750, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:48, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.075439, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129938, -0.044137, 0.000000, 0.000000, 14.950951, 1.854417, 3.316750, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.082001, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131458, -0.044793, 0.000000, 0.000000, 14.950951, 1.854417, 3.316750, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.089905, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132561, -0.044405, 0.000000, 0.000000, 14.950951, 1.854417, 3.316750, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.079346, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.135422, -0.043899, 0.000000, 0.000000, 14.950951, 1.854417, 3.316750, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.080154, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133932, -0.044167, 0.000000, 0.000000, 14.949993, 1.854409, 3.316537, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:49, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.080658, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.136107, -0.044405, 0.000000, 0.000000, 14.949993, 1.854409, 3.316537, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.078690, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.127912, -0.043243, 0.000000, 0.000000, 14.949993, 1.854409, 3.316537, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.075684, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133604, -0.044078, 0.000000, 0.000000, 14.949993, 1.854409, 3.316537, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.083466, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133038, -0.045925, 0.000000, 0.000000, 14.949993, 1.854409, 3.316537, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.076584, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130653, -0.045002, 0.000000, 0.000000, 14.949933, 1.854315, 3.316476, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:50, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.079819, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129014, -0.044405, 0.000000, 0.000000, 14.949933, 1.854315, 3.316476, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.085129, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134230, -0.045389, 0.000000, 0.000000, 14.949933, 1.854315, 3.316476, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.076965, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.119239, -0.042975, 0.000000, 0.000000, 14.949933, 1.854315, 3.316476, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.094421, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.142574, -0.048786, 0.000000, 0.000000, 14.949933, 1.854315, 3.316476, 21.364906, 37.554390, 0.000000, 0.000000, 35.383064, 0, 0, 99.999992
14:25:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.086975, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.118643, -0.033140, 0.000000, 0.000000, 14.950289, 1.854497, 3.316653, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:51, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.094788, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.143856, -0.047505, 0.000000, 0.000000, 14.950289, 1.854497, 3.316653, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.092911, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.126272, -0.044316, 0.000000, 0.000000, 14.950289, 1.854497, 3.316653, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.089905, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132531, -0.044823, 0.000000, 0.000000, 14.950289, 1.854497, 3.316653, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.090820, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134468, -0.044703, 0.000000, 0.000000, 14.950289, 1.854497, 3.316653, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.105103, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.124425, -0.041217, 0.000000, 0.000000, 14.950547, 1.854444, 3.316698, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:52, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.101608, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129879, -0.042945, 0.000000, 0.000000, 14.950547, 1.854444, 3.316698, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:53, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.101547, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134051, -0.044763, 0.000000, 0.000000, 14.950547, 1.854444, 3.316698, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:53, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.093796, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129193, -0.043303, 0.000000, 0.000000, 14.950547, 1.854444, 3.316698, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:53, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.077087, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133544, -0.042796, 0.000000, 0.000000, 14.950547, 1.854444, 3.316698, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:53, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.103287, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.127375, -0.043720, 0.000000, 0.000000, 14.951397, 1.854536, 3.316739, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:53, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.098541, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.137776, -0.045180, 0.000000, 0.000000, 14.951397, 1.854536, 3.316739, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.089035, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128835, -0.039130, 0.000000, 0.000000, 14.951397, 1.854536, 3.316739, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.082474, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.136375, -0.042796, 0.000000, 0.000000, 14.951397, 1.854536, 3.316739, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.087311, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129193, -0.045717, 0.000000, 0.000000, 14.951397, 1.854536, 3.316739, 21.364906, 37.542946, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.091446, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131488, -0.044376, 0.000000, 0.000000, 14.951295, 1.854574, 3.316797, 21.364906, 37.531502, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:54, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.092163, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134051, -0.044703, 0.000000, 0.000000, 14.951295, 1.854574, 3.316797, 21.364906, 37.531502, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.100128, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.130713, -0.045031, 0.000000, 0.000000, 14.951295, 1.854574, 3.316797, 21.364906, 37.531502, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.099731, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131458, -0.044674, 0.000000, 0.000000, 14.951295, 1.854574, 3.316797, 21.364906, 37.531502, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.105637, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129580, -0.044048, 0.000000, 0.000000, 14.951295, 1.854574, 3.316797, 21.364906, 37.531502, 0.000000, 0.000000, 35.372131, 0, 0, 99.999992
14:25:55, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.097916, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.133961, -0.044346, 0.000000, 0.000000, 14.952180, 1.854694, 3.316876, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.092377, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129700, -0.041246, 0.000000, 0.000000, 14.952180, 1.854694, 3.316876, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.097229, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134110, -0.045866, 0.000000, 0.000000, 14.952180, 1.854694, 3.316876, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.085846, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132114, -0.044942, 0.000000, 0.000000, 14.952180, 1.854694, 3.316876, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.090530, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134230, -0.042111, 0.000000, 0.000000, 14.952180, 1.854694, 3.316876, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:56, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.087723, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128388, -0.043422, 0.000000, 0.000000, 14.951309, 1.854541, 3.316741, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.091476, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.136018, -0.046045, 0.000000, 0.000000, 14.951309, 1.854541, 3.316741, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.085663, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.115156, -0.031143, 0.000000, 0.000000, 14.951309, 1.854541, 3.316741, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.088196, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.138193, -0.046730, 0.000000, 0.000000, 14.951309, 1.854541, 3.316741, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.104263, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128120, -0.043571, 0.000000, 0.000000, 14.951309, 1.854541, 3.316741, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:57, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.093689, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.125259, -0.035226, 0.000000, 0.000000, 14.951662, 1.854534, 3.316703, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.096100, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.147879, -0.058055, 0.000000, 0.000000, 14.951662, 1.854534, 3.316703, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.088165, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.114322, -0.030994, 0.000000, 0.000000, 14.951662, 1.854534, 3.316703, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.093292, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.145197, -0.054389, 0.000000, 0.000000, 14.951662, 1.854534, 3.316703, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.098160, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.116408, -0.031978, 0.000000, 0.000000, 14.951662, 1.854534, 3.316703, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:58, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.092728, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.139326, -0.045687, 0.000000, 0.000000, 14.950403, 1.854508, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.112610, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.123650, -0.042468, 0.000000, 0.000000, 14.950403, 1.854508, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.103073, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.131458, -0.045896, 0.000000, 0.000000, 14.950403, 1.854508, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.106827, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129431, -0.044107, 0.000000, 0.000000, 14.950403, 1.854508, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.100479, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132769, -0.045151, 0.000000, 0.000000, 14.950403, 1.854508, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:25:59, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.103333, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.135571, -0.045061, 0.000000, 0.000000, 14.950216, 1.854486, 3.316535, 21.364906, 37.542946, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:26:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.109299, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.128746, -0.044674, 0.000000, 0.000000, 14.950216, 1.854486, 3.316535, 21.364906, 37.542946, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:26:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.104919, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.136495, -0.045687, 0.000000, 0.000000, 14.950216, 1.854486, 3.316535, 21.364906, 37.542946, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:26:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.103607, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.134438, -0.043273, 0.000000, 0.000000, 14.950216, 1.854486, 3.316535, 21.364906, 37.542946, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:26:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.114105, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132948, -0.044018, 0.000000, 0.000000, 14.950539, 1.854545, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:26:00, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.114105, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.132948, -0.044018, 0.000000, 0.000000, 14.950539, 1.854545, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
14:26:01, 0x40, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 149.124832, 0.000000, 0.000000, 0.000000, 0.000000, 0.000000, 65381.316406, 7.684499, 0.000000, 0.129700, -0.044793, 0.000000, 0.000000, 14.950539, 1.854545, 3.316611, 21.364906, 37.531502, 0.000000, 0.000000, 35.361191, 0, 0, 99.999992
