Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
13:22:19, 0x0, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 125.224617, 11.982250, 24.739706, 828.936096, 11.578989, 8.940947, 34322.281250, 4.286539, 54.442822, -2.393692, 56.634724, 0.027770, 14.859027, 14.744081, 1.859014, 3.301469, 41.870758, 46.839996, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:19, 0x0, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 125.728310, 13.569081, 24.748320, 829.224670, 11.603970, 8.966410, 34322.281250, 4.286539, 54.462223, -2.376497, 57.078869, -0.022638, 14.855218, 14.744081, 1.859014, 3.301469, 41.870758, 46.839996, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:19, 0x0, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 125.191238, 13.827861, 24.755659, 829.470642, 11.483145, 9.028422, 34322.281250, 4.286539, 54.477394, -2.368688, 56.970299, 0.006384, 14.837837, 14.744081, 1.859014, 3.301469, 41.870758, 46.839996, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:20, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 125.392258, 11.896920, 24.779024, 830.253479, 11.516279, 9.019196, 34347.031250, 4.290170, 54.531334, -2.374917, 56.744217, -0.010729, 14.860636, 14.744632, 1.859063, 3.301523, 41.870758, 46.827858, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:20, 0x0, 0x2, 0.057808, 0.000000, 1.000000, 0.000000, 131.692078, -0.497889, 24.709206, 827.914124, 4.135430, 4.418886, 34347.031250, 4.290170, 54.377644, 0.073403, 52.691071, -0.034225, -2.368051, 14.744632, 1.859063, 3.301523, 41.870758, 46.827858, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:20, 0x0, 0x2, 0.058058, 0.000000, 1.000000, 0.000000, 132.758850, -2.424699, 24.640051, 825.596985, 2.642816, 3.751838, 34347.031250, 4.290170, 54.223507, 0.364095, 51.968426, -0.022942, -4.026550, 14.744632, 1.859063, 3.301523, 41.870758, 46.827858, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:20, 0x0, 0x2, 0.057057, 0.000000, 1.000000, 0.000000, 132.912155, -1.452345, 24.593899, 824.050598, 2.610129, 3.740376, 34347.031250, 4.290170, 54.120747, 0.343293, 52.137432, -0.023103, -4.059612, 14.744632, 1.859063, 3.301523, 41.870758, 46.827858, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:20, 0x0, 0x2, 0.056056, 0.000000, 1.000000, 0.000000, 132.689407, -2.228576, 24.551546, 822.631531, 2.567661, 3.720242, 34347.031250, 4.290170, 54.029671, 0.365138, 51.799625, -0.019813, -4.019826, 14.744632, 1.859063, 3.301523, 41.870758, 46.827858, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:21, 0x0, 0x2, 0.056306, 0.000000, 1.000000, 0.000000, 132.947739, -2.171194, 24.519657, 821.563049, 2.575994, 3.671622, 34371.648438, 4.289948, 53.956924, 0.361621, 51.794289, -0.006402, -3.968900, 14.744414, 1.859179, 3.302345, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:21, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 132.899811, -1.386917, 24.448523, 819.179626, 2.569753, 3.681833, 34371.648438, 4.289948, 53.802547, 0.359118, 51.784157, -0.010872, -3.987193, 14.744414, 1.859179, 3.302345, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:21, 0x0, 0x2, 0.057057, 0.000000, 1.000000, 0.000000, 132.804123, -2.467185, 24.381828, 816.944885, 2.573919, 3.704345, 34371.648438, 4.289948, 53.657501, 0.361502, 51.356224, -0.010300, -4.024082, 14.744414, 1.859179, 3.302345, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:21, 0x0, 0x2, 0.055556, 0.000000, 1.000000, 0.000000, 133.083847, -1.855016, 24.345655, 815.732910, 2.579123, 3.700715, 34371.648438, 4.289948, 53.579418, 0.366271, 51.507324, -0.002182, -4.035347, 14.744414, 1.859179, 3.302345, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:21, 0x0, 0x2, 0.057808, 0.000000, 1.000000, 0.000000, 132.872635, -1.543504, 24.285238, 813.708557, 2.534008, 3.626776, 34371.648438, 4.289948, 53.441673, 0.354499, 51.374554, 0.010800, -3.945851, 14.744414, 1.859179, 3.302345, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:22, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 132.963089, -2.575063, 24.232426, 811.939026, 2.589494, 3.729594, 34396.003906, 4.289394, 53.326458, 0.360429, 51.025570, -0.011963, -4.079175, 14.744638, 1.859145, 3.300142, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:22, 0x0, 0x2, 0.057808, 0.000000, 1.000000, 0.000000, 133.121994, -1.541090, 24.180723, 810.206665, 2.563477, 3.678918, 34396.003906, 4.289394, 53.212135, 0.358015, 51.208702, 0.005740, -4.014712, 14.744638, 1.859145, 3.300142, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:22, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 132.896622, -1.939362, 24.130322, 808.517822, 2.588475, 3.723836, 34396.003906, 4.289394, 53.098560, 0.380397, 50.911007, 0.024694, -4.077494, 14.744638, 1.859145, 3.300142, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:22, 0x0, 0x2, 0.057057, 0.000000, 1.000000, 0.000000, 133.094574, -2.359074, 24.065975, 806.361877, 2.566606, 3.664309, 34396.003906, 4.289394, 52.959381, 0.383079, 50.693241, 0.003040, -4.006183, 14.744638, 1.859145, 3.300142, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:22, 0x0, 0x2, 0.055806, 0.000000, 1.000000, 0.000000, 133.111206, -1.369822, 23.983076, 803.584167, 2.566606, 3.676736, 34396.003906, 4.289394, 52.776932, 0.385731, 50.764141, -0.031453, -4.025727, 14.744638, 1.859145, 3.300142, 41.870758, 46.791458, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:23, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 132.903488, -2.189541, 23.945227, 802.316040, 2.538246, 3.624558, 34420.066406, 4.288855, 52.694408, 0.347942, 50.469486, 0.002825, -3.971886, 14.744173, 1.859006, 3.301588, 41.870758, 46.767197, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:23, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 133.186340, -2.052408, 23.892962, 800.564819, 2.562422, 3.651112, 34420.066406, 4.288855, 52.583576, 0.358224, 50.441772, -0.030899, -3.988534, 14.744173, 1.859006, 3.301588, 41.870758, 46.767197, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:23, 0x0, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 132.888580, -1.595753, 23.850311, 799.135742, 2.618337, 3.782451, 34420.066406, 4.288855, 52.483170, 0.365019, 50.517765, 0.027931, -3.825706, 14.744173, 1.859006, 3.301588, 41.870758, 46.767197, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:23, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.115860, 13.620079, 23.881865, 800.192993, 11.302095, 8.972990, 34420.066406, 4.288855, 52.555889, -2.236187, 55.208115, 0.016862, 14.453906, 14.744173, 1.859006, 3.301588, 41.870758, 46.767197, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:23, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.939011, 11.569351, 23.887430, 800.379456, 11.508822, 9.075236, 34420.066406, 4.288855, 52.568405, -2.274513, 54.800449, -0.006974, 14.877981, 14.744173, 1.859006, 3.301588, 41.870758, 46.767197, 0.000000, 0.000000, 42.637108, 0, 0, 99.999992
13:22:24, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.700264, 13.171309, 23.883543, 800.249207, 11.497164, 9.042960, 34443.957031, 4.290818, 52.561581, -2.258837, 55.344311, 0.020331, 14.835084, 14.744691, 1.858918, 3.300709, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:24, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.700264, 13.171309, 23.879379, 800.109741, 11.486417, 9.091777, 34443.957031, 4.290818, 52.550373, -2.237975, 55.050850, -0.021511, 14.818472, 14.744691, 1.858918, 3.300709, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:24, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.124146, 14.226937, 23.889067, 800.434265, 11.420382, 9.102094, 34443.957031, 4.290818, 52.570164, -2.263188, 54.892300, 0.024086, 14.830363, 14.744691, 1.858918, 3.300709, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:24, 0x0, 0x2, 0.208475, 4000.000000, 1.000000, 0.000000, 125.616280, 12.393504, 23.899265, 800.776001, 11.516047, 9.025150, 34443.957031, 4.290818, 52.601040, -2.282470, 54.958523, -0.016379, 14.831525, 14.744691, 1.858918, 3.300709, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:24, 0x0, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 126.210121, 12.339896, 23.910810, 801.162842, 11.507410, 9.017121, 34467.859375, 4.294384, 52.619904, -2.284467, 55.120586, 0.025767, 14.822406, 14.744428, 1.859080, 3.302080, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:25, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.854729, 14.217067, 23.901485, 800.850403, 11.546982, 9.074056, 34467.859375, 4.294384, 52.600384, -2.282530, 55.399178, -0.023586, 14.844346, 14.744428, 1.859080, 3.302080, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:25, 0x0, 0x2, 0.208814, 4000.000000, 1.000000, 0.000000, 125.680000, 11.674726, 23.933460, 801.921753, 11.441499, 9.009379, 34467.859375, 4.294384, 52.668602, -2.251029, 54.901390, -0.022459, 14.768725, 14.744428, 1.859080, 3.302080, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:25, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.204819, 13.192767, 23.929949, 801.804077, 11.515331, 9.069907, 34467.859375, 4.294384, 52.661476, -2.247452, 55.317310, -0.020635, 14.838910, 14.744428, 1.859080, 3.302080, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:25, 0x0, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.627365, 13.643789, 23.943687, 802.264465, 11.492729, 9.058964, 34467.859375, 4.294384, 52.696495, -2.217531, 55.250553, -0.009692, 14.820564, 14.744428, 1.859080, 3.302080, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:25, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.825317, 11.529690, 23.940536, 802.158875, 11.512077, 9.006106, 34491.792969, 4.297938, 52.683205, -2.237230, 54.918587, -0.015610, 14.798105, 14.743520, 1.858968, 3.300228, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:26, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.094429, 13.950330, 23.950399, 802.489319, 11.512542, 9.134746, 34491.792969, 4.297938, 52.706509, -2.257764, 55.491894, -0.012159, 14.877677, 14.743520, 1.858968, 3.300228, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:26, 0x0, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.494392, 12.911868, 23.953991, 802.609680, 11.536521, 9.053331, 34491.792969, 4.297938, 52.714584, -2.225965, 55.092304, -0.021243, 14.840609, 14.743520, 1.858968, 3.300228, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:26, 0x0, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.983658, 11.911654, 23.955101, 802.646851, 11.544192, 9.061342, 34491.792969, 4.297938, 52.719799, -2.253353, 55.083332, -0.014234, 14.860476, 14.743520, 1.858968, 3.300228, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:26, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.936180, 14.246214, 23.968260, 803.087830, 11.514169, 9.034056, 34491.792969, 4.297938, 52.750317, -2.239167, 55.532455, -0.017935, 14.809799, 14.743520, 1.858968, 3.300228, 41.870758, 46.755066, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:26, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.540703, 12.047106, 23.981813, 803.541870, 11.373782, 8.971488, 34515.757813, 4.301515, 52.776752, -2.269983, 55.050579, 0.007635, 14.704084, 14.745081, 1.859034, 3.301776, 41.870758, 46.730812, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:27, 0x0, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.090645, 12.667483, 23.989466, 803.798340, 11.471468, 9.072572, 34515.757813, 4.301515, 52.793888, -2.286136, 55.379421, -0.003594, 14.839429, 14.745081, 1.859034, 3.301776, 41.870758, 46.730812, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:27, 0x0, 0x2, 0.207458, 4000.000000, 1.000000, 0.000000, 125.678543, 14.124745, 23.997829, 804.078491, 11.538613, 9.017121, 34515.757813, 4.301515, 52.811680, -2.299249, 55.562943, -0.025570, 14.850121, 14.745081, 1.859034, 3.301776, 41.870758, 46.730812, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:27, 0x0, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 125.611038, 11.572784, 23.995865, 804.012695, 11.460471, 8.999562, 34515.757813, 4.301515, 52.806377, -2.267569, 54.994820, -0.000465, 14.787215, 14.745081, 1.859034, 3.301776, 41.870758, 46.730812, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:27, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.052856, 13.540578, 24.003944, 804.283447, 11.545354, 9.058070, 34515.757813, 4.301515, 52.826435, -2.286434, 55.573402, 0.003719, 14.890390, 14.745081, 1.859034, 3.301776, 41.870758, 46.730812, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:27, 0x0, 0x2, 0.208814, 4000.000000, 1.000000, 0.000000, 125.462410, 13.484055, 23.982851, 803.576660, 11.474043, 9.099447, 34539.757813, 4.305120, 52.778721, -2.253502, 55.321693, -0.017577, 14.828146, 14.744165, 1.858841, 3.301259, 41.870758, 46.718681, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:28, 0x0, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 125.726227, 11.648405, 24.015633, 804.675049, 11.547446, 9.122407, 34539.757813, 4.305120, 52.849560, -2.268016, 55.075794, -0.013304, 14.930391, 14.744165, 1.858841, 3.301259, 41.870758, 46.718681, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:28, 0x0, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.943932, 14.144182, 24.022137, 804.893005, 11.538381, 9.003139, 34539.757813, 4.305120, 52.862793, -2.243280, 55.647404, -0.018454, 14.861584, 14.744165, 1.858841, 3.301259, 41.870758, 46.718681, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:28, 0x0, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.360970, 12.675405, 24.026081, 805.025146, 11.481052, 9.075236, 34539.757813, 4.305120, 52.874924, -2.284854, 55.242119, -0.009638, 14.848137, 14.744165, 1.858841, 3.301259, 41.870758, 46.718681, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:28, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 125.907837, 12.172044, 24.046898, 805.722595, 11.564380, 9.086752, 34539.757813, 4.305120, 52.920372, -2.286881, 55.303692, 0.000948, 14.917606, 14.744165, 1.858841, 3.301259, 41.870758, 46.718681, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:29, 0x0, 0x2, 0.057057, 0.000000, 1.000000, 0.000000, 132.424530, -1.888221, 23.974422, 803.294250, 2.971512, 3.830355, 34563.777344, 4.307920, 52.759022, 0.328034, 50.608871, -0.020045, -3.581267, 14.744622, 1.859125, 3.300587, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:29, 0x0, 0x2, 0.057558, 0.000000, 1.000000, 0.000000, 132.937195, -2.047848, 23.919977, 801.469971, 2.552998, 3.625309, 34563.777344, 4.307920, 52.636951, 0.373662, 50.493717, 0.013930, -3.966826, 14.744622, 1.859125, 3.300587, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:29, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 132.881607, -1.413685, 23.843349, 798.902466, 2.572882, 3.707957, 34563.777344, 4.307920, 52.471340, 0.361800, 50.447224, -0.014037, -4.046702, 14.744622, 1.859125, 3.300587, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:29, 0x0, 0x2, 0.056557, 0.000000, 1.000000, 0.000000, 132.808655, -2.434623, 23.784706, 796.937561, 2.571827, 3.678185, 34563.777344, 4.307920, 52.341431, 0.395179, 50.053627, -0.031847, -4.023563, 14.744622, 1.859125, 3.300587, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:29, 0x0, 0x2, 0.056557, 0.000000, 1.000000, 0.000000, 133.090698, -1.698786, 23.719839, 794.764099, 2.578086, 3.662109, 34563.777344, 4.307920, 52.200256, 0.372022, 50.173401, -0.017309, -4.006451, 14.744622, 1.859125, 3.300587, 41.870758, 46.742935, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:30, 0x0, 0x2, 0.056306, 0.000000, 1.000000, 0.000000, 132.869720, -1.566607, 23.678411, 793.376038, 2.529770, 3.639328, 34587.578125, 4.307399, 52.106052, 0.406265, 49.978405, -0.016379, -4.006952, 14.744390, 1.859148, 3.302492, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:30, 0x0, 0x2, 0.056807, 0.000000, 1.000000, 0.000000, 132.968811, -2.434265, 23.621342, 791.463806, 2.526587, 3.627527, 34587.578125, 4.307399, 51.981003, 0.383496, 49.727169, -0.017560, -3.989410, 14.744390, 1.859148, 3.302492, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:30, 0x0, 0x2, 0.055305, 0.000000, 1.000000, 0.000000, 133.144501, -1.427579, 23.571573, 789.796265, 2.578086, 3.629744, 34587.578125, 4.307399, 51.872253, 0.380844, 49.883453, 0.010782, -4.016715, 14.744390, 1.859148, 3.302492, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:30, 0x0, 0x2, 0.056056, 0.000000, 1.000000, 0.000000, 132.880325, -1.849508, 23.538731, 788.695862, 2.502054, 3.594840, 34587.578125, 4.307399, 51.799416, 0.414312, 49.601612, -0.018919, -3.977698, 14.744390, 1.859148, 3.302492, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:30, 0x0, 0x2, 0.056557, 0.000000, 1.000000, 0.000000, 133.109390, -2.254396, 23.463423, 786.172546, 2.522331, 3.564870, 34587.578125, 4.307399, 51.634041, 0.388116, 49.443184, 0.018954, -3.979432, 14.744390, 1.859148, 3.302492, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:31, 0x0, 0x2, 0.058308, 0.000000, 1.000000, 0.000000, 133.093262, -1.282042, 23.408283, 784.325012, 2.523404, 3.614187, 34611.109375, 4.306896, 51.511944, 0.415325, 49.505413, -0.029808, -3.997296, 14.744554, 1.859222, 3.302553, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:31, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 127.817986, 11.200565, 23.406448, 784.263550, 10.213799, 8.295786, 34611.109375, 4.306896, 51.507114, -1.610309, 53.453205, 0.039947, 10.979909, 14.744554, 1.859222, 3.302553, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:31, 0x0, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 125.996056, 11.529100, 23.414268, 784.525574, 11.433059, 9.064007, 34611.109375, 4.306896, 51.525742, -2.154648, 53.779034, 0.012964, 14.744121, 14.744554, 1.859222, 3.302553, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:31, 0x0, 0x2, 0.208136, 4000.000000, 1.000000, 0.000000, 126.531960, 13.011450, 23.429934, 785.050476, 11.511147, 9.108567, 34611.109375, 4.306896, 51.561535, -2.162009, 54.250626, -0.024247, 14.845670, 14.744554, 1.859222, 3.302553, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:31, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.974983, 13.587642, 23.439461, 785.369690, 11.305904, 9.023952, 34611.109375, 4.306896, 51.579506, -2.132565, 54.256527, 0.005722, 14.663190, 14.744554, 1.859222, 3.302553, 41.870758, 46.767197, 0.000000, 0.000000, 42.625648, 0, 0, 99.999992
13:22:32, 0x0, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 126.069489, 11.340290, 23.440598, 785.407776, 11.400640, 9.105635, 34634.539063, 4.309962, 51.587074, -2.177894, 53.847492, -0.010353, 14.795762, 14.745412, 1.859227, 3.303342, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:32, 0x0, 0x2, 0.211864, 4000.000000, 1.000000, 0.000000, 126.363487, 13.870293, 23.468384, 786.338745, 11.516279, 9.120923, 34634.539063, 4.309962, 51.644859, -2.164185, 54.477840, -0.004023, 14.896596, 14.745412, 1.859227, 3.303342, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:32, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.736298, 12.912208, 23.475304, 786.570679, 11.484557, 9.031391, 34634.539063, 4.309962, 51.662979, -2.195567, 54.177315, 0.019884, 14.808172, 14.745412, 1.859227, 3.303342, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:32, 0x0, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.198532, 11.714512, 23.490173, 787.068848, 11.513239, 9.049183, 34634.539063, 4.309962, 51.694927, -2.213299, 54.078995, -0.009638, 14.843845, 14.745412, 1.859227, 3.303342, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:32, 0x0, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 126.158920, 14.211917, 23.491852, 787.125061, 11.533034, 9.078187, 34634.539063, 4.309962, 51.698059, -2.187043, 54.580418, 0.003290, 14.858866, 14.745412, 1.859227, 3.303342, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:33, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.712959, 12.072909, 23.483421, 786.842651, 11.396635, 9.022469, 34658.023438, 4.313519, 51.679699, -2.189487, 54.028271, 0.007850, 14.751988, 14.745355, 1.859058, 3.300092, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:33, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.302422, 12.404233, 23.505201, 787.572388, 11.491549, 9.058374, 34658.023438, 4.313519, 51.728577, -2.197087, 54.268063, 0.017649, 14.831525, 14.745355, 1.859058, 3.300092, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:33, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.898239, 14.118326, 23.514894, 787.897217, 11.482448, 9.020394, 34658.023438, 4.313519, 51.746902, -2.151757, 54.518192, -0.015539, 14.826572, 14.745355, 1.859058, 3.300092, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:33, 0x0, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.781746, 11.511665, 23.525648, 788.257507, 11.443377, 9.037024, 34658.023438, 4.313519, 51.769970, -2.185404, 53.987740, 0.013143, 14.806241, 14.745355, 1.859058, 3.300092, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:33, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.308975, 13.339466, 23.547001, 788.972961, 11.466551, 9.137678, 34658.023438, 4.313519, 51.818607, -2.209961, 54.580807, -0.000322, 14.870275, 14.745355, 1.859058, 3.300092, 41.870758, 46.767197, 0.000000, 0.000000, 42.614197, 0, 0, 99.999992
13:22:34, 0x0, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.700478, 13.520229, 23.524652, 788.224182, 11.441034, 9.041780, 34681.550781, 4.317103, 51.769821, -2.186626, 54.407715, -0.026178, 14.790559, 14.745794, 1.859161, 3.302811, 41.870758, 46.779327, 0.000000, 0.000000, 42.602737, 0, 0, 99.999992
13:22:34, 0x0, 0x2, 0.211864, 4000.000000, 1.000000, 0.000000, 125.960052, 11.450279, 23.548056, 789.008240, 11.448992, 9.100019, 34681.550781, 4.317103, 51.817089, -2.129495, 54.014713, -0.022423, 14.828199, 14.745794, 1.859161, 3.302811, 41.870758, 46.779327, 0.000000, 0.000000, 42.602737, 0, 0, 99.999992
13:22:34, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.126198, 14.126748, 23.580849, 790.107056, 11.628914, 9.143543, 34681.550781, 4.317103, 51.889538, -2.147972, 54.691879, -0.031221, 14.992476, 14.745794, 1.859161, 3.302811, 41.870758, 46.779327, 0.000000, 0.000000, 42.602737, 0, 0, 99.999992
13:22:34, 0x0, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.567078, 12.639588, 23.535099, 788.574219, 11.392861, 9.078490, 34681.550781, 4.317103, 51.795689, -2.193182, 54.218441, 0.017095, 14.798945, 14.745794, 1.859161, 3.302811, 41.870758, 46.779327, 0.000000, 0.000000, 42.602737, 0, 0, 99.999992
