Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
13:26:19, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.843719, 7.784039, 18.065508, 605.308411, 9.667683, 11.278117, 39567.730469, 4.038023, 39.816795, 1.706600, 42.351631, -0.018060, 14.845920, 14.932253, 1.855521, 3.316734, 22.153625, 41.247719, 0.000000, 0.000000, 41.211365, 0, 0, 99.999992
13:26:19, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.545784, 9.977639, 18.102287, 606.540710, 9.635461, 11.285001, 39585.765625, 4.040592, 39.897411, 1.714081, 42.951313, -0.011480, 14.836407, 14.932028, 1.855497, 3.316700, 22.153625, 41.224289, 0.000000, 0.000000, 41.211365, 0, 0, 99.999992
13:26:20, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 127.244026, 9.603095, 18.103519, 606.581970, 9.709776, 11.186403, 39585.765625, 4.040592, 39.896130, 1.597732, 42.890072, 0.008619, 14.804077, 14.932028, 1.855497, 3.316700, 22.153625, 41.224289, 0.000000, 0.000000, 41.211365, 0, 0, 99.999992
13:26:20, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.561584, 7.903111, 18.092009, 606.196289, 9.716124, 11.238313, 39585.765625, 4.040592, 39.876133, 1.726359, 42.403667, -0.011551, 14.862675, 14.932028, 1.855497, 3.316700, 22.153625, 41.224289, 0.000000, 0.000000, 41.211365, 0, 0, 99.999992
13:26:20, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.729073, 10.554064, 18.082121, 605.865051, 9.622086, 11.261201, 39585.765625, 4.040592, 39.855419, 1.788437, 43.188572, -0.021476, 14.821672, 14.932028, 1.855497, 3.316700, 22.153625, 41.224289, 0.000000, 0.000000, 41.211365, 0, 0, 99.999992
13:26:20, 0x40, 0x2, 0.212203, 4000.000000, 1.000000, 0.000000, 127.135635, 8.758897, 18.119356, 607.112610, 9.647978, 11.279297, 39585.765625, 4.040592, 39.934902, 1.705050, 42.777420, -0.012767, 14.838195, 14.932028, 1.855497, 3.316700, 22.153625, 41.224289, 0.000000, 0.000000, 41.211365, 0, 0, 99.999992
13:26:20, 0x40, 0x2, 0.211864, 4000.000000, 1.000000, 0.000000, 126.358894, 8.556247, 18.126528, 607.352966, 9.726602, 11.328185, 39603.863281, 4.043133, 39.949982, 1.712590, 42.587963, -0.024855, 14.946485, 14.931005, 1.855421, 3.316541, 22.153625, 41.224289, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:21, 0x40, 0x2, 0.211864, 4000.000000, 1.000000, 0.000000, 126.897873, 10.673422, 18.142275, 607.880554, 9.717787, 11.349696, 39603.863281, 4.043133, 39.986282, 1.738667, 43.319107, -0.011122, 14.911902, 14.931005, 1.855421, 3.316541, 22.153625, 41.224289, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:21, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.911339, 8.102041, 18.169167, 608.781616, 9.679341, 11.328185, 39603.863281, 4.043133, 40.047077, 1.739621, 42.693821, -0.017059, 14.887172, 14.931005, 1.855421, 3.316541, 22.153625, 41.224289, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:21, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 127.078445, 10.219467, 18.210373, 610.162292, 9.698993, 11.298537, 39603.863281, 4.043133, 40.133862, 1.683563, 42.933434, -0.006115, 14.903516, 14.931005, 1.855421, 3.316541, 22.153625, 41.224289, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:21, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 127.078445, 10.219467, 18.193336, 609.591431, 9.716678, 11.222076, 39603.863281, 4.043133, 40.099201, 1.766622, 43.387295, -0.001591, 14.827073, 14.931005, 1.855421, 3.316541, 22.153625, 41.224289, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:21, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.639664, 7.824326, 18.243690, 611.278625, 9.668255, 11.237848, 39622.046875, 4.045679, 40.212780, 1.790971, 42.761860, 0.001985, 14.842397, 14.929937, 1.855547, 3.316394, 22.153625, 41.189148, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:22, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 127.147316, 9.436029, 18.219051, 610.453064, 9.614825, 11.243087, 39622.046875, 4.045679, 40.158154, 1.796812, 43.271065, -0.021189, 14.782458, 14.929937, 1.855547, 3.316394, 22.153625, 41.189148, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:22, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.410637, 8.111930, 18.234976, 610.986633, 9.696221, 11.228532, 39622.046875, 4.045679, 40.191856, 1.791954, 42.793182, 0.000125, 14.844579, 14.929937, 1.855547, 3.316394, 22.153625, 41.189148, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:22, 0x40, 0x2, 0.211186, 4000.000000, 1.000000, 0.000000, 126.674232, 10.730338, 18.267391, 612.072754, 9.713083, 11.329365, 39622.046875, 4.045679, 40.260822, 1.713693, 43.515652, 0.021189, 14.915156, 14.929937, 1.855547, 3.316394, 22.153625, 41.189148, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:22, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 127.006653, 8.597464, 18.271036, 612.194885, 9.718055, 11.210132, 39640.292969, 4.048251, 40.271164, 1.747698, 43.081551, 0.011444, 14.824784, 14.931580, 1.855648, 3.316509, 22.153625, 41.165733, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:22, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.270744, 8.798986, 18.283556, 612.614380, 9.672403, 11.324394, 39640.292969, 4.048251, 40.298252, 1.737028, 42.982876, -0.010228, 14.883989, 14.931580, 1.855648, 3.316509, 22.153625, 41.165733, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:23, 0x40, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 126.900848, 10.605526, 18.270332, 612.171265, 9.694290, 11.247147, 39640.292969, 4.048251, 40.268898, 1.757324, 43.608158, 0.000840, 14.824015, 14.931580, 1.855648, 3.316509, 22.153625, 41.165733, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:23, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.770226, 7.985205, 18.299240, 613.139893, 9.685153, 11.219931, 39640.292969, 4.048251, 40.331364, 1.726538, 42.901009, -0.009781, 14.846653, 14.931580, 1.855648, 3.316509, 22.153625, 41.165733, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:23, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.292053, 9.737974, 18.312817, 613.594788, 9.673244, 11.336231, 39640.292969, 4.048251, 40.362240, 1.744688, 43.308735, -0.021726, 14.893878, 14.931580, 1.855648, 3.316509, 22.153625, 41.165733, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:23, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 127.026230, 10.088414, 18.301102, 613.202209, 9.634066, 11.241425, 39658.585938, 4.050855, 40.338783, 1.791298, 43.593914, -0.024730, 14.824766, 14.931116, 1.855538, 3.316447, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:23, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 126.511780, 7.850236, 18.314199, 613.641113, 9.649640, 11.281908, 39658.585938, 4.050855, 40.367603, 1.771659, 42.908936, 0.003576, 14.826089, 14.931116, 1.855538, 3.316447, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:24, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.454887, 10.428465, 18.305477, 613.348877, 9.672135, 11.285001, 39658.585938, 4.050855, 40.348320, 1.809716, 43.596684, 0.002664, 14.840322, 14.931116, 1.855538, 3.316447, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:24, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 127.033264, 9.235274, 18.325542, 614.021179, 9.688478, 11.257160, 39658.585938, 4.050855, 40.393055, 1.795679, 43.427349, 0.006437, 14.823836, 14.931116, 1.855538, 3.316447, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:24, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.290474, 8.299166, 18.344265, 614.648499, 9.706450, 11.291653, 39658.585938, 4.050855, 40.433586, 1.805604, 43.069393, 0.007546, 14.857615, 14.931116, 1.855538, 3.316447, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:24, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.669792, 10.781246, 18.368616, 615.464417, 9.633780, 11.298073, 39676.941406, 4.053470, 40.490356, 1.810014, 43.834446, -0.010157, 14.849532, 14.931822, 1.855560, 3.316768, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:24, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.851738, 8.479053, 18.393002, 616.281494, 9.686261, 11.321068, 39676.941406, 4.053470, 40.539890, 1.791120, 43.286442, -0.000197, 14.889836, 14.931822, 1.855560, 3.316768, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:25, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.199127, 9.077114, 18.401552, 616.567932, 9.626823, 11.253816, 39676.941406, 4.053470, 40.561256, 1.779377, 43.315887, -0.017560, 14.837480, 14.931822, 1.855560, 3.316768, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:25, 0x40, 0x2, 0.208814, 4000.000000, 1.000000, 0.000000, 126.888870, 10.556727, 18.399975, 616.515137, 9.655470, 11.189282, 39676.941406, 4.053470, 40.558456, 1.838624, 43.918133, 0.002146, 14.780259, 14.931822, 1.855560, 3.316768, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:25, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.626762, 7.974082, 18.413687, 616.974548, 9.715301, 11.284286, 39676.941406, 4.053470, 40.583939, 1.761913, 43.119549, -0.008726, 14.866000, 14.931822, 1.855560, 3.316768, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:25, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.263290, 9.983343, 18.447290, 618.100464, 9.693736, 11.255246, 39695.363281, 4.056074, 40.661125, 1.843303, 43.705761, 0.000733, 14.861334, 14.933743, 1.855746, 3.317218, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:25, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 126.978546, 9.929037, 18.477480, 619.112000, 9.698707, 11.248809, 39695.363281, 4.056074, 40.725113, 1.736492, 43.812901, 0.015217, 14.827198, 14.933743, 1.855746, 3.317218, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:26, 0x40, 0x2, 0.208475, 4000.000000, 1.000000, 0.000000, 126.361221, 7.989979, 18.470524, 618.878967, 9.621244, 11.215389, 39695.363281, 4.056074, 40.712444, 1.807630, 43.236015, -0.019240, 14.801931, 14.933743, 1.855746, 3.317218, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:26, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 126.413467, 10.640610, 18.496038, 619.733826, 9.692073, 11.351127, 39695.363281, 4.056074, 40.767639, 1.826584, 44.011116, -0.001806, 14.888209, 14.933743, 1.855746, 3.317218, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:26, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.922455, 9.038830, 18.535103, 621.042786, 9.664911, 11.209398, 39695.363281, 4.056074, 40.852070, 1.749873, 43.714790, 0.003791, 14.788252, 14.933743, 1.855746, 3.317218, 22.153625, 41.130608, 0.000000, 0.000000, 41.222717, 0, 0, 99.999992
13:26:26, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.155945, 8.555299, 18.558475, 621.825867, 9.726048, 11.277634, 39713.867188, 4.058655, 40.907352, 1.786679, 43.503613, 0.005704, 14.879375, 14.931132, 1.855622, 3.316696, 22.153625, 41.154022, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:26, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.637726, 10.733646, 18.580568, 622.566162, 9.617615, 11.266690, 39713.867188, 4.058655, 40.949345, 1.752347, 44.199497, -0.054145, 14.808941, 14.931132, 1.855622, 3.316696, 22.153625, 41.154022, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:27, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.677063, 8.320820, 18.552605, 621.629211, 9.625143, 11.304241, 39713.867188, 4.058655, 40.893166, 1.857638, 43.623238, -0.029218, 14.866537, 14.931132, 1.855622, 3.316696, 22.153625, 41.154022, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:27, 0x40, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 126.129242, 9.366149, 18.598301, 623.160278, 9.599483, 11.266208, 39713.867188, 4.058655, 40.992676, 1.780450, 43.780743, -0.019509, 14.813483, 14.931132, 1.855622, 3.316696, 22.153625, 41.154022, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:27, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.819550, 10.473937, 18.609417, 623.532776, 9.603667, 11.252869, 39713.867188, 4.058655, 41.019051, 1.816660, 44.280708, -0.026214, 14.819277, 14.931132, 1.855622, 3.316696, 22.153625, 41.154022, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:27, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.452866, 7.958364, 18.587944, 622.813293, 9.686816, 11.271214, 39732.460938, 4.061235, 40.972172, 1.871884, 43.567509, -0.001591, 14.833117, 14.931080, 1.855614, 3.316694, 22.153625, 41.130608, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:27, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.209679, 10.216194, 18.618860, 623.849182, 9.703141, 11.254531, 39732.460938, 4.061235, 41.040569, 1.801044, 44.084042, 0.000983, 14.856524, 14.931080, 1.855614, 3.316694, 22.153625, 41.130608, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:28, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.884636, 9.754175, 18.640728, 624.581848, 9.647978, 11.300200, 39732.460938, 4.061235, 41.087566, 1.784623, 44.133186, 0.011730, 14.832169, 14.931080, 1.855614, 3.316694, 22.153625, 41.130608, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:28, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.215340, 8.180737, 18.642374, 624.637024, 9.620136, 11.257643, 39732.460938, 4.061235, 41.091827, 1.897186, 43.678192, -0.020403, 14.833940, 14.931080, 1.855614, 3.316694, 22.153625, 41.130608, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:28, 0x40, 0x2, 0.211186, 4000.000000, 1.000000, 0.000000, 126.388130, 10.788399, 18.682247, 625.973022, 9.679055, 11.289758, 39732.460938, 4.061235, 41.177391, 1.842588, 44.431118, -0.001144, 14.852375, 14.931080, 1.855614, 3.316694, 22.153625, 41.130608, 0.000000, 0.000000, 41.234070, 0, 0, 99.999992
13:26:28, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 126.775978, 8.946347, 18.712551, 626.988403, 9.642416, 11.281193, 39751.121094, 4.063855, 41.242329, 1.806200, 44.039665, 0.000018, 14.873153, 14.932436, 1.855567, 3.316567, 22.153625, 41.142311, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:28, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.077682, 8.787579, 18.706465, 626.784485, 9.675175, 11.240941, 39751.121094, 4.063855, 41.228828, 1.800597, 43.859959, 0.018346, 14.810890, 14.932436, 1.855567, 3.316567, 22.153625, 41.142311, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:29, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.627029, 10.801792, 18.743549, 628.027039, 9.644633, 11.231160, 39751.121094, 4.063855, 41.314571, 1.870871, 44.645874, -0.006402, 14.813930, 14.932436, 1.855567, 3.316567, 22.153625, 41.142311, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:29, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.572044, 8.227479, 18.761145, 628.616638, 9.591937, 11.271680, 39751.121094, 4.063855, 41.349560, 1.818091, 43.937714, -0.011748, 14.832419, 14.932436, 1.855567, 3.316567, 22.153625, 41.142311, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:29, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.031815, 9.714407, 18.830902, 630.953918, 9.643239, 11.330080, 39751.121094, 4.063855, 41.501461, 1.780063, 44.296055, -0.004756, 14.876228, 14.932436, 1.855567, 3.316567, 22.153625, 41.142311, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:29, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.760689, 10.383600, 18.823086, 630.692017, 9.652699, 11.240226, 39769.882813, 4.066504, 41.487366, 1.831859, 44.682144, -0.010175, 14.834941, 14.931465, 1.855490, 3.316522, 22.153625, 41.118896, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:29, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.301292, 8.055872, 18.794088, 629.720459, 9.636837, 11.265975, 39769.882813, 4.066504, 41.427193, 1.924813, 44.003872, -0.036120, 14.842648, 14.931465, 1.855490, 3.316522, 22.153625, 41.118896, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:30, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.186966, 10.410028, 18.812922, 630.351440, 9.589416, 11.224705, 39769.882813, 4.066504, 41.466267, 1.888990, 44.600903, -0.020403, 14.769334, 14.931465, 1.855490, 3.316522, 22.153625, 41.118896, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:30, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.778038, 9.549469, 18.859907, 631.925720, 9.639359, 11.214674, 39769.882813, 4.066504, 41.567326, 1.827657, 44.533310, -0.000662, 14.798731, 14.931465, 1.855490, 3.316522, 22.153625, 41.118896, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:30, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 126.058220, 8.365130, 18.856791, 631.821289, 9.676838, 11.273110, 39769.882813, 4.066504, 41.563362, 1.881957, 44.120609, 0.024515, 14.837587, 14.931465, 1.855490, 3.316522, 22.153625, 41.118896, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:30, 0x40, 0x2, 0.211186, 4000.000000, 1.000000, 0.000000, 126.381905, 10.851770, 18.890366, 632.946350, 9.601987, 11.266440, 39788.730469, 4.069157, 41.632832, 1.788795, 44.806717, -0.010908, 14.809012, 14.931191, 1.855319, 3.316634, 22.153625, 41.130608, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:30, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.642105, 8.778834, 18.892584, 633.020630, 9.650481, 11.253816, 39788.730469, 4.069157, 41.640461, 1.878768, 44.426380, -0.020581, 14.852357, 14.931191, 1.855319, 3.316634, 22.153625, 41.130608, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:31, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 125.951530, 9.132457, 18.928520, 634.224731, 9.683222, 11.333853, 39788.730469, 4.069157, 41.717735, 1.816183, 44.375748, 0.013554, 14.876962, 14.931191, 1.855319, 3.316634, 22.153625, 41.130608, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:31, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.576874, 10.790581, 18.942183, 634.682495, 9.622926, 11.248577, 39788.730469, 4.069157, 41.748852, 1.821876, 44.986725, -0.016630, 14.834780, 14.931191, 1.855319, 3.316634, 22.153625, 41.130608, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:31, 0x40, 0x2, 0.210847, 4000.000000, 1.000000, 0.000000, 126.420227, 8.226442, 18.950102, 634.947876, 9.635175, 11.312306, 39788.730469, 4.069157, 41.769802, 1.872241, 44.347225, -0.001860, 14.854628, 14.931191, 1.855319, 3.316634, 22.153625, 41.130608, 0.000000, 0.000000, 41.245430, 0, 0, 99.999992
13:26:31, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.951859, 9.998059, 18.988750, 636.242859, 9.647137, 11.377555, 39807.667969, 4.071805, 41.852116, 1.887590, 44.785381, -0.015950, 14.899117, 14.931067, 1.855360, 3.316653, 22.153625, 41.177437, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:32, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.718102, 10.232538, 19.020473, 637.305725, 9.636015, 11.284054, 39807.667969, 4.071805, 41.922985, 1.875997, 45.072437, 0.015485, 14.811516, 14.931067, 1.855360, 3.316653, 22.153625, 41.177437, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:32, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.148399, 8.174229, 19.042727, 638.051392, 9.678233, 11.313719, 39807.667969, 4.071805, 41.972069, 1.892477, 44.451683, 0.024033, 14.874387, 14.931067, 1.855360, 3.316653, 22.153625, 41.177437, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:32, 0x40, 0x2, 0.209153, 4000.000000, 1.000000, 0.000000, 126.132698, 10.688442, 19.012676, 637.044495, 9.656864, 11.277151, 39807.667969, 4.071805, 41.908470, 1.927227, 45.099735, -0.003594, 14.848638, 14.931067, 1.855360, 3.316653, 22.153625, 41.177437, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:32, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.700668, 9.358746, 19.058054, 638.564941, 9.614003, 11.228299, 39807.667969, 4.071805, 42.004108, 1.829237, 44.884262, 0.003541, 14.764595, 14.931067, 1.855360, 3.316653, 22.153625, 41.177437, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:32, 0x40, 0x2, 0.211186, 4000.000000, 1.000000, 0.000000, 125.934364, 8.614344, 19.039717, 637.950500, 9.623748, 11.347569, 39826.699219, 4.074432, 41.965603, 1.910657, 44.565708, -0.003970, 14.876228, 14.930961, 1.855404, 3.316587, 22.153625, 41.200859, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:33, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.336815, 11.017299, 19.099510, 639.953979, 9.644365, 11.360103, 39826.699219, 4.074432, 42.096943, 1.870841, 45.345425, -0.006062, 14.905251, 14.930961, 1.855404, 3.316587, 22.153625, 41.200859, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:33, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.521675, 8.610588, 19.075069, 639.135071, 9.579330, 11.207485, 39826.699219, 4.074432, 42.045773, 1.945049, 44.805733, -0.029987, 14.780438, 14.930961, 1.855404, 3.316587, 22.153625, 41.200859, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:33, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 125.857475, 9.411245, 19.121243, 640.682190, 9.686261, 11.316562, 39826.699219, 4.074432, 42.148083, 1.920372, 44.918537, 0.026500, 14.872974, 14.930961, 1.855404, 3.316587, 22.153625, 41.200859, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:33, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.537148, 10.696471, 19.104286, 640.114014, 9.572625, 11.301631, 39826.699219, 4.074432, 42.109192, 1.914650, 45.368999, -0.018883, 14.817989, 14.930961, 1.855404, 3.316587, 22.153625, 41.200859, 0.000000, 0.000000, 41.256790, 0, 0, 99.999992
13:26:33, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.256676, 8.166325, 19.147619, 641.565979, 9.662980, 11.257875, 39845.804688, 4.077065, 42.199848, 1.841187, 44.662952, 0.000465, 14.827806, 14.930263, 1.855413, 3.316399, 22.153625, 41.200859, 0.000000, 0.000000, 41.268143, 0, 0, 99.999992
13:26:34, 0x40, 0x2, 0.209492, 4000.000000, 1.000000, 0.000000, 125.929359, 10.280639, 19.171448, 642.364380, 9.611482, 11.329597, 39845.804688, 4.077065, 42.255161, 1.908720, 45.236855, -0.006491, 14.859849, 14.930263, 1.855413, 3.316399, 22.153625, 41.200859, 0.000000, 0.000000, 41.268143, 0, 0, 99.999992
13:26:34, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.654984, 10.046161, 19.181612, 642.704895, 9.597248, 11.256927, 39845.804688, 4.077065, 42.277603, 1.883119, 45.364944, 0.002861, 14.772982, 14.930263, 1.855413, 3.316399, 22.153625, 41.200859, 0.000000, 0.000000, 41.268143, 0, 0, 99.999992
13:26:34, 0x40, 0x2, 0.210169, 4000.000000, 1.000000, 0.000000, 126.004395, 8.313436, 19.195349, 643.165161, 9.677124, 11.266690, 39845.804688, 4.077065, 42.306660, 1.891375, 44.798759, -0.016844, 14.859474, 14.930263, 1.855413, 3.316399, 22.153625, 41.200859, 0.000000, 0.000000, 41.268143, 0, 0, 99.999992
13:26:34, 0x40, 0x2, 0.210508, 4000.000000, 1.000000, 0.000000, 126.117050, 10.867435, 19.221149, 644.029663, 9.614003, 11.307568, 39845.804688, 4.077065, 42.365253, 1.930088, 45.569836, -0.023156, 14.850801, 14.930263, 1.855413, 3.316399, 22.153625, 41.200859, 0.000000, 0.000000, 41.268143, 0, 0, 99.999992
13:26:34, 0x40, 0x2, 0.209831, 4000.000000, 1.000000, 0.000000, 126.564232, 9.236097, 19.217316, 643.901184, 9.580458, 11.293316, 39865.007813, 4.079733, 42.361675, 1.915336, 45.219540, -0.018972, 14.830077, 14.931055, 1.855524, 3.316643, 22.153625, 41.200859, 0.000000, 0.000000, 41.268143, 0, 0, 99.999992
