Time, Errors, Limiters, Current SP, Velocity SP, Idc SP, misc SP, Bus Voltage (V), Bus Current (A), Velocity (m/s), Motor RPM, pC Current (A), pB Current (A), Odometer (m), Bus Charge (Ah), BEMF (V), VoutD (V), VoutQ (V), IoutD (A), IoutQ (A), 15V Rail (V), 1.9V Rail (V), 3.3V Rail (V), Motor Temp (C), DSP Temp (C), Phase A Temp (C), Phase B Temp (C), Phase C Temp (C), CAN Trans Errs, CAN Recv Errs, Slip Speed (Hz)
11:45:19, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.871429, -8.457076, 11.726776, 407.208954, 27.133442, 27.493645, 67059.601563, 12.056463, 27.233152, 2.548546, 21.902918, 0.011319, -38.648911, 14.753380, 1.859128, 3.306208, 39.853096, 41.799309, 0.000000, 0.000000, 40.531570, 0, 0, 99.999992
11:45:19, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 151.288925, -12.262039, 11.705712, 406.477509, 27.361233, 27.596766, 67059.601563, 12.056463, 27.179956, 2.593905, 20.896286, 0.004470, -38.734329, 14.753380, 1.859128, 3.306208, 39.853096, 41.799309, 0.000000, 0.000000, 40.531570, 0, 0, 99.999992
11:45:19, 0x0, 0x2, 0.548048, 0.000000, 1.000000, 0.000000, 152.911362, -12.132131, 11.693997, 406.070709, 27.464157, 27.290457, 67059.601563, 12.056463, 27.155458, 2.539068, 20.955027, -0.006527, -38.664055, 14.753380, 1.859128, 3.306208, 39.853096, 41.799309, 0.000000, 0.000000, 40.531570, 0, 0, 99.999992
11:45:19, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.283752, -8.427160, 11.711374, 406.674103, 27.352596, 27.270895, 67059.601563, 12.056463, 27.192295, 2.585441, 21.772921, 0.008082, -38.678452, 14.753380, 1.859128, 3.306208, 39.853096, 41.799309, 0.000000, 0.000000, 40.531570, 0, 0, 99.999992
11:45:20, 0x0, 0x2, 0.546547, 0.000000, 1.000000, 0.000000, 151.533066, -13.385385, 11.658267, 404.830017, 27.201963, 27.510612, 67071.312500, 12.053358, 27.069836, 2.577066, 20.531595, 0.000894, -38.750370, 14.752596, 1.859017, 3.306116, 39.932854, 41.799309, 0.000000, 0.000000, 40.554176, 0, 0, 99.999992
11:45:20, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 153.144379, -10.424815, 11.655790, 404.743988, 27.227390, 27.291637, 67071.312500, 12.053358, 27.062088, 2.582222, 21.165222, -0.003576, -38.612343, 14.752596, 1.859017, 3.306116, 39.932854, 41.799309, 0.000000, 0.000000, 40.554176, 0, 0, 99.999992
11:45:20, 0x0, 0x2, 0.547548, 0.000000, 1.000000, 0.000000, 151.688660, -9.386890, 11.652855, 404.642090, 27.365738, 27.248365, 67071.312500, 12.053358, 27.059258, 2.579629, 21.403313, 0.002199, -38.647141, 14.752596, 1.859017, 3.306116, 39.932854, 41.799309, 0.000000, 0.000000, 40.554176, 0, 0, 99.999992
11:45:20, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.019592, -13.616233, 11.634626, 404.009064, 27.467876, 27.307552, 67071.312500, 12.053358, 27.017117, 2.570271, 20.391582, -0.012857, -38.670334, 14.752596, 1.859017, 3.306116, 39.932854, 41.799309, 0.000000, 0.000000, 40.554176, 0, 0, 99.999992
11:45:20, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 153.045029, -8.955645, 11.590663, 402.482452, 27.321196, 27.523773, 67071.312500, 12.053358, 26.915461, 2.528161, 21.463900, 0.000715, -38.640095, 14.752596, 1.859017, 3.306116, 39.932854, 41.799309, 0.000000, 0.000000, 40.554176, 0, 0, 99.999992
11:45:21, 0x0, 0x2, 0.546547, 0.000000, 1.000000, 0.000000, 151.309723, -10.960435, 11.596556, 402.687103, 27.182024, 27.559895, 67082.937500, 12.050329, 26.924669, 2.600938, 20.866453, -0.018060, -38.675751, 14.751865, 1.858912, 3.305790, 40.001244, 41.834579, 0.000000, 0.000000, 40.576797, 0, 0, 99.999992
11:45:21, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.570984, -12.788378, 11.565680, 401.614929, 27.421152, 27.250029, 67082.937500, 12.050329, 26.852549, 2.579272, 20.372957, -0.002450, -38.654366, 14.751865, 1.858912, 3.305790, 40.001244, 41.834579, 0.000000, 0.000000, 40.576797, 0, 0, 99.999992
11:45:21, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.612885, -8.196133, 11.568003, 401.695587, 27.241659, 27.584124, 67082.937500, 12.050329, 26.860863, 2.564102, 21.507114, -0.030720, -38.659264, 14.751865, 1.858912, 3.305790, 40.001244, 41.834579, 0.000000, 0.000000, 40.576797, 0, 0, 99.999992
11:45:21, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 151.318878, -12.537020, 11.528887, 400.337311, 27.433187, 27.262527, 67082.937500, 12.050329, 26.770353, 2.565771, 20.408302, -0.001395, -38.686481, 14.751865, 1.858912, 3.305790, 40.001244, 41.834579, 0.000000, 0.000000, 40.576797, 0, 0, 99.999992
11:45:21, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.986725, -11.339878, 11.517834, 399.953491, 27.141541, 27.441305, 67082.937500, 12.050329, 26.744843, 2.542645, 20.659208, -0.002110, -38.651951, 14.751865, 1.858912, 3.305790, 40.001244, 41.834579, 0.000000, 0.000000, 40.576797, 0, 0, 99.999992
11:45:22, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 151.998840, -8.523595, 11.459850, 397.940033, 27.263815, 27.611143, 67094.460938, 12.047362, 26.612787, 2.528965, 21.230400, -0.017720, -38.703682, 14.753104, 1.858788, 3.305653, 40.001244, 41.846344, 0.000000, 0.000000, 40.599411, 0, 0, 99.999992
11:45:22, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 151.611618, -13.306402, 11.431544, 396.957092, 27.177090, 27.559019, 67094.460938, 12.047362, 26.544064, 2.543449, 20.004332, -0.000644, -38.683727, 14.753104, 1.858788, 3.305653, 40.001244, 41.846344, 0.000000, 0.000000, 40.599411, 0, 0, 99.999992
11:45:22, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 153.060547, -9.610747, 11.374418, 394.973419, 27.228373, 27.261847, 67094.460938, 12.047362, 26.411682, 2.515227, 20.726353, -0.004739, -38.614273, 14.753104, 1.858788, 3.305653, 40.001244, 41.846344, 0.000000, 0.000000, 40.599411, 0, 0, 99.999992
11:45:22, 0x0, 0x2, 0.546547, 0.000000, 1.000000, 0.000000, 151.423325, -9.744339, 11.318964, 393.047791, 27.467001, 27.490622, 67094.460938, 12.047362, 26.286125, 2.495438, 20.643024, 0.001502, -38.732040, 14.753104, 1.858788, 3.305653, 40.001244, 41.846344, 0.000000, 0.000000, 40.599411, 0, 0, 99.999992
11:45:22, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 152.137451, -13.056241, 11.338807, 393.736847, 27.124643, 27.400410, 67094.460938, 12.047362, 26.326090, 2.561867, 19.776850, 0.005668, -38.623161, 14.753104, 1.858788, 3.305653, 40.001244, 41.846344, 0.000000, 0.000000, 40.599411, 0, 0, 99.999992
11:45:23, 0x0, 0x2, 0.546046, 0.000000, 1.000000, 0.000000, 152.843018, -8.302312, 11.326891, 393.323059, 27.440214, 27.298916, 67105.835938, 12.044427, 26.300220, 2.531111, 20.860762, -0.005758, -38.621140, 14.752679, 1.858840, 3.305840, 40.081078, 41.822823, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
11:45:23, 0x0, 0x2, 0.546046, 0.000000, 1.000000, 0.000000, 151.183807, -11.372028, 11.270932, 391.379883, 27.286327, 27.261454, 67105.835938, 12.044427, 26.175707, 2.488911, 20.126699, 0.004560, -38.648212, 14.752679, 1.858840, 3.305840, 40.081078, 41.822823, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
11:45:23, 0x0, 0x2, 0.546547, 0.000000, 1.000000, 0.000000, 152.634109, -11.991297, 11.243078, 390.412689, 27.093279, 27.398264, 67105.835938, 12.044427, 26.106476, 2.515376, 19.862860, -0.006562, -38.603401, 14.752679, 1.858840, 3.305840, 40.081078, 41.822823, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
11:45:23, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.289841, -7.912910, 11.190214, 388.576996, 27.137196, 27.487295, 67105.835938, 12.044427, 25.984823, 2.506673, 20.645975, 0.001252, -38.681793, 14.752679, 1.858840, 3.305840, 40.081078, 41.822823, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
11:45:23, 0x0, 0x2, 0.547297, 0.000000, 1.000000, 0.000000, 151.316467, -12.537216, 11.171550, 387.928864, 27.378183, 27.262527, 67105.835938, 12.044427, 25.937647, 2.545178, 19.476891, 0.002629, -38.692326, 14.752679, 1.858840, 3.305840, 40.081078, 41.822823, 0.000000, 0.000000, 40.622032, 0, 0, 99.999992
11:45:24, 0x0, 0x2, 0.547548, 0.000000, 1.000000, 0.000000, 152.922958, -10.345458, 11.123348, 386.255096, 27.320015, 27.464264, 67117.046875, 12.041484, 25.825708, 2.514809, 19.904732, -0.000966, -38.602009, 14.752227, 1.858902, 3.305352, 40.160942, 41.799309, 0.000000, 0.000000, 40.655975, 0, 0, 99.999992
11:45:24, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 151.667679, -8.520805, 11.071074, 384.439850, 27.511490, 27.300776, 67117.046875, 12.041484, 25.709360, 2.519578, 20.199299, -0.006920, -38.709064, 14.752227, 1.858902, 3.305352, 40.160942, 41.799309, 0.000000, 0.000000, 40.655975, 0, 0, 99.999992
11:45:24, 0x0, 0x2, 0.000000, 4000.000000, 1.000000, 0.000000, 151.704102, -12.896847, 11.028348, 382.956238, 27.428091, 27.227194, 67117.046875, 12.041484, 25.607437, 2.499193, 19.109457, 0.005096, -38.671925, 14.752227, 1.858902, 3.305352, 40.160942, 41.799309, 0.000000, 0.000000, 40.655975, 0, 0, 99.999992
11:45:24, 0x0, 0x0, 0.000000, 4000.000000, 1.000000, 0.000000, 148.781891, -0.584900, 11.153784, 387.311951, 5.983043, 6.016123, 67117.046875, 12.041484, 26.452124, -1.614720, 26.174843, 0.000000, -1.906782, 14.752227, 1.858902, 3.305352, 40.160942, 41.799309, 0.000000, 0.000000, 40.655975, 0, 0, 99.999992
11:45:24, 0x0, 0x0, 0.546797, 0.000000, 1.000000, 0.000000, 148.600937, -0.015610, 11.260445, 391.015747, 0.000000, 0.000000, 67117.046875, 12.041484, 26.839554, -1.890182, 26.799976, 0.000000, -0.039268, 14.752227, 1.858902, 3.305352, 40.160942, 41.799309, 0.000000, 0.000000, 40.655975, 0, 0, 99.999992
11:45:25, 0x0, 0x10, 0.546296, 0.000000, 1.000000, 0.000000, 149.266357, -1.624632, 11.347193, 394.028046, 4.711479, 5.249476, 67128.218750, 12.040093, 26.384233, 0.218064, 23.752182, -0.022978, -6.364989, 14.752437, 1.858842, 3.306146, 40.160942, 41.822823, 0.000000, 0.000000, 40.667290, 0, 0, 99.999992
11:45:25, 0x0, 0x10, 0.546046, 0.000000, 1.000000, 0.000000, 150.881500, -4.971671, 11.416258, 396.426300, 16.785086, 16.904837, 67128.218750, 12.040093, 26.500881, 1.509279, 22.237598, -0.010103, -23.439697, 14.752437, 1.858842, 3.306146, 40.160942, 41.822823, 0.000000, 0.000000, 40.667290, 0, 0, 99.999992
11:45:25, 0x0, 0x10, 0.547047, 0.000000, 1.000000, 0.000000, 150.240692, -7.559662, 11.450687, 397.621826, 16.959805, 17.096991, 67128.218750, 12.040093, 26.582092, 1.506865, 21.765322, -0.021493, -23.874340, 14.752437, 1.858842, 3.306146, 40.160942, 41.822823, 0.000000, 0.000000, 40.667290, 0, 0, 99.999992
11:45:25, 0x0, 0x10, 0.546797, 0.000000, 1.000000, 0.000000, 152.573792, -10.091971, 11.435702, 397.101501, 23.128063, 23.103119, 67128.218750, 12.040093, 26.548445, 2.111673, 20.934462, 0.010657, -32.355431, 14.752437, 1.858842, 3.306146, 40.160942, 41.822823, 0.000000, 0.000000, 40.667290, 0, 0, 99.999992
11:45:25, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 151.949844, -8.098965, 11.403796, 395.993561, 26.820337, 26.709616, 67128.218750, 12.040093, 26.473820, 2.451688, 21.159113, -0.011194, -37.646820, 14.752437, 1.858842, 3.306146, 40.160942, 41.822823, 0.000000, 0.000000, 40.667290, 0, 0, 99.999992
11:45:26, 0x0, 0x2, 0.547297, 0.000000, 1.000000, 0.000000, 151.320877, -12.267976, 11.403971, 395.999634, 25.240410, 25.215858, 67139.632813, 12.037789, 26.474504, 2.329409, 20.279079, -0.038981, -35.514267, 14.752311, 1.858917, 3.306018, 40.240860, 41.858101, 0.000000, 0.000000, 40.712555, 0, 0, 99.999992
11:45:26, 0x0, 0x2, 0.547297, 0.000000, 1.000000, 0.000000, 153.029709, -10.035270, 11.370317, 394.830994, 27.106333, 27.483004, 67139.632813, 12.037789, 26.395439, 2.513349, 20.642221, 0.007349, -38.552135, 14.752311, 1.858917, 3.306018, 40.240860, 41.858101, 0.000000, 0.000000, 40.712555, 0, 0, 99.999992
11:45:26, 0x0, 0x2, 0.546547, 0.000000, 1.000000, 0.000000, 151.501678, -9.286039, 11.355767, 394.325775, 27.202051, 27.247864, 67139.632813, 12.037789, 26.361137, 2.534330, 20.696640, -0.007957, -38.586128, 14.752311, 1.858917, 3.306018, 40.240860, 41.858101, 0.000000, 0.000000, 40.712555, 0, 0, 99.999992
11:45:26, 0x0, 0x2, 0.546547, 0.000000, 1.000000, 0.000000, 151.949677, -13.246088, 11.346042, 393.988068, 27.474028, 27.345730, 67139.632813, 12.037789, 26.342243, 2.530456, 19.851059, -0.019634, -38.653221, 14.752311, 1.858917, 3.306018, 40.240860, 41.858101, 0.000000, 0.000000, 40.712555, 0, 0, 99.999992
11:45:27, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 152.907425, -8.612018, 11.338305, 393.719391, 27.133638, 27.498419, 67139.632813, 12.037789, 26.324839, 2.522200, 20.865292, 0.018758, -38.641132, 14.752311, 1.858917, 3.306018, 40.240860, 41.858101, 0.000000, 0.000000, 40.712555, 0, 0, 99.999992
11:45:27, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 151.196533, -10.920810, 11.311757, 392.797516, 27.497738, 27.307446, 67150.992188, 12.034830, 26.259153, 2.539754, 20.229160, -0.000572, -38.708580, 14.751886, 1.858838, 3.305967, 40.240860, 41.869865, 0.000000, 0.000000, 40.735199, 0, 0, 99.999992
11:45:27, 0x0, 0x2, 0.547297, 0.000000, 1.000000, 0.000000, 152.503311, -12.427228, 11.303781, 392.520538, 27.167612, 27.368189, 67150.992188, 12.034830, 26.240498, 2.527803, 19.898861, -0.014788, -38.637039, 14.751886, 1.858838, 3.305967, 40.240860, 41.869865, 0.000000, 0.000000, 40.735199, 0, 0, 99.999992
11:45:27, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.461411, -7.959633, 11.298634, 392.341827, 27.188248, 27.594816, 67150.992188, 12.034830, 26.227802, 2.541959, 20.868896, -0.017184, -38.700214, 14.751886, 1.858838, 3.305967, 40.240860, 41.869865, 0.000000, 0.000000, 40.735199, 0, 0, 99.999992
11:45:27, 0x0, 0x2, 0.548298, 0.000000, 1.000000, 0.000000, 151.244522, -12.410974, 11.249554, 390.637543, 27.366329, 27.634836, 67150.992188, 12.034830, 26.116489, 2.518088, 19.822300, -0.016987, -38.759220, 14.751886, 1.858838, 3.305967, 40.240860, 41.869865, 0.000000, 0.000000, 40.735199, 0, 0, 99.999992
11:45:28, 0x0, 0x2, 0.546296, 0.000000, 1.000000, 0.000000, 152.886841, -10.933273, 11.218335, 389.553497, 27.404810, 27.530497, 67150.992188, 12.034830, 26.044487, 2.500415, 20.083963, -0.002271, -38.708813, 14.751886, 1.858838, 3.305967, 40.240860, 41.869865, 0.000000, 0.000000, 40.735199, 0, 0, 99.999992
11:45:28, 0x0, 0x2, 0.546296, 0.000000, 1.000000, 0.000000, 151.856842, -8.354723, 11.237290, 390.211700, 27.436119, 27.400320, 67162.257813, 12.031933, 26.084393, 2.566576, 20.569532, -0.025588, -38.648857, 14.752176, 1.858784, 3.305618, 40.320808, 41.881630, 0.000000, 0.000000, 40.757835, 0, 0, 99.999992
11:45:28, 0x0, 0x2, 0.546046, 0.000000, 1.000000, 0.000000, 151.617172, -13.097887, 11.211384, 389.312103, 27.384245, 27.470701, 67162.257813, 12.031933, 26.027231, 2.525717, 19.517363, -0.002539, -38.669296, 14.752176, 1.858784, 3.305618, 40.320808, 41.881630, 0.000000, 0.000000, 40.757835, 0, 0, 99.999992
11:45:28, 0x0, 0x2, 0.547297, 0.000000, 1.000000, 0.000000, 152.979691, -9.316795, 11.187065, 388.467651, 27.194756, 27.545000, 67162.257813, 12.031933, 25.971531, 2.492428, 20.378023, -0.019991, -38.608089, 14.752176, 1.858784, 3.305618, 40.320808, 41.881630, 0.000000, 0.000000, 40.757835, 0, 0, 99.999992
11:45:28, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 151.387039, -9.666466, 11.190255, 388.578430, 27.167719, 27.540619, 67162.257813, 12.031933, 25.982498, 2.524823, 20.243942, -0.001609, -38.717556, 14.752176, 1.858784, 3.305618, 40.320808, 41.881630, 0.000000, 0.000000, 40.757835, 0, 0, 99.999992
11:45:29, 0x0, 0x2, 0.546296, 0.000000, 1.000000, 0.000000, 152.156204, -12.858562, 11.167206, 387.778046, 27.268929, 27.313650, 67162.257813, 12.031933, 25.924116, 2.509356, 19.464224, -0.002915, -38.688553, 14.752176, 1.858784, 3.305618, 40.320808, 41.881630, 0.000000, 0.000000, 40.757835, 0, 0, 99.999992
11:45:29, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 152.715256, -8.096175, 11.126229, 386.355133, 27.421457, 27.329153, 67173.437500, 12.029051, 25.827765, 2.510130, 20.411520, -0.007886, -38.612503, 14.752668, 1.858870, 3.306221, 40.320808, 41.869865, 0.000000, 0.000000, 40.780487, 0, 0, 99.999992
11:45:29, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 151.173492, -11.304598, 11.119872, 386.134399, 27.181738, 27.510416, 67173.437500, 12.029051, 25.814562, 2.499580, 19.767015, 0.010443, -38.720310, 14.752668, 1.858870, 3.306221, 40.320808, 41.869865, 0.000000, 0.000000, 40.780487, 0, 0, 99.999992
11:45:29, 0x0, 0x2, 0.546296, 0.000000, 1.000000, 0.000000, 152.646332, -11.748593, 11.103090, 385.551636, 27.395422, 27.441502, 67173.437500, 12.029051, 25.775999, 2.515674, 19.559353, -0.000054, -38.659817, 14.752668, 1.858870, 3.306221, 40.320808, 41.869865, 0.000000, 0.000000, 40.780487, 0, 0, 99.999992
11:45:29, 0x0, 0x2, 0.548298, 0.000000, 1.000000, 0.000000, 152.135071, -7.879936, 11.053268, 383.821594, 27.347214, 27.207863, 67173.437500, 12.029051, 25.661736, 2.498001, 20.270020, 0.005186, -38.632622, 14.752668, 1.858870, 3.306221, 40.320808, 41.869865, 0.000000, 0.000000, 40.780487, 0, 0, 99.999992
11:45:30, 0x0, 0x2, 0.547047, 0.000000, 1.000000, 0.000000, 151.328766, -12.539755, 11.064960, 384.227600, 27.201265, 27.510309, 67173.437500, 12.029051, 25.687159, 2.530575, 19.257635, 0.001484, -38.743877, 14.752668, 1.858870, 3.306221, 40.320808, 41.869865, 0.000000, 0.000000, 40.780487, 0, 0, 99.999992
11:45:30, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 152.931656, -10.215729, 11.039911, 383.357758, 27.293497, 27.536917, 67184.523438, 12.026141, 25.633692, 2.493501, 19.810915, -0.015539, -38.633156, 14.751770, 1.858790, 3.305958, 40.389374, 41.869865, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
11:45:30, 0x0, 0x2, 0.546296, 0.000000, 1.000000, 0.000000, 151.624619, -8.631956, 11.027740, 382.935150, 27.265083, 27.557570, 67184.523438, 12.026141, 25.600492, 2.505541, 20.073294, -0.009316, -38.648392, 14.751770, 1.858790, 3.305958, 40.389374, 41.869865, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
11:45:30, 0x0, 0x2, 0.547297, 0.000000, 1.000000, 0.000000, 151.758667, -12.886529, 11.008984, 382.283813, 27.333372, 27.544428, 67184.523438, 12.026141, 25.556147, 2.503574, 19.075214, -0.010550, -38.661697, 14.751770, 1.858790, 3.305958, 40.389374, 41.869865, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
11:45:30, 0x0, 0x2, 0.547548, 0.000000, 1.000000, 0.000000, 151.200058, -10.066472, 10.949901, 380.232178, 27.289474, 27.374071, 67184.523438, 12.026141, 25.318920, 2.464533, 19.965290, -0.012124, -38.754734, 14.751770, 1.858790, 3.305958, 40.389374, 41.869865, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
11:45:31, 0x0, 0x2, 0.546797, 0.000000, 1.000000, 0.000000, 151.200058, -10.066472, 10.905657, 378.695801, 27.289474, 27.374071, 67184.523438, 12.026141, 25.318920, 2.493739, 19.481718, -0.012124, -38.754734, 14.751770, 1.858790, 3.305958, 40.389374, 41.869865, 0.000000, 0.000000, 40.814453, 0, 0, 99.999992
11:45:31, 0x0, 0x2, 0.550801, 0.000000, 1.000000, 0.000000, 152.526398, -7.715910, 10.928559, 379.491089, 27.264797, 27.642399, 67195.500000, 12.023229, 25.368719, 2.502590, 19.981623, 0.000679, -38.799812, 14.750873, 1.858948, 3.305456, 40.469398, 41.846344, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
11:45:31, 0x0, 0x2, 0.548048, 0.000000, 1.000000, 0.000000, 151.145035, -11.653553, 10.886658, 378.036072, 27.578867, 27.336323, 67195.500000, 12.023229, 25.277405, 2.508968, 19.071817, -0.004202, -38.799900, 14.750873, 1.858948, 3.305456, 40.469398, 41.846344, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
11:45:31, 0x0, 0x2, 0.548549, 0.000000, 1.000000, 0.000000, 152.722000, -11.010896, 10.892100, 378.225098, 27.198208, 27.591705, 67195.500000, 12.023229, 25.284946, 2.486855, 19.229620, -0.002468, -38.739014, 14.750873, 1.858948, 3.305456, 40.469398, 41.846344, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
11:45:31, 0x0, 0x2, 0.549049, 0.000000, 1.000000, 0.000000, 151.961823, -7.844674, 10.868261, 377.397278, 27.570211, 27.458006, 67195.500000, 12.023229, 25.234402, 2.501965, 19.832909, -0.014126, -38.810505, 14.750873, 1.858948, 3.305456, 40.469398, 41.846344, 0.000000, 0.000000, 40.837112, 0, 0, 99.999992
11:45:32, 0x0, 0x2, 0.549550, 0.000000, 1.000000, 0.000000, 151.420258, -12.578736, 10.858305, 377.051544, 27.272165, 27.550739, 67206.398438, 12.020345, 25.206535, 2.508044, 18.769382, -0.000179, -38.842297, 14.750697, 1.858958, 3.305465, 40.469398, 41.893394, 0.000000, 0.000000, 40.871094, 0, 0, 99.999992
11:45:32, 0x0, 0x2, 0.548048, 0.000000, 1.000000, 0.000000, 152.897324, -9.414910, 10.851296, 376.808167, 27.182812, 27.563112, 67206.398438, 12.020345, 25.188297, 2.496272, 19.462437, 0.005543, -38.719543, 14.750697, 1.858958, 3.305465, 40.469398, 41.893394, 0.000000, 0.000000, 40.871094, 0, 0, 99.999992
11:45:32, 0x0, 0x2, 0.547798, 0.000000, 1.000000, 0.000000, 151.417908, -8.897780, 10.832900, 376.169342, 27.359264, 27.597929, 67206.398438, 12.020345, 25.144249, 2.532244, 19.432991, -0.009888, -38.740158, 14.750697, 1.858958, 3.305465, 40.469398, 41.893394, 0.000000, 0.000000, 40.871094, 0, 0, 99.999992
11:45:32, 0x0, 0x2, 0.548298, 0.000000, 1.000000, 0.000000, 151.903305, -12.584584, 10.822789, 375.818268, 27.518213, 27.480661, 67206.398438, 12.020345, 25.123089, 2.504945, 18.638075, 0.007653, -38.761547, 14.750697, 1.858958, 3.305465, 40.469398, 41.893394, 0.000000, 0.000000, 40.871094, 0, 0, 99.999992
11:45:32, 0x0, 0x2, 0.547798, 0.000000, 1.000000, 0.000000, 152.716629, -8.073287, 10.810631, 375.396088, 27.488279, 27.424585, 67206.398438, 12.020345, 25.094479, 2.482384, 19.642143, -0.002450, -38.723064, 14.750697, 1.858958, 3.305465, 40.469398, 41.893394, 0.000000, 0.000000, 40.871094, 0, 0, 99.999992
11:45:33, 0x0, 0x2, 0.547798, 0.000000, 1.000000, 0.000000, 151.149384, -10.487490, 10.803036, 375.132324, 27.593458, 27.385229, 67217.210938, 12.017530, 25.077105, 2.508253, 19.100546, -0.003487, -38.814636, 14.752428, 1.858879, 3.305836, 40.549469, 41.928688, 0.000000, 0.000000, 40.893761, 0, 0, 99.999992
11:45:33, 0x0, 0x2, 0.548048, 0.000000, 1.000000, 0.000000, 152.423859, -11.720662, 10.777242, 374.236633, 27.505642, 27.433973, 67217.210938, 12.017530, 25.017023, 2.475202, 18.768667, -0.003862, -38.720955, 14.752428, 1.858879, 3.305836, 40.549469, 41.928688, 0.000000, 0.000000, 40.893761, 0, 0, 99.999992
11:45:33, 0x0, 0x2, 0.547798, 0.000000, 1.000000, 0.000000, 152.292343, -7.508969, 10.778217, 374.270508, 27.430737, 27.517622, 67217.210938, 12.017530, 25.020002, 2.496958, 19.615768, 0.004560, -38.712086, 14.752428, 1.858879, 3.305836, 40.549469, 41.928688, 0.000000, 0.000000, 40.893761, 0, 0, 99.999992
11:45:33, 0x0, 0x2, 0.548048, 0.000000, 1.000000, 0.000000, 151.205383, -11.844473, 10.762117, 373.711456, 27.320410, 27.663357, 67217.210938, 12.017530, 24.980545, 2.500951, 18.673061, -0.009531, -38.790211, 14.752428, 1.858879, 3.305836, 40.549469, 41.928688, 0.000000, 0.000000, 40.893761, 0, 0, 99.999992
11:45:33, 0x0, 0x2, 0.548048, 0.000000, 1.000000, 0.000000, 152.785660, -10.314040, 10.740140, 372.948273, 27.175123, 27.469040, 67217.210938, 12.017530, 24.933010, 2.454609, 19.032537, 0.002897, -38.713875, 14.752428, 1.858879, 3.305836, 40.549469, 41.928688, 0.000000, 0.000000, 40.893761, 0, 0, 99.999992
11:45:34, 0x0, 0x2, 0.548298, 0.000000, 1.000000, 0.000000, 151.725739, -8.015763, 10.712677, 371.994659, 27.495987, 27.322966, 67227.968750, 12.014777, 24.869293, 2.465427, 19.412249, 0.010371, -38.791317, 14.752151, 1.858753, 3.305738, 40.629578, 41.952217, 0.000000, 0.000000, 40.916420, 0, 0, 99.999992
11:45:34, 0x0, 0x2, 0.548298, 0.000000, 1.000000, 0.000000, 151.572403, -12.443893, 10.686296, 371.078613, 27.255642, 27.639288, 67227.968750, 12.014777, 24.806917, 2.439797, 18.409281, -0.016934, -38.773617, 14.752151, 1.858753, 3.305738, 40.629578, 41.952217, 0.000000, 0.000000, 40.916420, 0, 0, 99.999992
11:45:34, 0x0, 0x2, 0.548549, 0.000000, 1.000000, 0.000000, 152.854492, -8.724850, 10.675634, 370.708374, 27.523470, 27.297235, 67227.968750, 12.014777, 24.779558, 2.453893, 19.136280, 0.000948, -38.740623, 14.752151, 1.858753, 3.305738, 40.629578, 41.952217, 0.000000, 0.000000, 40.916420, 0, 0, 99.999992
